,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1230,90,65170,310,65170,2670
1,221.0,0,0,6000,0.5,324,1730,90,64860,310,65170,2670
2,442.0,0,0,12400,0.6915,437,2230,90,64560,350,65170,2670
3,664.0,0,0,20600,0.7578,464,1730,90,64220,300,65170,2670
4,885.0,0,0,27000,0.8007,478,1230,90,63940,260,65170,2670
5,1106.0,0,0,31600,0.8049,471,730,90,63690,220,65170,2670
6,1327.0,0,0,34200,0.8027,464,230,90,63470,180,65170,2670
7,1548.0,0,0,35100,0.7881,454,0,90,63290,170,65170,2670
8,1770.0,0,0,35100,0.7933,457,2,90,63120,170,65170,2670
9,1991.0,0,0,35100,0.7977,460,26,90,62940,170,65170,2670
10,2212.0,0,0,35200,0.7979,460,25,90,62770,170,65170,2670
11,2433.0,0,0,35300,0.7981,459,25,90,62600,170,65170,2670
12,2654.0,0,0,35400,0.7983,459,25,90,62420,170,65170,2670
13,2876.0,0,0,35500,0.7986,459,25,90,62250,170,65170,2670
14,3097.0,0,0,35600,0.7988,459,25,90,62080,170,65170,2670
15,3318.0,0,0,35700,0.799,459,25,90,61910,170,65170,2670
16,3539.0,0,0,35800,0.7992,459,25,90,61740,170,65170,2670
17,3760.0,0,0,35800,0.7994,459,25,90,61560,170,65170,2670
18,3982.0,0,0,35900,0.7996,459,25,90,61390,170,65170,2670
19,4203.0,0,0,36000,0.7998,459,33,90,61220,170,65170,2670
20,4424.0,0,0,36200,0.7982,458,27,90,61050,170,65170,2670
21,4645.0,0,0,36200,0.7978,458,24,90,60880,170,65170,2670
22,4866.0,0,0,36300,0.798,458,24,90,60720,170,65170,2670
23,5087.0,0,0,36400,0.7983,458,24,90,60550,170,65170,2670
24,5309.0,0,0,36500,0.7985,458,24,90,60380,170,65170,2670
25,5530.0,0,0,36600,0.7987,458,24,90,60210,170,65170,2670
26,5751.0,0,0,36700,0.7989,458,24,90,60040,170,65170,2670
27,5972.0,0,0,36800,0.7991,458,24,90,59880,160,65170,2670
28,6193.0,0,0,36900,0.7994,458,24,90,59710,160,65170,2670
29,6415.0,0,0,37000,0.7996,459,24,90,59540,160,65170,2670
30,6636.0,0,0,37000,0.7998,459,24,90,59380,160,65170,2670
31,6857.0,0,0,37100,0.8,459,24,90,59210,160,65170,2670
32,7078.0,0,0,37200,0.8002,459,24,90,59050,160,65170,2670
33,7299.0,0,0,37300,0.8004,459,24,90,58880,160,65170,2670
34,7521.0,0,0,37400,0.8006,459,23,90,58720,160,65170,2670
35,7742.0,0,0,37500,0.8008,459,23,90,58550,160,65170,2670
36,7963.0,0,0,37600,0.801,459,23,90,58390,160,65170,2670
37,8184.0,0,0,37700,0.8012,460,23,90,58220,160,65170,2670
38,8405.0,0,0,37700,0.8014,460,23,90,58060,160,65170,2670
39,8627.0,0,0,37800,0.8016,460,23,90,57900,160,65170,2670
40,8848.0,0,0,37900,0.8018,460,23,90,57730,160,65170,2670
41,9069.0,0,0,38000,0.8019,460,23,90,57570,160,65170,2670
42,9290.0,0,0,38100,0.8021,460,23,90,57410,160,65170,2670
43,9511.0,0,0,38200,0.8023,460,23,90,57250,160,65170,2670
44,9733.0,0,0,38300,0.8025,460,23,90,57080,160,65170,2670
45,9954.0,0,0,38300,0.8027,460,28,90,56920,160,65170,2670
46,10175.0,0,0,38400,0.8011,459,-311,90,56760,150,65170,2670
47,10396.0,0,0,37300,0.8024,460,-811,90,56610,130,65170,2670
48,10617.0,0,0,34300,0.7954,460,-1311,90,56480,120,65170,2670
49,10839.0,0,0,29500,0.7515,444,-1811,90,56360,110,65170,2670
50,11060.0,0,0,22800,0.666,405,-2311,90,56240,100,65170,2670
51,11281.0,0,0,14300,0.5,314,-1983,90,56130,90,65170,2670
52,11502.0,0,0,7000,0.3,194,-1483,90,56040,80,65170,2670
53,11723.0,0,0,1500,0.1,66,-983,90,55960,260,65170,2670
