,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1121,74,2500,90,70530,360,70530,3360
1,222.0,0,0,10700,0.3121,199,2000,90,70530,420,70530,3360
2,443.0,0,0,18100,0.5121,317,1500,90,70090,290,70530,3360
3,665.0,0,0,23700,0.7121,431,1242,90,69800,270,70530,3360
4,887.0,0,0,28300,0.762,452,742,90,69540,230,70530,3360
5,1108.0,0,0,31000,0.7992,469,242,90,69310,200,70530,3360
6,1330.0,0,0,31900,0.7816,457,0,90,69100,180,70530,3360
7,1552.0,0,0,31900,0.7851,459,15,90,68920,190,70530,3360
8,1774.0,0,0,31900,0.7869,460,28,90,68740,190,70530,3360
9,1995.0,0,0,32100,0.7873,460,27,90,68550,190,70530,3360
10,2217.0,0,0,32200,0.7877,460,27,90,68360,180,70530,3360
11,2439.0,0,0,32300,0.7881,460,27,90,68180,180,70530,3360
12,2660.0,0,0,32400,0.7885,460,27,90,67990,180,70530,3360
13,2882.0,0,0,32500,0.7889,460,27,90,67810,180,70530,3360
14,3104.0,0,0,32600,0.7892,460,27,90,67620,180,70530,3360
15,3325.0,0,0,32700,0.7896,460,27,90,67440,180,70530,3360
16,3547.0,0,0,32800,0.79,460,27,90,67260,180,70530,3360
17,3769.0,0,0,32900,0.7903,460,27,90,67070,180,70530,3360
18,3990.0,0,0,33000,0.7907,460,27,90,66890,180,70530,3360
19,4212.0,0,0,33100,0.791,460,27,90,66710,180,70530,3360
20,4434.0,0,0,33200,0.7914,460,27,90,66520,180,70530,3360
21,4656.0,0,0,33300,0.7917,460,27,90,66340,180,70530,3360
22,4877.0,0,0,33400,0.7921,460,27,90,66160,180,70530,3360
23,5099.0,0,0,33500,0.7924,460,27,90,65980,180,70530,3360
24,5321.0,0,0,33600,0.7927,460,27,90,65800,180,70530,3360
25,5542.0,0,0,33700,0.793,460,27,90,65620,180,70530,3360
26,5764.0,0,0,33800,0.7933,460,27,90,65440,180,70530,3360
27,5986.0,0,0,33800,0.7936,460,26,90,65260,180,70530,3360
28,6207.0,0,0,33900,0.7939,460,26,90,65080,180,70530,3360
29,6429.0,0,0,34000,0.7942,460,26,90,64900,180,70530,3360
30,6651.0,0,0,34100,0.7945,460,26,90,64730,180,70530,3360
31,6872.0,0,0,34200,0.7948,460,26,90,64550,180,70530,3360
32,7094.0,0,0,34300,0.7951,460,26,90,64370,180,70530,3360
33,7316.0,0,0,34400,0.7953,460,26,90,64200,180,70530,3360
34,7538.0,0,0,34500,0.7956,460,26,90,64020,170,70530,3360
35,7759.0,0,0,34600,0.7959,460,26,90,63840,170,70530,3360
36,7981.0,0,0,34700,0.7961,459,26,90,63670,170,70530,3360
37,8203.0,0,0,34800,0.7964,459,26,90,63490,170,70530,3360
38,8424.0,0,0,34900,0.7966,459,26,90,63320,170,70530,3360
39,8646.0,0,0,35000,0.7969,459,26,90,63140,170,70530,3360
40,8868.0,0,0,35100,0.7971,459,25,90,62970,170,70530,3360
41,9089.0,0,0,35200,0.7973,459,25,90,62790,170,70530,3360
42,9311.0,0,0,35300,0.7976,459,25,90,62620,170,70530,3360
43,9533.0,0,0,35400,0.7978,459,25,90,62450,170,70530,3360
44,9754.0,0,0,35500,0.798,459,25,90,62270,170,70530,3360
45,9976.0,0,0,35600,0.7982,459,25,90,62100,170,70530,3360
46,10198.0,0,0,35700,0.7985,459,25,90,61930,170,70530,3360
47,10420.0,0,0,35800,0.7987,459,25,90,61760,170,70530,3360
48,10641.0,0,0,35800,0.7989,459,25,90,61590,170,70530,3360
49,10863.0,0,0,35900,0.7991,459,25,90,61420,170,70530,3360
50,11085.0,0,0,36000,0.7992,459,33,90,61240,170,70530,3360
51,11306.0,0,0,36100,0.7977,458,27,90,61070,170,70530,3360
52,11528.0,0,0,36200,0.7973,457,24,90,60900,170,70530,3360
53,11750.0,0,0,36300,0.7975,457,24,90,60740,170,70530,3360
54,11971.0,0,0,36400,0.7978,458,24,90,60570,170,70530,3360
55,12193.0,0,0,36500,0.798,458,24,90,60400,170,70530,3360
56,12415.0,0,0,36600,0.7982,458,24,90,60230,170,70530,3360
57,12636.0,0,0,36700,0.7984,458,24,90,60060,170,70530,3360
58,12858.0,0,0,36800,0.7987,458,24,90,59890,170,70530,3360
59,13080.0,0,0,36900,0.7989,458,32,90,59730,170,70530,3360
60,13302.0,0,0,37000,0.7969,457,-259,90,59560,150,70530,3360
61,13523.0,0,0,36000,0.7991,458,-759,90,59400,140,70530,3360
62,13745.0,0,0,33200,0.7908,459,-1259,90,59270,120,70530,3360
63,13967.0,0,0,28600,0.7426,440,-1759,90,59140,110,70530,3360
64,14188.0,0,0,22100,0.6628,404,-2259,90,59020,100,70530,3360
65,14410.0,0,0,13700,0.5,315,-1904,90,58910,90,70530,3360
66,14632.0,0,0,6700,0.3,194,-1404,90,58820,90,70530,3360
67,14853.0,0,0,1500,0.1,66,-904,90,58740,320,70530,3360
