,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.107,70,2500,90,66510,390,66510,4150
1,219.0,0,0,10600,0.307,196,2000,90,66510,400,66510,4150
2,438.0,0,0,17900,0.507,314,1500,90,66100,280,66510,4150
3,657.0,0,0,23400,0.707,428,1472,90,65820,270,66510,4150
4,876.0,0,0,28800,0.7963,472,972,90,65560,240,66510,4150
5,1095.0,0,0,32300,0.8025,468,472,90,65330,200,66510,4150
6,1314.0,0,0,34000,0.789,457,0,90,65120,170,66510,4150
7,1533.0,0,0,34000,0.7933,459,21,90,64950,170,66510,4150
8,1752.0,0,0,34100,0.7943,460,26,90,64780,170,66510,4150
9,1971.0,0,0,34200,0.7946,460,26,90,64600,170,66510,4150
10,2189.0,0,0,34300,0.7948,460,26,90,64420,170,66510,4150
11,2408.0,0,0,34400,0.7951,460,26,90,64250,170,66510,4150
12,2627.0,0,0,34500,0.7954,460,26,90,64080,170,66510,4150
13,2846.0,0,0,34600,0.7956,459,26,90,63900,170,66510,4150
14,3065.0,0,0,34700,0.7959,459,26,90,63730,170,66510,4150
15,3284.0,0,0,34800,0.7961,459,26,90,63550,170,66510,4150
16,3503.0,0,0,34900,0.7964,459,26,90,63380,170,66510,4150
17,3722.0,0,0,35000,0.7966,459,26,90,63210,170,66510,4150
18,3941.0,0,0,35100,0.7969,459,25,90,63040,170,66510,4150
19,4160.0,0,0,35200,0.7971,459,25,90,62860,170,66510,4150
20,4379.0,0,0,35200,0.7973,459,25,90,62690,170,66510,4150
21,4598.0,0,0,35300,0.7976,459,25,90,62520,170,66510,4150
22,4817.0,0,0,35400,0.7978,459,25,90,62350,170,66510,4150
23,5036.0,0,0,35500,0.798,459,25,90,62180,170,66510,4150
24,5255.0,0,0,35600,0.7982,459,25,90,62010,170,66510,4150
25,5474.0,0,0,35700,0.7984,459,25,90,61840,170,66510,4150
26,5693.0,0,0,35800,0.7987,459,25,90,61670,170,66510,4150
27,5912.0,0,0,35900,0.7989,459,25,90,61500,170,66510,4150
28,6131.0,0,0,36000,0.7991,459,31,90,61330,170,66510,4150
29,6350.0,0,0,36100,0.798,458,30,90,61160,170,66510,4150
30,6568.0,0,0,36200,0.797,457,24,90,61000,170,66510,4150
31,6787.0,0,0,36300,0.7973,457,24,90,60830,170,66510,4150
32,7006.0,0,0,36400,0.7975,457,24,90,60660,160,66510,4150
33,7225.0,0,0,36500,0.7977,458,24,90,60500,160,66510,4150
34,7444.0,0,0,36600,0.798,458,24,90,60330,160,66510,4150
35,7663.0,0,0,36600,0.7982,458,24,90,60160,160,66510,4150
36,7882.0,0,0,36700,0.7984,458,24,90,60000,160,66510,4150
37,8101.0,0,0,36800,0.7986,458,24,90,59830,160,66510,4150
38,8320.0,0,0,36900,0.7988,458,24,90,59670,160,66510,4150
39,8539.0,0,0,37000,0.799,458,24,90,59500,160,66510,4150
40,8758.0,0,0,37100,0.7992,458,24,90,59340,160,66510,4150
41,8977.0,0,0,37200,0.7994,459,24,90,59180,160,66510,4150
42,9196.0,0,0,37200,0.7996,459,24,90,59010,160,66510,4150
43,9415.0,0,0,37300,0.7998,459,23,90,58850,160,66510,4150
44,9634.0,0,0,37400,0.8,459,23,90,58680,160,66510,4150
45,9853.0,0,0,37500,0.8002,459,23,90,58520,160,66510,4150
46,10072.0,0,0,37600,0.8004,459,23,90,58360,160,66510,4150
47,10291.0,0,0,37700,0.8006,459,23,90,58200,160,66510,4150
48,10510.0,0,0,37800,0.8008,459,23,90,58040,160,66510,4150
49,10729.0,0,0,37800,0.801,459,23,90,57880,160,66510,4150
50,10947.0,0,0,37900,0.8012,460,23,90,57710,160,66510,4150
51,11166.0,0,0,38000,0.8014,460,23,90,57550,160,66510,4150
52,11385.0,0,0,38100,0.8016,460,23,90,57390,160,66510,4150
53,11604.0,0,0,38200,0.8017,460,23,90,57230,160,66510,4150
54,11823.0,0,0,38300,0.8019,460,23,90,57070,160,66510,4150
55,12042.0,0,0,38300,0.8021,460,23,90,56910,160,66510,4150
56,12261.0,0,0,38400,0.8023,460,23,90,56750,160,66510,4150
57,12480.0,0,0,38500,0.8024,460,23,90,56590,160,66510,4150
58,12699.0,0,0,38600,0.8026,460,23,90,56440,160,66510,4150
59,12918.0,0,0,38700,0.8028,460,23,90,56280,160,66510,4150
60,13137.0,0,0,38800,0.803,461,23,90,56120,160,66510,4150
61,13356.0,0,0,38800,0.8031,461,23,90,55960,160,66510,4150
62,13575.0,0,0,38900,0.8033,461,23,90,55800,160,66510,4150
63,13794.0,0,0,39000,0.8035,461,23,90,55650,150,66510,4150
64,14013.0,0,0,39100,0.8036,461,22,90,55490,150,66510,4150
65,14232.0,0,0,39200,0.8038,461,22,90,55330,150,66510,4150
66,14451.0,0,0,39300,0.8039,461,22,90,55180,150,66510,4150
67,14670.0,0,0,39300,0.8041,461,22,90,55020,150,66510,4150
68,14889.0,0,0,39400,0.8043,461,22,90,54860,150,66510,4150
69,15108.0,0,0,39500,0.8044,461,22,90,54710,150,66510,4150
70,15326.0,0,0,39600,0.8046,461,22,90,54550,150,66510,4150
71,15545.0,0,0,39700,0.8047,462,22,90,54400,150,66510,4150
72,15764.0,0,0,39700,0.8049,462,22,90,54240,150,66510,4150
73,15983.0,0,0,39800,0.8051,462,22,90,54090,150,66510,4150
74,16202.0,0,0,39900,0.8052,462,22,90,53940,150,66510,4150
75,16421.0,0,0,40000,0.8054,462,24,90,53780,150,66510,4150
76,16640.0,0,0,40100,0.8044,461,-414,90,53630,140,66510,4150
77,16859.0,0,0,38600,0.8049,462,-914,90,53490,120,66510,4150
78,17078.0,0,0,35200,0.7975,459,-1414,90,53360,110,66510,4150
79,17297.0,0,0,30100,0.7497,442,-1914,90,53240,110,66510,4150
80,17516.0,0,0,23100,0.6606,401,-2414,90,53130,90,66510,4150
81,17735.0,0,0,14300,0.5,314,-2000,90,53030,90,66510,4150
82,17954.0,0,0,7000,0.3,194,-1500,90,52940,80,66510,4150
83,18173.0,0,0,1500,0.1,66,-1000,90,52850,210,66510,4150
