,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,2000,90,59820,200,59820,800
1,120.0,0,0,5500,0.5,324,2500,90,59620,190,59820,800
2,240.0,0,0,10500,0.6836,436,2500,90,59440,190,59820,800
3,360.0,0,0,15500,0.727,455,2500,90,59250,190,59820,800
4,480.0,0,0,20500,0.7709,473,2500,90,59070,180,59820,800
5,600.0,0,0,25500,0.8113,487,2218,90,58900,160,59820,800
6,720.0,0,0,29900,0.8119,479,1718,90,58740,140,59820,800
7,840.0,0,0,33400,0.8104,471,1218,90,58610,120,59820,800
8,960.0,0,0,35800,0.8081,464,718,90,58480,110,59820,800
9,1080.0,0,0,37300,0.8058,462,218,90,58380,90,59820,800
10,1200.0,0,0,37700,0.7958,456,-12,90,58280,90,59820,800
11,1320.0,0,0,37700,0.8016,460,23,90,58200,90,59820,800
12,1440.0,0,0,37700,0.8018,460,23,90,58110,90,59820,800
13,1560.0,0,0,37800,0.8019,460,23,90,58020,90,59820,800
14,1680.0,0,0,37800,0.802,460,23,90,57930,90,59820,800
15,1801.0,0,0,37800,0.8021,460,23,90,57840,90,59820,800
16,1921.0,0,0,37900,0.8022,460,23,90,57750,90,59820,800
17,2041.0,0,0,37900,0.8023,460,23,90,57660,90,59820,800
18,2161.0,0,0,38000,0.8025,460,-9,90,57580,90,59820,800
19,2281.0,0,0,38000,0.8046,461,-350,90,57490,80,59820,800
20,2401.0,0,0,37300,0.8038,461,-672,90,57410,70,59820,800
21,2521.0,0,0,35900,0.8024,461,-939,90,57330,70,59820,800
22,2641.0,0,0,34000,0.7997,463,-1263,90,57260,70,59820,800
23,2761.0,0,0,31500,0.7952,466,-1752,90,57190,60,59820,800
24,2881.0,0,0,28000,0.7782,463,-2252,90,57130,60,59820,800
25,3001.0,0,0,23500,0.7214,437,-2500,90,57070,50,59820,800
26,3121.0,0,0,18500,0.6538,404,-2500,90,57010,50,59820,800
27,3241.0,0,0,13500,0.5965,376,-2500,90,56960,50,59820,800
28,3361.0,0,0,8500,0.5,321,-2000,90,56900,50,59820,800
29,3481.0,0,0,4500,0.3,195,-1500,90,56850,50,59820,800
30,3601.0,0,0,1500,0.1,66,-1000,90,56800,140,59820,800
