,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1248,90,65840,310,65840,4350
1,216.0,0,0,6000,0.5,324,1748,90,65530,310,65840,4350
2,432.0,0,0,12300,0.6892,436,2248,90,65230,340,65840,4350
3,648.0,0,0,20400,0.7538,462,1748,90,64900,300,65840,4350
4,864.0,0,0,26700,0.7953,475,1248,90,64620,250,65840,4350
5,1080.0,0,0,31200,0.8043,472,748,90,64380,210,65840,4350
6,1296.0,0,0,33800,0.8019,465,248,90,64160,180,65840,4350
7,1512.0,0,0,34700,0.7864,454,0,90,63980,170,65840,4350
8,1728.0,0,0,34700,0.7913,457,0,90,63810,170,65840,4350
9,1944.0,0,0,34700,0.7958,459,23,90,63640,170,65840,4350
10,2160.0,0,0,34800,0.7964,459,26,90,63470,170,65840,4350
11,2376.0,0,0,34900,0.7966,459,26,90,63300,170,65840,4350
12,2592.0,0,0,35000,0.7969,459,26,90,63130,170,65840,4350
13,2808.0,0,0,35100,0.7971,459,25,90,62960,170,65840,4350
14,3024.0,0,0,35200,0.7973,459,25,90,62790,170,65840,4350
15,3240.0,0,0,35300,0.7976,459,25,90,62620,170,65840,4350
16,3456.0,0,0,35400,0.7978,459,25,90,62450,170,65840,4350
17,3672.0,0,0,35500,0.798,459,25,90,62290,170,65840,4350
18,3888.0,0,0,35600,0.7982,459,25,90,62120,170,65840,4350
19,4104.0,0,0,35600,0.7984,459,25,90,61950,170,65840,4350
20,4320.0,0,0,35700,0.7986,459,25,90,61780,170,65840,4350
21,4536.0,0,0,35800,0.7989,459,25,90,61620,160,65840,4350
22,4752.0,0,0,35900,0.7991,459,25,90,61450,160,65840,4350
23,4968.0,0,0,36000,0.7992,459,33,90,61280,160,65840,4350
24,5184.0,0,0,36100,0.7976,457,27,90,61120,160,65840,4350
25,5400.0,0,0,36200,0.7972,457,24,90,60950,160,65840,4350
26,5616.0,0,0,36300,0.7975,457,24,90,60790,160,65840,4350
27,5831.0,0,0,36400,0.7977,458,24,90,60620,160,65840,4350
28,6047.0,0,0,36500,0.7979,458,24,90,60460,160,65840,4350
29,6263.0,0,0,36600,0.7981,458,24,90,60290,160,65840,4350
30,6479.0,0,0,36700,0.7983,458,24,90,60130,160,65840,4350
31,6695.0,0,0,36700,0.7986,458,24,90,59970,160,65840,4350
32,6911.0,0,0,36800,0.7988,458,24,90,59800,160,65840,4350
33,7127.0,0,0,36900,0.799,458,24,90,59640,160,65840,4350
34,7343.0,0,0,37000,0.7992,458,24,90,59480,160,65840,4350
35,7559.0,0,0,37100,0.7994,458,24,90,59320,160,65840,4350
36,7775.0,0,0,37200,0.7996,459,24,90,59160,160,65840,4350
37,7991.0,0,0,37300,0.7998,459,24,90,58990,160,65840,4350
38,8207.0,0,0,37300,0.8,459,23,90,58830,160,65840,4350
39,8423.0,0,0,37400,0.8002,459,23,90,58670,160,65840,4350
40,8639.0,0,0,37500,0.8004,459,23,90,58510,160,65840,4350
41,8855.0,0,0,37600,0.8006,459,23,90,58350,160,65840,4350
42,9071.0,0,0,37700,0.8008,459,23,90,58190,160,65840,4350
43,9287.0,0,0,37800,0.8009,459,23,90,58030,160,65840,4350
44,9503.0,0,0,37800,0.8011,460,23,90,57870,160,65840,4350
45,9719.0,0,0,37900,0.8013,460,23,90,57710,160,65840,4350
46,9935.0,0,0,38000,0.8015,460,23,90,57550,160,65840,4350
47,10151.0,0,0,38100,0.8017,460,23,90,57400,160,65840,4350
48,10367.0,0,0,38200,0.8019,460,23,90,57240,160,65840,4350
49,10583.0,0,0,38300,0.802,460,23,90,57080,160,65840,4350
50,10799.0,0,0,38300,0.8022,460,23,90,56920,160,65840,4350
51,11015.0,0,0,38400,0.8024,460,23,90,56770,150,65840,4350
52,11231.0,0,0,38500,0.8025,460,23,90,56610,150,65840,4350
53,11447.0,0,0,38600,0.8027,460,23,90,56450,150,65840,4350
54,11663.0,0,0,38700,0.8029,461,23,90,56300,150,65840,4350
55,11879.0,0,0,38800,0.8031,461,23,90,56140,150,65840,4350
56,12095.0,0,0,38800,0.8032,461,23,90,55980,150,65840,4350
57,12311.0,0,0,38900,0.8034,461,23,90,55830,150,65840,4350
58,12527.0,0,0,39000,0.8036,461,23,90,55670,150,65840,4350
59,12743.0,0,0,39100,0.8037,461,22,90,55520,150,65840,4350
60,12959.0,0,0,39200,0.8039,461,22,90,55360,150,65840,4350
61,13175.0,0,0,39200,0.804,461,22,90,55210,150,65840,4350
62,13391.0,0,0,39300,0.8042,461,22,90,55060,150,65840,4350
63,13607.0,0,0,39400,0.8043,461,22,90,54900,150,65840,4350
64,13823.0,0,0,39500,0.8045,461,22,90,54750,150,65840,4350
65,14039.0,0,0,39600,0.8047,462,22,90,54600,150,65840,4350
66,14255.0,0,0,39600,0.8048,462,22,90,54440,150,65840,4350
67,14471.0,0,0,39700,0.805,462,22,90,54290,150,65840,4350
68,14687.0,0,0,39800,0.8051,462,22,90,54140,150,65840,4350
69,14903.0,0,0,39900,0.8053,462,22,90,53980,150,65840,4350
70,15119.0,0,0,40000,0.8054,462,22,90,53830,150,65840,4350
71,15335.0,0,0,40000,0.8056,462,22,90,53680,150,65840,4350
72,15551.0,0,0,40100,0.8057,462,22,90,53530,150,65840,4350
73,15767.0,0,0,40200,0.8059,462,22,90,53380,150,65840,4350
74,15983.0,0,0,40300,0.806,462,22,90,53230,150,65840,4350
75,16199.0,0,0,40400,0.8062,462,22,90,53080,150,65840,4350
76,16415.0,0,0,40400,0.8063,462,22,90,52930,150,65840,4350
77,16631.0,0,0,40500,0.8065,463,22,90,52780,150,65840,4350
78,16847.0,0,0,40600,0.8066,463,23,90,52630,150,65840,4350
79,17063.0,0,0,40700,0.806,462,20,90,52480,150,65840,4350
80,17278.0,0,0,40700,0.8072,463,-480,90,52330,130,65840,4350
81,17494.0,0,0,39000,0.8065,463,-980,90,52200,120,65840,4350
82,17710.0,0,0,35500,0.7989,459,-1480,90,52070,110,65840,4350
83,17926.0,0,0,30200,0.7494,441,-1980,90,51960,100,65840,4350
84,18142.0,0,0,23000,0.6588,400,-2480,90,51850,90,65840,4350
85,18358.0,0,0,14100,0.5,314,-2000,90,51750,90,65840,4350
86,18574.0,0,0,6900,0.3,194,-1500,90,51660,80,65840,4350
87,18790.0,0,0,1500,0.1,66,-1000,90,51570,200,65840,4350
