,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1104,73,2500,90,69190,370,69190,3560
1,221.0,0,0,10700,0.3104,198,2000,90,69190,420,69190,3560
2,442.0,0,0,18100,0.5104,316,1500,90,68760,290,69190,3560
3,663.0,0,0,23600,0.7104,430,1316,90,68470,270,69190,3560
4,884.0,0,0,28400,0.7744,459,816,90,68210,230,69190,3560
5,1105.0,0,0,31400,0.8003,469,316,90,67980,200,69190,3560
6,1326.0,0,0,32600,0.7842,457,0,90,67780,180,69190,3560
7,1547.0,0,0,32600,0.788,459,16,90,67600,180,69190,3560
8,1768.0,0,0,32700,0.7897,460,28,90,67410,180,69190,3560
9,1989.0,0,0,32800,0.79,460,27,90,67230,180,69190,3560
10,2210.0,0,0,32900,0.7903,460,27,90,67050,180,69190,3560
11,2431.0,0,0,33000,0.7907,460,27,90,66870,180,69190,3560
12,2652.0,0,0,33100,0.791,460,27,90,66680,180,69190,3560
13,2873.0,0,0,33200,0.7914,460,27,90,66500,180,69190,3560
14,3094.0,0,0,33300,0.7917,460,27,90,66320,180,69190,3560
15,3315.0,0,0,33400,0.7921,460,27,90,66140,180,69190,3560
16,3536.0,0,0,33500,0.7924,460,27,90,65960,180,69190,3560
17,3757.0,0,0,33600,0.7927,460,27,90,65780,180,69190,3560
18,3978.0,0,0,33700,0.793,460,27,90,65600,180,69190,3560
19,4199.0,0,0,33800,0.7933,460,26,90,65420,180,69190,3560
20,4419.0,0,0,33900,0.7936,460,26,90,65240,180,69190,3560
21,4640.0,0,0,34000,0.7939,460,26,90,65070,180,69190,3560
22,4861.0,0,0,34100,0.7942,460,26,90,64890,180,69190,3560
23,5082.0,0,0,34200,0.7945,460,26,90,64710,180,69190,3560
24,5303.0,0,0,34200,0.7948,460,26,90,64530,180,69190,3560
25,5524.0,0,0,34300,0.795,460,26,90,64360,170,69190,3560
26,5745.0,0,0,34400,0.7953,460,26,90,64180,170,69190,3560
27,5966.0,0,0,34500,0.7956,460,26,90,64000,170,69190,3560
28,6187.0,0,0,34600,0.7958,460,26,90,63830,170,69190,3560
29,6408.0,0,0,34700,0.7961,459,26,90,63660,170,69190,3560
30,6629.0,0,0,34800,0.7963,459,26,90,63480,170,69190,3560
31,6850.0,0,0,34900,0.7966,459,26,90,63300,170,69190,3560
32,7071.0,0,0,35000,0.7968,459,26,90,63130,170,69190,3560
33,7292.0,0,0,35100,0.7971,459,25,90,62960,170,69190,3560
34,7513.0,0,0,35200,0.7973,459,25,90,62780,170,69190,3560
35,7734.0,0,0,35300,0.7975,459,25,90,62610,170,69190,3560
36,7955.0,0,0,35400,0.7978,459,25,90,62440,170,69190,3560
37,8176.0,0,0,35500,0.798,459,25,90,62270,170,69190,3560
38,8397.0,0,0,35600,0.7982,459,25,90,62090,170,69190,3560
39,8618.0,0,0,35700,0.7984,459,25,90,61920,170,69190,3560
40,8839.0,0,0,35800,0.7986,459,25,90,61750,170,69190,3560
41,9060.0,0,0,35800,0.7989,459,25,90,61580,170,69190,3560
42,9281.0,0,0,35900,0.7991,459,28,90,61410,170,69190,3560
43,9502.0,0,0,36000,0.7986,458,33,90,61240,170,69190,3560
44,9723.0,0,0,36200,0.7971,457,24,90,61070,170,69190,3560
45,9944.0,0,0,36200,0.7973,457,24,90,60900,170,69190,3560
46,10165.0,0,0,36300,0.7975,457,24,90,60730,170,69190,3560
47,10386.0,0,0,36400,0.7977,458,24,90,60560,170,69190,3560
48,10607.0,0,0,36500,0.7979,458,24,90,60400,170,69190,3560
49,10828.0,0,0,36600,0.7982,458,24,90,60230,170,69190,3560
50,11049.0,0,0,36700,0.7984,458,24,90,60060,170,69190,3560
51,11270.0,0,0,36800,0.7986,458,24,90,59900,160,69190,3560
52,11491.0,0,0,36900,0.7988,458,24,90,59730,160,69190,3560
53,11712.0,0,0,37000,0.799,458,24,90,59560,160,69190,3560
54,11933.0,0,0,37000,0.7992,458,24,90,59400,160,69190,3560
55,12154.0,0,0,37100,0.7995,459,24,90,59230,160,69190,3560
56,12375.0,0,0,37200,0.7997,459,24,90,59070,160,69190,3560
57,12596.0,0,0,37300,0.7999,459,24,90,58900,160,69190,3560
58,12817.0,0,0,37400,0.8001,459,23,90,58740,160,69190,3560
59,13038.0,0,0,37500,0.8003,459,23,90,58570,160,69190,3560
60,13258.0,0,0,37600,0.8005,459,23,90,58410,160,69190,3560
61,13479.0,0,0,37600,0.8007,459,23,90,58240,160,69190,3560
62,13700.0,0,0,37700,0.8008,459,23,90,58080,160,69190,3560
63,13921.0,0,0,37800,0.801,459,30,90,57920,160,69190,3560
64,14142.0,0,0,37900,0.7992,458,-297,90,57760,150,69190,3560
65,14363.0,0,0,36800,0.8008,459,-797,90,57600,130,69190,3560
66,14584.0,0,0,33900,0.793,459,-1297,90,57470,120,69190,3560
67,14805.0,0,0,29100,0.7462,441,-1797,90,57340,110,69190,3560
68,15026.0,0,0,22500,0.6635,404,-2297,90,57230,100,69190,3560
69,15247.0,0,0,14000,0.5,314,-1953,90,57120,90,69190,3560
70,15468.0,0,0,6900,0.3,194,-1453,90,57030,80,69190,3560
71,15689.0,0,0,1500,0.1,66,-953,90,56940,280,69190,3560
