,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1279,90,63840,310,63840,3560
1,218.0,0,0,6100,0.5,324,1779,90,63530,310,63840,3560
2,435.0,0,0,12600,0.6952,440,2279,90,63230,340,63840,3560
3,653.0,0,0,20800,0.7634,467,1779,90,62900,300,63840,3560
4,870.0,0,0,27300,0.8052,480,1279,90,62620,250,63840,3560
5,1088.0,0,0,31900,0.8053,471,779,90,62380,210,63840,3560
6,1306.0,0,0,34800,0.8033,464,279,90,62170,180,63840,3560
7,1523.0,0,0,35800,0.7902,454,0,90,61980,160,63840,3560
8,1741.0,0,0,35800,0.7957,457,9,90,61820,170,63840,3560
9,1958.0,0,0,35800,0.7991,459,25,90,61650,170,63840,3560
10,2176.0,0,0,35900,0.7992,459,25,90,61480,170,63840,3560
11,2394.0,0,0,36000,0.7994,459,31,90,61320,170,63840,3560
12,2611.0,0,0,36100,0.7984,458,30,90,61150,170,63840,3560
13,2829.0,0,0,36200,0.7974,457,24,90,60980,160,63840,3560
14,3046.0,0,0,36300,0.7976,457,24,90,60820,160,63840,3560
15,3264.0,0,0,36400,0.7978,458,24,90,60650,160,63840,3560
16,3482.0,0,0,36500,0.7981,458,24,90,60480,160,63840,3560
17,3699.0,0,0,36600,0.7983,458,24,90,60320,160,63840,3560
18,3917.0,0,0,36600,0.7985,458,24,90,60150,160,63840,3560
19,4134.0,0,0,36700,0.7987,458,24,90,59990,160,63840,3560
20,4352.0,0,0,36800,0.7989,458,24,90,59820,160,63840,3560
21,4570.0,0,0,36900,0.7991,458,24,90,59660,160,63840,3560
22,4787.0,0,0,37000,0.7993,458,24,90,59500,160,63840,3560
23,5005.0,0,0,37100,0.7996,459,24,90,59340,160,63840,3560
24,5222.0,0,0,37200,0.7998,459,24,90,59170,160,63840,3560
25,5440.0,0,0,37200,0.8,459,24,90,59010,160,63840,3560
26,5658.0,0,0,37300,0.8002,459,24,90,58850,160,63840,3560
27,5875.0,0,0,37400,0.8004,459,23,90,58680,160,63840,3560
28,6093.0,0,0,37500,0.8006,459,23,90,58520,160,63840,3560
29,6310.0,0,0,37600,0.8007,459,23,90,58360,160,63840,3560
30,6528.0,0,0,37700,0.8009,459,23,90,58200,160,63840,3560
31,6746.0,0,0,37800,0.8011,460,23,90,58040,160,63840,3560
32,6963.0,0,0,37800,0.8013,460,23,90,57880,160,63840,3560
33,7181.0,0,0,37900,0.8015,460,23,90,57720,160,63840,3560
34,7398.0,0,0,38000,0.8017,460,23,90,57560,160,63840,3560
35,7616.0,0,0,38100,0.8019,460,23,90,57400,160,63840,3560
36,7834.0,0,0,38200,0.802,460,23,90,57240,160,63840,3560
37,8051.0,0,0,38300,0.8022,460,23,90,57080,160,63840,3560
38,8269.0,0,0,38300,0.8024,460,23,90,56920,160,63840,3560
39,8486.0,0,0,38400,0.8026,460,23,90,56760,160,63840,3560
40,8704.0,0,0,38500,0.8027,460,23,90,56610,160,63840,3560
41,8922.0,0,0,38600,0.8029,461,23,90,56450,160,63840,3560
42,9139.0,0,0,38700,0.8031,461,23,90,56290,160,63840,3560
43,9357.0,0,0,38800,0.8032,461,23,90,56130,150,63840,3560
44,9574.0,0,0,38800,0.8034,461,23,90,55980,150,63840,3560
45,9792.0,0,0,38900,0.8036,461,23,90,55820,150,63840,3560
46,10010.0,0,0,39000,0.8037,461,23,90,55660,150,63840,3560
47,10227.0,0,0,39100,0.8039,461,22,90,55510,150,63840,3560
48,10445.0,0,0,39200,0.8041,461,22,90,55350,150,63840,3560
49,10662.0,0,0,39200,0.8042,461,22,90,55200,150,63840,3560
50,10880.0,0,0,39300,0.8044,461,22,90,55040,150,63840,3560
51,11098.0,0,0,39400,0.8046,461,22,90,54890,150,63840,3560
52,11315.0,0,0,39500,0.8047,462,22,90,54730,150,63840,3560
53,11533.0,0,0,39600,0.8049,462,22,90,54580,150,63840,3560
54,11750.0,0,0,39600,0.805,462,22,90,54420,150,63840,3560
55,11968.0,0,0,39700,0.8052,462,22,90,54270,150,63840,3560
56,12186.0,0,0,39800,0.8053,462,22,90,54120,150,63840,3560
57,12403.0,0,0,39900,0.8055,462,22,90,53960,150,63840,3560
58,12621.0,0,0,40000,0.8056,462,22,90,53810,150,63840,3560
59,12838.0,0,0,40000,0.8058,462,22,90,53660,150,63840,3560
60,13056.0,0,0,40100,0.8059,462,22,90,53500,150,63840,3560
61,13274.0,0,0,40200,0.8061,462,22,90,53350,150,63840,3560
62,13491.0,0,0,40300,0.8062,462,22,90,53200,150,63840,3560
63,13709.0,0,0,40400,0.8064,463,23,90,53050,150,63840,3560
64,13926.0,0,0,40500,0.8057,462,-448,90,52900,130,63840,3560
65,14144.0,0,0,38800,0.8061,462,-948,90,52760,120,63840,3560
66,14362.0,0,0,35400,0.7987,460,-1448,90,52640,110,63840,3560
67,14579.0,0,0,30100,0.7509,442,-1948,90,52520,100,63840,3560
68,14797.0,0,0,23100,0.6604,401,-2448,90,52410,90,63840,3560
69,15014.0,0,0,14200,0.5,314,-2000,90,52300,90,63840,3560
70,15232.0,0,0,6900,0.3,194,-1500,90,52210,80,63840,3560
71,15450.0,0,0,1500,0.1,66,-1000,90,52130,200,63840,3560
