,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1397,90,55800,290,55800,1980
1,224.0,0,0,6700,0.5,323,1897,90,55510,300,55800,1980
2,448.0,0,0,13800,0.7,441,2397,90,55220,330,55800,1980
3,672.0,0,0,22800,0.7993,486,1897,90,54910,290,55800,1980
4,896.0,0,0,29800,0.8078,476,1397,90,54630,240,55800,1980
5,1120.0,0,0,35100,0.8093,466,897,90,54400,200,55800,1980
6,1344.0,0,0,38400,0.8087,464,397,90,54200,170,55800,1980
7,1568.0,0,0,39900,0.8015,460,12,90,54030,150,55800,1980
8,1792.0,0,0,39900,0.8065,463,22,90,53870,150,55800,1980
9,2017.0,0,0,40000,0.8066,463,22,90,53710,150,55800,1980
10,2241.0,0,0,40100,0.8067,463,22,90,53560,150,55800,1980
11,2465.0,0,0,40200,0.8069,463,22,90,53400,150,55800,1980
12,2689.0,0,0,40300,0.8071,463,22,90,53240,150,55800,1980
13,2913.0,0,0,40300,0.8072,463,22,90,53090,150,55800,1980
14,3137.0,0,0,40400,0.8074,463,22,90,52930,150,55800,1980
15,3361.0,0,0,40500,0.8075,463,22,90,52780,150,55800,1980
16,3585.0,0,0,40600,0.8077,463,22,90,52620,150,55800,1980
17,3809.0,0,0,40700,0.8078,463,22,90,52460,150,55800,1980
18,4033.0,0,0,40700,0.808,463,22,90,52310,150,55800,1980
19,4257.0,0,0,40800,0.8081,464,22,90,52150,150,55800,1980
20,4481.0,0,0,40900,0.8083,464,22,90,52000,150,55800,1980
21,4705.0,0,0,41000,0.8084,464,6,90,51850,150,55800,1980
22,4929.0,0,0,41000,0.8096,464,0,90,51690,150,55800,1980
23,5153.0,0,0,41000,0.8097,464,0,90,51540,150,55800,1980
24,5377.0,0,0,41000,0.8098,464,0,90,51390,150,55800,1980
25,5602.0,0,0,41000,0.8098,464,0,90,51230,150,55800,1980
26,5826.0,0,0,41000,0.8099,465,0,90,51080,150,55800,1980
27,6050.0,0,0,41000,0.81,465,0,90,50930,150,55800,1980
28,6274.0,0,0,41000,0.8101,465,0,90,50780,150,55800,1980
29,6498.0,0,0,41000,0.8101,465,0,90,50620,150,55800,1980
30,6722.0,0,0,41000,0.8102,465,0,90,50470,150,55800,1980
31,6946.0,0,0,41000,0.8103,465,0,90,50320,150,55800,1980
32,7170.0,0,0,41000,0.8101,465,-416,90,50170,140,55800,1980
33,7394.0,0,0,39500,0.809,464,-916,90,50030,120,55800,1980
34,7618.0,0,0,36000,0.8015,460,-1416,90,49900,120,55800,1980
35,7842.0,0,0,30700,0.7533,442,-1916,90,49780,110,55800,1980
36,8066.0,0,0,23600,0.657,398,-2416,90,49670,100,55800,1980
37,8290.0,0,0,14600,0.5,314,-2000,90,49560,90,55800,1980
38,8514.0,0,0,7100,0.3,194,-1500,90,49470,90,55800,1980
39,8738.0,0,0,1500,0.1,66,-1000,90,49380,180,55800,1980
