,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1145,75,2475,90,72540,360,72540,2970
1,224.0,0,0,10800,0.3145,200,1975,90,72540,430,72540,2970
2,449.0,0,0,18100,0.5145,318,1475,90,72090,300,72540,2970
3,673.0,0,0,23600,0.7145,433,975,90,71790,260,72540,2970
4,897.0,0,0,27300,0.7452,444,475,90,71530,220,72540,2970
5,1121.0,0,0,29100,0.7311,433,0,90,71310,190,72540,2970
6,1346.0,0,0,29100,0.7345,435,0,90,71120,190,72540,2970
7,1570.0,0,0,29100,0.7377,436,3,90,70930,190,72540,2970
8,1794.0,0,0,29100,0.7406,438,9,90,70740,190,72540,2970
9,2018.0,0,0,29100,0.7432,440,406,90,70550,210,72540,2970
10,2243.0,0,0,30600,0.7931,466,152,90,70340,200,72540,2970
11,2467.0,0,0,31200,0.7831,459,20,90,70140,190,72540,2970
12,2691.0,0,0,31300,0.7843,460,28,90,69950,190,72540,2970
13,2916.0,0,0,31400,0.7848,460,28,90,69760,190,72540,2970
14,3140.0,0,0,31500,0.7852,460,28,90,69570,190,72540,2970
15,3364.0,0,0,31600,0.7857,460,28,90,69380,190,72540,2970
16,3588.0,0,0,31700,0.7861,460,28,90,69190,190,72540,2970
17,3813.0,0,0,31800,0.7866,460,28,90,69000,190,72540,2970
18,4037.0,0,0,31900,0.787,460,28,90,68810,190,72540,2970
19,4261.0,0,0,32000,0.7874,460,28,90,68620,190,72540,2970
20,4486.0,0,0,32100,0.7879,460,28,90,68430,190,72540,2970
21,4710.0,0,0,32200,0.7883,460,27,90,68240,190,72540,2970
22,4934.0,0,0,32300,0.7887,460,27,90,68060,190,72540,2970
23,5158.0,0,0,32400,0.7891,460,27,90,67870,190,72540,2970
24,5383.0,0,0,32500,0.7895,460,27,90,67680,190,72540,2970
25,5607.0,0,0,32600,0.7898,460,27,90,67500,180,72540,2970
26,5831.0,0,0,32700,0.7902,460,27,90,67310,180,72540,2970
27,6055.0,0,0,32800,0.7906,460,27,90,67120,180,72540,2970
28,6280.0,0,0,32900,0.7909,460,27,90,66940,180,72540,2970
29,6504.0,0,0,33000,0.7913,460,27,90,66760,180,72540,2970
30,6728.0,0,0,33100,0.7916,460,27,90,66570,180,72540,2970
31,6953.0,0,0,33200,0.792,460,27,90,66390,180,72540,2970
32,7177.0,0,0,33300,0.7923,460,27,90,66200,180,72540,2970
33,7401.0,0,0,33400,0.7927,460,27,90,66020,180,72540,2970
34,7625.0,0,0,33500,0.793,460,27,90,65840,180,72540,2970
35,7850.0,0,0,33600,0.7933,460,27,90,65660,180,72540,2970
36,8074.0,0,0,33700,0.7936,460,27,90,65470,180,72540,2970
37,8298.0,0,0,33800,0.7939,460,27,90,65290,180,72540,2970
38,8523.0,0,0,33900,0.7942,460,26,90,65110,180,72540,2970
39,8747.0,0,0,34000,0.7945,460,26,90,64930,180,72540,2970
40,8971.0,0,0,34100,0.7948,460,26,90,64750,180,72540,2970
41,9195.0,0,0,34200,0.7951,460,26,90,64570,180,72540,2970
42,9420.0,0,0,34300,0.7954,460,26,90,64390,180,72540,2970
43,9644.0,0,0,34400,0.7956,460,26,90,64210,180,72540,2970
44,9868.0,0,0,34500,0.7959,460,26,90,64030,180,72540,2970
45,10092.0,0,0,34600,0.7962,460,26,90,63860,180,72540,2970
46,10317.0,0,0,34700,0.7964,460,26,90,63680,180,72540,2970
47,10541.0,0,0,34800,0.7967,460,26,90,63500,180,72540,2970
48,10765.0,0,0,34900,0.7969,460,26,90,63320,180,72540,2970
49,10990.0,0,0,35000,0.7972,460,26,90,63140,170,72540,2970
50,11214.0,0,0,35100,0.7974,459,25,90,62970,170,72540,2970
51,11438.0,0,0,35200,0.7977,459,40,90,62790,170,72540,2970
52,11662.0,0,0,35300,0.7953,458,-177,90,62620,160,72540,2970
53,11887.0,0,0,34700,0.7969,460,-677,90,62450,140,72540,2970
54,12111.0,0,0,32100,0.7876,460,-1177,90,62300,130,72540,2970
55,12335.0,0,0,27700,0.7379,439,-1677,90,62170,110,72540,2970
56,12560.0,0,0,21500,0.662,404,-2177,90,62050,100,72540,2970
57,12784.0,0,0,13300,0.5,315,-1832,90,61940,90,72540,2970
58,13008.0,0,0,6500,0.3,194,-1332,90,61840,90,72540,2970
59,13232.0,0,0,1500,0.1,66,-832,90,61760,390,72540,2970
