,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1290,90,62500,300,62500,2770
1,220.0,0,0,6200,0.5,324,1790,90,62190,310,62500,2770
2,441.0,0,0,12800,0.6993,442,2290,90,61890,340,62500,2770
3,661.0,0,0,21200,0.7702,471,1790,90,61560,300,62500,2770
4,881.0,0,0,27800,0.8058,479,1290,90,61280,250,62500,2770
5,1101.0,0,0,32500,0.8061,470,790,90,61040,210,62500,2770
6,1322.0,0,0,35400,0.8043,463,290,90,60830,180,62500,2770
7,1542.0,0,0,36500,0.7907,454,0,90,60650,160,62500,2770
8,1762.0,0,0,36500,0.7969,457,18,90,60480,170,62500,2770
9,1982.0,0,0,36600,0.7986,458,24,90,60320,170,62500,2770
10,2203.0,0,0,36600,0.7988,458,24,90,60150,160,62500,2770
11,2423.0,0,0,36700,0.799,458,24,90,59980,160,62500,2770
12,2643.0,0,0,36800,0.7992,458,24,90,59820,160,62500,2770
13,2864.0,0,0,36900,0.7994,459,24,90,59650,160,62500,2770
14,3084.0,0,0,37000,0.7996,459,24,90,59480,160,62500,2770
15,3304.0,0,0,37100,0.7998,459,24,90,59320,160,62500,2770
16,3524.0,0,0,37200,0.8,459,24,90,59150,160,62500,2770
17,3745.0,0,0,37200,0.8003,459,24,90,58990,160,62500,2770
18,3965.0,0,0,37300,0.8005,459,24,90,58820,160,62500,2770
19,4185.0,0,0,37400,0.8007,459,23,90,58660,160,62500,2770
20,4405.0,0,0,37500,0.8008,459,23,90,58500,160,62500,2770
21,4626.0,0,0,37600,0.801,459,23,90,58330,160,62500,2770
22,4846.0,0,0,37700,0.8012,460,23,90,58170,160,62500,2770
23,5066.0,0,0,37800,0.8014,460,23,90,58010,160,62500,2770
24,5287.0,0,0,37900,0.8016,460,23,90,57850,160,62500,2770
25,5507.0,0,0,37900,0.8018,460,23,90,57680,160,62500,2770
26,5727.0,0,0,38000,0.802,460,23,90,57520,160,62500,2770
27,5947.0,0,0,38100,0.8022,460,23,90,57360,160,62500,2770
28,6168.0,0,0,38200,0.8023,460,23,90,57200,160,62500,2770
29,6388.0,0,0,38300,0.8025,460,23,90,57040,160,62500,2770
30,6608.0,0,0,38400,0.8027,460,23,90,56880,160,62500,2770
31,6828.0,0,0,38400,0.8029,461,23,90,56720,160,62500,2770
32,7049.0,0,0,38500,0.8031,461,23,90,56560,160,62500,2770
33,7269.0,0,0,38600,0.8032,461,23,90,56400,160,62500,2770
34,7489.0,0,0,38700,0.8034,461,23,90,56240,160,62500,2770
35,7710.0,0,0,38800,0.8036,461,23,90,56080,160,62500,2770
36,7930.0,0,0,38900,0.8037,461,23,90,55920,160,62500,2770
37,8150.0,0,0,38900,0.8039,461,23,90,55760,160,62500,2770
38,8370.0,0,0,39000,0.8041,461,23,90,55600,160,62500,2770
39,8591.0,0,0,39100,0.8042,461,23,90,55440,160,62500,2770
40,8811.0,0,0,39200,0.8044,461,22,90,55290,160,62500,2770
41,9031.0,0,0,39300,0.8046,461,22,90,55130,150,62500,2770
42,9251.0,0,0,39400,0.8047,462,22,90,54970,150,62500,2770
43,9472.0,0,0,39400,0.8049,462,22,90,54820,150,62500,2770
44,9692.0,0,0,39500,0.805,462,22,90,54660,150,62500,2770
45,9912.0,0,0,39600,0.8052,462,22,90,54500,150,62500,2770
46,10133.0,0,0,39700,0.8054,462,22,90,54350,150,62500,2770
47,10353.0,0,0,39800,0.8055,462,25,90,54190,150,62500,2770
48,10573.0,0,0,39900,0.8043,461,-390,90,54040,140,62500,2770
49,10793.0,0,0,38400,0.8052,462,-890,90,53900,120,62500,2770
50,11014.0,0,0,35200,0.7982,460,-1390,90,53770,120,62500,2770
51,11234.0,0,0,30100,0.7532,444,-1890,90,53650,110,62500,2770
52,11454.0,0,0,23100,0.6633,402,-2390,90,53530,100,62500,2770
53,11674.0,0,0,14300,0.5,314,-2000,90,53430,90,62500,2770
54,11895.0,0,0,7000,0.3,194,-1500,90,53340,80,62500,2770
55,12115.0,0,0,1500,0.1,66,-1000,90,53250,220,62500,2770
