,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1322,90,58480,300,58480,1690
1,228.0,0,0,6500,0.5,323,1822,90,58180,310,58480,1690
2,456.0,0,0,13400,0.7,441,2322,90,57880,340,58480,1690
3,684.0,0,0,22300,0.7901,481,1822,90,57560,300,58480,1690
4,911.0,0,0,29200,0.8074,478,1322,90,57270,250,58480,1690
5,1139.0,0,0,34200,0.8083,468,822,90,57030,210,58480,1690
6,1367.0,0,0,37300,0.8073,463,322,90,56830,180,58480,1690
7,1595.0,0,0,38500,0.7975,457,5,90,56650,160,58480,1690
8,1823.0,0,0,38600,0.804,461,23,90,56480,160,58480,1690
9,2051.0,0,0,38600,0.8042,461,23,90,56320,160,58480,1690
10,2279.0,0,0,38700,0.8044,461,23,90,56150,160,58480,1690
11,2506.0,0,0,38800,0.8045,461,23,90,55990,160,58480,1690
12,2734.0,0,0,38900,0.8047,462,23,90,55820,160,58480,1690
13,2962.0,0,0,39000,0.8049,462,23,90,55660,160,58480,1690
14,3190.0,0,0,39100,0.805,462,23,90,55500,160,58480,1690
15,3418.0,0,0,39200,0.8052,462,23,90,55330,160,58480,1690
16,3646.0,0,0,39200,0.8054,462,22,90,55170,160,58480,1690
17,3873.0,0,0,39300,0.8055,462,22,90,55010,160,58480,1690
18,4101.0,0,0,39400,0.8057,462,22,90,54840,160,58480,1690
19,4329.0,0,0,39500,0.8059,462,22,90,54680,160,58480,1690
20,4557.0,0,0,39600,0.806,462,22,90,54520,160,58480,1690
21,4785.0,0,0,39700,0.8062,462,22,90,54360,160,58480,1690
22,5013.0,0,0,39800,0.8064,462,22,90,54200,160,58480,1690
23,5241.0,0,0,39800,0.8065,463,22,90,54040,160,58480,1690
24,5468.0,0,0,39900,0.8067,463,22,90,53880,160,58480,1690
25,5696.0,0,0,40000,0.8068,463,25,90,53720,160,58480,1690
26,5924.0,0,0,40100,0.8055,462,-333,90,53560,140,58480,1690
27,6152.0,0,0,38800,0.8068,463,-833,90,53410,130,58480,1690
28,6380.0,0,0,35700,0.8008,460,-1333,90,53270,120,58480,1690
29,6608.0,0,0,30600,0.762,448,-1833,90,53150,110,58480,1690
30,6836.0,0,0,23700,0.667,404,-2333,90,53030,100,58480,1690
31,7063.0,0,0,14800,0.5,313,-2000,90,52920,90,58480,1690
32,7291.0,0,0,7200,0.3,193,-1500,90,52820,90,58480,1690
33,7519.0,0,0,1500,0.1,66,-1000,90,52740,220,58480,1690
