,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
60,12914.0,0,0,41000,0.8107,465,0,90,46980,140,56470,3960
61,13129.0,0,0,41000,0.8108,465,0,90,46840,140,56470,3960
62,13344.0,0,0,41000,0.8109,465,0,90,46700,140,56470,3960
63,13559.0,0,0,41000,0.811,465,0,90,46550,140,56470,3960
64,13775.0,0,0,41000,0.811,465,0,90,46410,140,56470,3960
65,13990.0,0,0,41000,0.8111,465,0,90,46270,140,56470,3960
66,14205.0,0,0,41000,0.8112,465,0,90,46130,140,56470,3960
67,14420.0,0,0,41000,0.8113,465,0,90,45990,140,56470,3960
68,14635.0,0,0,41000,0.8113,465,0,90,45850,140,56470,3960
69,14851.0,0,0,41000,0.8114,465,0,90,45710,140,56470,3960
70,15066.0,0,0,41000,0.8115,465,0,90,45570,140,56470,3960
71,15281.0,0,0,41000,0.8115,465,-15,90,45430,140,56470,3960
72,15496.0,0,0,41000,0.8114,465,-500,90,45290,120,56470,3960
73,15712.0,0,0,39200,0.8087,464,-1000,90,45160,120,56470,3960
74,15927.0,0,0,35600,0.796,458,-1500,90,45040,110,56470,3960
75,16142.0,0,0,30200,0.725,427,-2000,90,44930,100,56470,3960
76,16357.0,0,0,23000,0.6337,385,-2500,90,44820,90,56470,3960
77,16573.0,0,0,14100,0.5,314,-2000,90,44720,90,56470,3960
78,16788.0,0,0,6900,0.3,194,-1500,90,44630,80,56470,3960
79,17003.0,0,0,1500,0.1,66,-1000,90,44550,130,56470,3960
