,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1331,90,61830,300,61830,4060
1,216.0,0,0,6300,0.5,324,1831,90,61520,300,61830,4060
2,432.0,0,0,12900,0.7,442,2331,90,61230,340,61830,4060
3,648.0,0,0,21300,0.7724,472,1831,90,60910,290,61830,4060
4,864.0,0,0,27800,0.8057,479,1331,90,60640,250,61830,4060
5,1079.0,0,0,32600,0.8061,470,831,90,60400,210,61830,4060
6,1295.0,0,0,35600,0.8044,462,331,90,60190,180,61830,4060
7,1511.0,0,0,36800,0.7911,454,0,90,60010,160,61830,4060
8,1727.0,0,0,36800,0.7975,457,18,90,59850,160,61830,4060
9,1943.0,0,0,36900,0.799,458,24,90,59690,160,61830,4060
10,2159.0,0,0,37000,0.7992,458,24,90,59530,160,61830,4060
11,2375.0,0,0,37100,0.7994,459,24,90,59360,160,61830,4060
12,2591.0,0,0,37100,0.7996,459,24,90,59200,160,61830,4060
13,2806.0,0,0,37200,0.7998,459,24,90,59040,160,61830,4060
14,3022.0,0,0,37300,0.8,459,24,90,58880,160,61830,4060
15,3238.0,0,0,37400,0.8002,459,23,90,58720,160,61830,4060
16,3454.0,0,0,37500,0.8004,459,23,90,58560,160,61830,4060
17,3670.0,0,0,37600,0.8006,459,23,90,58400,160,61830,4060
18,3886.0,0,0,37600,0.8008,459,23,90,58240,160,61830,4060
19,4102.0,0,0,37700,0.801,459,23,90,58080,160,61830,4060
20,4318.0,0,0,37800,0.8012,460,23,90,57920,160,61830,4060
21,4533.0,0,0,37900,0.8014,460,23,90,57760,160,61830,4060
22,4749.0,0,0,38000,0.8015,460,23,90,57600,160,61830,4060
23,4965.0,0,0,38100,0.8017,460,23,90,57440,160,61830,4060
24,5181.0,0,0,38200,0.8019,460,23,90,57290,160,61830,4060
25,5397.0,0,0,38200,0.8021,460,23,90,57130,160,61830,4060
26,5613.0,0,0,38300,0.8023,460,23,90,56970,160,61830,4060
27,5829.0,0,0,38400,0.8024,460,23,90,56810,150,61830,4060
28,6045.0,0,0,38500,0.8026,460,23,90,56660,150,61830,4060
29,6261.0,0,0,38600,0.8028,460,23,90,56500,150,61830,4060
30,6476.0,0,0,38600,0.8029,461,23,90,56340,150,61830,4060
31,6692.0,0,0,38700,0.8031,461,23,90,56190,150,61830,4060
32,6908.0,0,0,38800,0.8033,461,23,90,56030,150,61830,4060
33,7124.0,0,0,38900,0.8034,461,23,90,55880,150,61830,4060
34,7340.0,0,0,39000,0.8036,461,23,90,55720,150,61830,4060
35,7556.0,0,0,39100,0.8038,461,23,90,55570,150,61830,4060
36,7772.0,0,0,39100,0.8039,461,22,90,55410,150,61830,4060
37,7988.0,0,0,39200,0.8041,461,22,90,55260,150,61830,4060
38,8203.0,0,0,39300,0.8042,461,22,90,55100,150,61830,4060
39,8419.0,0,0,39400,0.8044,461,22,90,54950,150,61830,4060
40,8635.0,0,0,39500,0.8046,461,22,90,54800,150,61830,4060
41,8851.0,0,0,39500,0.8047,462,22,90,54640,150,61830,4060
42,9067.0,0,0,39600,0.8049,462,22,90,54490,150,61830,4060
43,9283.0,0,0,39700,0.805,462,22,90,54340,150,61830,4060
44,9499.0,0,0,39800,0.8052,462,22,90,54180,150,61830,4060
45,9715.0,0,0,39900,0.8053,462,22,90,54030,150,61830,4060
