,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1087,72,2500,90,67850,380,67850,4060
1,219.0,0,0,10600,0.3087,197,2000,90,67850,410,67850,4060
2,439.0,0,0,18000,0.5087,315,1500,90,67430,280,67850,4060
3,658.0,0,0,23400,0.7087,429,1402,90,67150,270,67850,4060
4,877.0,0,0,28600,0.7857,466,902,90,66890,240,67850,4060
5,1097.0,0,0,31900,0.8015,468,402,90,66660,200,67850,4060
6,1316.0,0,0,33300,0.7866,457,0,90,66450,180,67850,4060
7,1535.0,0,0,33300,0.7906,459,18,90,66280,180,67850,4060
8,1755.0,0,0,33400,0.7921,460,27,90,66100,180,67850,4060
9,1974.0,0,0,33500,0.7924,460,27,90,65920,180,67850,4060
10,2193.0,0,0,33600,0.7927,460,27,90,65740,180,67850,4060
11,2413.0,0,0,33700,0.793,460,27,90,65560,180,67850,4060
12,2632.0,0,0,33800,0.7933,460,26,90,65380,180,67850,4060
13,2851.0,0,0,33900,0.7936,460,26,90,65210,180,67850,4060
14,3071.0,0,0,34000,0.7939,460,26,90,65030,180,67850,4060
15,3290.0,0,0,34100,0.7942,460,26,90,64860,170,67850,4060
16,3509.0,0,0,34200,0.7944,460,26,90,64680,170,67850,4060
17,3729.0,0,0,34300,0.7947,460,26,90,64500,170,67850,4060
18,3948.0,0,0,34400,0.795,460,26,90,64330,170,67850,4060
19,4167.0,0,0,34500,0.7953,460,26,90,64150,170,67850,4060
20,4387.0,0,0,34600,0.7955,459,26,90,63980,170,67850,4060
21,4606.0,0,0,34600,0.7958,459,26,90,63800,170,67850,4060
22,4825.0,0,0,34700,0.796,459,26,90,63630,170,67850,4060
23,5045.0,0,0,34800,0.7963,459,26,90,63460,170,67850,4060
24,5264.0,0,0,34900,0.7965,459,26,90,63280,170,67850,4060
25,5483.0,0,0,35000,0.7968,459,25,90,63110,170,67850,4060
26,5703.0,0,0,35100,0.797,459,25,90,62940,170,67850,4060
27,5922.0,0,0,35200,0.7972,459,25,90,62770,170,67850,4060
28,6141.0,0,0,35300,0.7975,459,25,90,62600,170,67850,4060
29,6361.0,0,0,35400,0.7977,459,25,90,62420,170,67850,4060
30,6580.0,0,0,35500,0.7979,459,25,90,62250,170,67850,4060
31,6799.0,0,0,35600,0.7981,459,25,90,62080,170,67850,4060
32,7019.0,0,0,35700,0.7984,459,25,90,61910,170,67850,4060
