,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,2500,90,53130,130,53130,500
1,77.0,0,0,4700,0.5,325,2500,90,53000,110,53130,500
2,154.0,0,0,7900,0.6098,392,2500,90,52890,120,53130,500
3,231.0,0,0,11100,0.6492,413,2500,90,52770,110,53130,500
4,308.0,0,0,14300,0.6931,435,2500,90,52660,110,53130,500
5,385.0,0,0,17600,0.7422,460,2500,90,52550,110,53130,500
6,463.0,0,0,20800,0.7876,482,2500,90,52440,110,53130,500
7,540.0,0,0,24000,0.8032,486,2500,90,52340,100,53130,500
8,617.0,0,0,27200,0.8113,484,2500,90,52240,100,53130,500
9,694.0,0,0,30400,0.8148,479,2317,90,52140,90,53130,500
10,771.0,0,0,33400,0.8138,472,1817,90,52050,80,53130,500
11,848.0,0,0,35700,0.812,466,1317,90,51960,70,53130,500
12,925.0,0,0,37400,0.8099,465,817,90,51890,60,53130,500
13,1002.0,0,0,38500,0.8081,464,317,90,51830,60,53130,500
14,1079.0,0,0,38900,0.8072,463,-183,90,51770,50,53130,500
15,1156.0,0,0,38600,0.8075,463,-640,90,51720,50,53130,500
16,1233.0,0,0,37800,0.8073,463,-889,90,51670,40,53130,500
17,1311.0,0,0,36700,0.8068,463,-1149,90,51620,40,53130,500
18,1388.0,0,0,35200,0.8054,464,-1398,90,51580,40,53130,500
19,1465.0,0,0,33400,0.8031,466,-1712,90,51540,40,53130,500
20,1542.0,0,0,31200,0.7992,469,-2115,90,51500,40,53130,500
21,1619.0,0,0,28500,0.7877,467,-2500,90,51460,40,53130,500
22,1696.0,0,0,25300,0.7398,445,-2500,90,51420,40,53130,500
23,1773.0,0,0,22100,0.6917,421,-2500,90,51390,40,53130,500
24,1850.0,0,0,18800,0.6488,400,-2500,90,51350,30,53130,500
25,1927.0,0,0,15600,0.6103,381,-2500,90,51320,30,53130,500
26,2004.0,0,0,12400,0.5755,364,-2500,90,51280,30,53130,500
27,2082.0,0,0,9200,0.544,348,-2500,90,51250,30,53130,500
28,2159.0,0,0,6000,0.486,315,-2000,90,51210,30,53130,500
29,2236.0,0,0,3400,0.3,196,-1500,90,51180,30,53130,500
30,2313.0,0,0,1500,0.114,75,-1000,90,51150,50,53130,500
