,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1203,90,65840,310,65840,2280
1,224.0,0,0,6000,0.5,324,1703,90,65520,320,65840,2280
2,447.0,0,0,12300,0.6896,436,2203,90,65220,350,65840,2280
3,671.0,0,0,20500,0.7551,463,1703,90,64880,300,65840,2280
4,894.0,0,0,26900,0.7965,476,1203,90,64590,260,65840,2280
5,1118.0,0,0,31400,0.8047,471,703,90,64340,220,65840,2280
6,1341.0,0,0,34000,0.8024,465,203,90,64120,190,65840,2280
7,1565.0,0,0,34800,0.7872,454,0,90,63940,170,65840,2280
8,1789.0,0,0,34800,0.7922,457,0,90,63760,170,65840,2280
9,2012.0,0,0,34800,0.7968,460,25,90,63590,180,65840,2280
10,2236.0,0,0,34800,0.7972,460,26,90,63410,170,65840,2280
11,2459.0,0,0,34900,0.7975,460,26,90,63230,170,65840,2280
12,2683.0,0,0,35000,0.7977,460,26,90,63060,170,65840,2280
13,2906.0,0,0,35100,0.7979,460,26,90,62880,170,65840,2280
14,3130.0,0,0,35200,0.7982,460,25,90,62700,170,65840,2280
15,3354.0,0,0,35300,0.7984,460,25,90,62530,170,65840,2280
16,3577.0,0,0,35400,0.7986,459,25,90,62360,170,65840,2280
17,3801.0,0,0,35500,0.7989,459,25,90,62180,170,65840,2280
18,4024.0,0,0,35600,0.7991,459,25,90,62010,170,65840,2280
19,4248.0,0,0,35700,0.7993,459,25,90,61830,170,65840,2280
20,4471.0,0,0,35800,0.7995,459,25,90,61660,170,65840,2280
21,4695.0,0,0,35900,0.7997,459,25,90,61490,170,65840,2280
22,4919.0,0,0,36000,0.7999,459,31,90,61320,170,65840,2280
23,5142.0,0,0,36100,0.7989,458,30,90,61140,170,65840,2280
24,5366.0,0,0,36200,0.7978,458,24,90,60970,170,65840,2280
25,5589.0,0,0,36300,0.7981,458,24,90,60800,170,65840,2280
26,5813.0,0,0,36400,0.7983,458,24,90,60630,170,65840,2280
27,6036.0,0,0,36500,0.7986,458,24,90,60460,170,65840,2280
28,6260.0,0,0,36600,0.7988,458,24,90,60290,170,65840,2280
29,6484.0,0,0,36600,0.799,458,24,90,60120,170,65840,2280
30,6707.0,0,0,36700,0.7992,458,24,90,59950,170,65840,2280
31,6931.0,0,0,36800,0.7995,459,24,90,59780,170,65840,2280
32,7154.0,0,0,36900,0.7997,459,24,90,59610,170,65840,2280
33,7378.0,0,0,37000,0.7999,459,24,90,59450,170,65840,2280
34,7601.0,0,0,37100,0.8001,459,24,90,59280,170,65840,2280
35,7825.0,0,0,37200,0.8003,459,24,90,59110,170,65840,2280
36,8049.0,0,0,37300,0.8005,459,24,90,58940,160,65840,2280
37,8272.0,0,0,37400,0.8007,459,32,90,58780,160,65840,2280
38,8496.0,0,0,37500,0.7985,458,-257,90,58610,150,65840,2280
39,8719.0,0,0,36500,0.801,459,-757,90,58460,140,65840,2280
40,8943.0,0,0,33700,0.7936,460,-1257,90,58320,120,65840,2280
41,9166.0,0,0,29000,0.7495,444,-1757,90,58190,110,65840,2280
42,9390.0,0,0,22500,0.6661,405,-2257,90,58070,100,65840,2280
43,9614.0,0,0,14000,0.5,314,-1934,90,57960,90,65840,2280
44,9837.0,0,0,6800,0.3,194,-1434,90,57870,90,65840,2280
45,10061.0,0,0,1500,0.1,66,-934,90,57780,300,65840,2280
