,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1106,73,2500,90,69190,380,69190,3070
1,223.0,0,0,10800,0.3106,198,2000,90,69190,420,69190,3070
2,446.0,0,0,18200,0.5106,316,1500,90,68760,290,69190,3070
3,669.0,0,0,23800,0.7106,430,1290,90,68460,270,69190,3070
4,892.0,0,0,28600,0.7742,459,790,90,68200,230,69190,3070
5,1115.0,0,0,31500,0.8002,468,290,90,67970,200,69190,3070
6,1338.0,0,0,32600,0.7845,457,0,90,67770,180,69190,3070
7,1561.0,0,0,32600,0.7883,459,17,90,67590,180,69190,3070
8,1784.0,0,0,32700,0.7898,460,28,90,67400,180,69190,3070
9,2007.0,0,0,32800,0.7901,460,27,90,67220,180,69190,3070
10,2230.0,0,0,32900,0.7905,460,27,90,67030,180,69190,3070
11,2453.0,0,0,33000,0.7909,460,27,90,66850,180,69190,3070
12,2676.0,0,0,33100,0.7912,460,27,90,66670,180,69190,3070
13,2899.0,0,0,33200,0.7916,460,27,90,66480,180,69190,3070
14,3122.0,0,0,33300,0.7919,460,27,90,66300,180,69190,3070
15,3345.0,0,0,33400,0.7922,460,27,90,66120,180,69190,3070
16,3568.0,0,0,33500,0.7925,460,27,90,65940,180,69190,3070
17,3791.0,0,0,33600,0.7929,460,27,90,65760,180,69190,3070
18,4014.0,0,0,33700,0.7932,460,27,90,65570,180,69190,3070
19,4237.0,0,0,33800,0.7935,460,27,90,65390,180,69190,3070
20,4460.0,0,0,33900,0.7938,460,26,90,65210,180,69190,3070
21,4684.0,0,0,34000,0.7941,460,26,90,65030,180,69190,3070
22,4907.0,0,0,34100,0.7944,460,26,90,64850,180,69190,3070
23,5130.0,0,0,34200,0.7947,460,26,90,64680,180,69190,3070
24,5353.0,0,0,34300,0.7949,460,26,90,64500,180,69190,3070
25,5576.0,0,0,34400,0.7952,460,26,90,64320,180,69190,3070
26,5799.0,0,0,34500,0.7955,460,26,90,64140,180,69190,3070
27,6022.0,0,0,34600,0.7958,460,26,90,63960,180,69190,3070
28,6245.0,0,0,34700,0.796,460,26,90,63780,180,69190,3070
29,6468.0,0,0,34700,0.7963,460,26,90,63610,170,69190,3070
30,6691.0,0,0,34800,0.7965,459,26,90,63430,170,69190,3070
31,6914.0,0,0,34900,0.7968,459,26,90,63260,170,69190,3070
32,7137.0,0,0,35000,0.797,459,26,90,63080,170,69190,3070
33,7360.0,0,0,35100,0.7973,459,25,90,62900,170,69190,3070
34,7583.0,0,0,35200,0.7975,459,25,90,62730,170,69190,3070
35,7806.0,0,0,35300,0.7977,459,25,90,62560,170,69190,3070
36,8029.0,0,0,35400,0.798,459,25,90,62380,170,69190,3070
37,8252.0,0,0,35500,0.7982,459,25,90,62210,170,69190,3070
38,8475.0,0,0,35600,0.7984,459,25,90,62040,170,69190,3070
39,8698.0,0,0,35700,0.7986,459,25,90,61860,170,69190,3070
40,8921.0,0,0,35800,0.7988,459,25,90,61690,170,69190,3070
41,9144.0,0,0,35900,0.7991,459,25,90,61520,170,69190,3070
42,9367.0,0,0,36000,0.7993,459,28,90,61340,170,69190,3070
43,9590.0,0,0,36100,0.7988,458,33,90,61170,170,69190,3070
44,9813.0,0,0,36200,0.7973,457,24,90,61000,170,69190,3070
45,10036.0,0,0,36300,0.7975,457,24,90,60830,170,69190,3070
46,10259.0,0,0,36400,0.7977,458,24,90,60660,170,69190,3070
47,10482.0,0,0,36500,0.7979,458,24,90,60490,170,69190,3070
48,10705.0,0,0,36600,0.7982,458,24,90,60320,170,69190,3070
49,10928.0,0,0,36600,0.7984,458,24,90,60150,170,69190,3070
50,11151.0,0,0,36700,0.7986,458,24,90,59980,170,69190,3070
51,11374.0,0,0,36800,0.7988,458,24,90,59820,170,69190,3070
52,11597.0,0,0,36900,0.799,458,24,90,59650,170,69190,3070
53,11820.0,0,0,37000,0.7993,458,32,90,59480,170,69190,3070
54,12043.0,0,0,37100,0.7973,457,-253,90,59310,150,69190,3070
55,12266.0,0,0,36200,0.7995,459,-753,90,59160,140,69190,3070
56,12489.0,0,0,33400,0.7914,460,-1253,90,59020,120,69190,3070
57,12712.0,0,0,28700,0.7441,441,-1753,90,58890,110,69190,3070
58,12935.0,0,0,22200,0.6632,404,-2253,90,58770,100,69190,3070
59,13158.0,0,0,13800,0.5,315,-1909,90,58660,90,69190,3070
60,13381.0,0,0,6700,0.3,194,-1409,90,58570,90,69190,3070
61,13604.0,0,0,1500,0.1,66,-909,90,58480,320,69190,3070
