,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1392,90,58480,290,58480,3460
1,217.0,0,0,6500,0.5,323,1892,90,58190,300,58480,3460
2,434.0,0,0,13400,0.7,441,2392,90,57900,330,58480,3460
3,650.0,0,0,22000,0.7878,480,1892,90,57590,290,58480,3460
4,867.0,0,0,28800,0.8065,478,1392,90,57310,240,58480,3460
5,1084.0,0,0,33900,0.8076,468,892,90,57080,200,58480,3460
6,1301.0,0,0,37100,0.8065,463,392,90,56880,170,58480,3460
7,1517.0,0,0,38500,0.7963,457,4,90,56710,150,58480,3460
8,1734.0,0,0,38500,0.8029,461,23,90,56550,150,58480,3460
9,1951.0,0,0,38600,0.8031,461,23,90,56390,150,58480,3460
10,2168.0,0,0,38700,0.8032,461,23,90,56240,150,58480,3460
11,2384.0,0,0,38800,0.8034,461,23,90,56080,150,58480,3460
12,2601.0,0,0,38900,0.8036,461,23,90,55920,150,58480,3460
13,2818.0,0,0,38900,0.8037,461,23,90,55770,150,58480,3460
14,3035.0,0,0,39000,0.8039,461,23,90,55610,150,58480,3460
15,3251.0,0,0,39100,0.8041,461,22,90,55460,150,58480,3460
16,3468.0,0,0,39200,0.8042,461,22,90,55300,150,58480,3460
17,3685.0,0,0,39300,0.8044,461,22,90,55150,150,58480,3460
18,3902.0,0,0,39400,0.8045,461,22,90,54990,150,58480,3460
19,4118.0,0,0,39400,0.8047,462,22,90,54840,150,58480,3460
20,4335.0,0,0,39500,0.8049,462,22,90,54680,150,58480,3460
21,4552.0,0,0,39600,0.805,462,22,90,54530,150,58480,3460
22,4769.0,0,0,39700,0.8052,462,22,90,54380,150,58480,3460
23,4986.0,0,0,39800,0.8053,462,22,90,54220,150,58480,3460
24,5202.0,0,0,39800,0.8055,462,22,90,54070,150,58480,3460
25,5419.0,0,0,39900,0.8056,462,22,90,53920,150,58480,3460
26,5636.0,0,0,40000,0.8058,462,22,90,53770,150,58480,3460
27,5853.0,0,0,40100,0.8059,462,22,90,53610,150,58480,3460
28,6069.0,0,0,40200,0.8061,462,22,90,53460,150,58480,3460
29,6286.0,0,0,40200,0.8062,462,22,90,53310,150,58480,3460
30,6503.0,0,0,40300,0.8064,463,22,90,53160,150,58480,3460
31,6720.0,0,0,40400,0.8065,463,22,90,53010,150,58480,3460
32,6936.0,0,0,40500,0.8067,463,22,90,52860,150,58480,3460
33,7153.0,0,0,40500,0.8068,463,22,90,52710,150,58480,3460
34,7370.0,0,0,40600,0.807,463,22,90,52560,150,58480,3460
35,7587.0,0,0,40700,0.8071,463,22,90,52410,150,58480,3460
36,7803.0,0,0,40800,0.8072,463,22,90,52260,150,58480,3460
37,8020.0,0,0,40900,0.8074,463,22,90,52110,150,58480,3460
38,8237.0,0,0,40900,0.8075,463,21,90,51960,150,58480,3460
39,8454.0,0,0,41000,0.8081,464,0,90,51810,150,58480,3460
40,8670.0,0,0,41000,0.8089,464,0,90,51660,150,58480,3460
41,8887.0,0,0,41000,0.8089,464,0,90,51510,150,58480,3460
42,9104.0,0,0,41000,0.809,464,0,90,51360,140,58480,3460
43,9321.0,0,0,41000,0.8091,464,0,90,51220,140,58480,3460
44,9538.0,0,0,41000,0.8091,464,0,90,51070,140,58480,3460
45,9754.0,0,0,41000,0.8092,464,0,90,50920,140,58480,3460
46,9971.0,0,0,41000,0.8093,464,0,90,50780,140,58480,3460
47,10188.0,0,0,41000,0.8094,464,0,90,50630,140,58480,3460
48,10405.0,0,0,41000,0.8094,464,0,90,50480,140,58480,3460
49,10621.0,0,0,41000,0.8095,464,0,90,50340,140,58480,3460
50,10838.0,0,0,41000,0.8096,464,0,90,50190,140,58480,3460
51,11055.0,0,0,41000,0.8096,464,0,90,50040,140,58480,3460
52,11272.0,0,0,41000,0.8097,464,0,90,49900,140,58480,3460
53,11488.0,0,0,41000,0.8098,464,0,90,49750,140,58480,3460
54,11705.0,0,0,41000,0.8099,465,0,90,49610,140,58480,3460
55,11922.0,0,0,41000,0.8099,465,0,90,49460,140,58480,3460
56,12139.0,0,0,41000,0.81,465,0,90,49320,140,58480,3460
57,12355.0,0,0,41000,0.8101,465,0,90,49170,140,58480,3460
58,12572.0,0,0,41000,0.8101,465,0,90,49020,140,58480,3460
59,12789.0,0,0,41000,0.8102,465,0,90,48880,140,58480,3460
60,13006.0,0,0,41000,0.8103,465,0,90,48740,140,58480,3460
61,13222.0,0,0,41000,0.8104,465,0,90,48590,140,58480,3460
62,13439.0,0,0,41000,0.8102,465,-487,90,48450,130,58480,3460
63,13656.0,0,0,39200,0.8085,464,-987,90,48320,120,58480,3460
64,13873.0,0,0,35700,0.7988,459,-1487,90,48200,110,58480,3460
65,14090.0,0,0,30300,0.7394,435,-1987,90,48080,100,58480,3460
66,14306.0,0,0,23100,0.647,392,-2487,90,47970,90,58480,3460
67,14523.0,0,0,14100,0.5,314,-2000,90,47870,90,58480,3460
68,14740.0,0,0,6900,0.3,194,-1500,90,47780,80,58480,3460
69,14957.0,0,0,1500,0.1,66,-1000,90,47690,160,58480,3460
