,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,842,90,77220,330,77220,2870
1,228.0,0,0,4700,0.5,325,1342,90,76890,330,77220,2870
2,457.0,0,0,9800,0.6493,415,1842,90,76570,370,77220,2870
3,685.0,0,0,16800,0.6934,431,1342,90,76210,320,77220,2870
4,914.0,0,0,21900,0.7148,436,842,90,75910,270,77220,2870
5,1142.0,0,0,25100,0.7123,428,342,90,75640,230,77220,2870
6,1370.0,0,0,26400,0.7021,420,0,90,75420,200,77220,2870
7,1599.0,0,0,26400,0.7054,422,0,90,75220,200,77220,2870
8,1827.0,0,0,26400,0.7085,424,0,90,75020,200,77220,2870
9,2056.0,0,0,26400,0.7114,426,22,90,74820,200,77220,2870
10,2284.0,0,0,26500,0.7134,427,35,90,74610,200,77220,2870
11,2513.0,0,0,26700,0.7148,427,34,90,74410,200,77220,2870
12,2741.0,0,0,26800,0.7162,428,34,90,74210,200,77220,2870
13,2969.0,0,0,26900,0.7176,428,34,90,74010,200,77220,2870
14,3198.0,0,0,27100,0.719,429,34,90,73810,200,77220,2870
15,3426.0,0,0,27200,0.7204,430,34,90,73610,200,77220,2870
16,3655.0,0,0,27300,0.7219,430,34,90,73410,200,77220,2870
17,3883.0,0,0,27400,0.7233,431,34,90,73210,200,77220,2870
18,4111.0,0,0,27600,0.7247,432,34,90,73010,200,77220,2870
19,4340.0,0,0,27700,0.7261,432,34,90,72810,200,77220,2870
20,4568.0,0,0,27800,0.7276,433,34,90,72610,200,77220,2870
21,4797.0,0,0,28000,0.729,433,34,90,72410,200,77220,2870
22,5025.0,0,0,28100,0.7304,434,34,90,72210,200,77220,2870
23,5254.0,0,0,28200,0.7318,435,34,90,72020,200,77220,2870
24,5482.0,0,0,28300,0.7333,435,34,90,71820,200,77220,2870
25,5710.0,0,0,28500,0.7347,436,34,90,71620,200,77220,2870
26,5939.0,0,0,28600,0.7361,436,34,90,71420,200,77220,2870
27,6167.0,0,0,28700,0.7376,437,33,90,71230,200,77220,2870
28,6396.0,0,0,28900,0.739,438,33,90,71030,200,77220,2870
29,6624.0,0,0,29000,0.7404,438,33,90,70840,200,77220,2870
30,6852.0,0,0,29100,0.7418,439,33,90,70640,190,77220,2870
31,7081.0,0,0,29200,0.7433,439,33,90,70450,190,77220,2870
32,7309.0,0,0,29400,0.7447,440,33,90,70250,190,77220,2870
33,7538.0,0,0,29500,0.7461,441,33,90,70060,190,77220,2870
34,7766.0,0,0,29600,0.7476,441,13,90,69870,190,77220,2870
35,7995.0,0,0,29700,0.75,443,400,90,69680,210,77220,2870
36,8223.0,0,0,31200,0.7941,466,119,90,69460,200,77220,2870
37,8451.0,0,0,31600,0.7862,460,23,90,69260,190,77220,2870
38,8680.0,0,0,31700,0.7871,460,28,90,69070,190,77220,2870
39,8908.0,0,0,31800,0.7875,460,28,90,68880,190,77220,2870
40,9137.0,0,0,31900,0.788,460,28,90,68680,190,77220,2870
41,9365.0,0,0,32000,0.7884,460,28,90,68490,190,77220,2870
42,9593.0,0,0,32200,0.7888,461,28,90,68300,190,77220,2870
43,9822.0,0,0,32300,0.7892,461,28,90,68110,190,77220,2870
44,10050.0,0,0,32400,0.7896,461,27,90,67920,190,77220,2870
45,10279.0,0,0,32500,0.79,461,27,90,67730,190,77220,2870
46,10507.0,0,0,32600,0.7904,461,27,90,67540,190,77220,2870
47,10736.0,0,0,32700,0.7908,461,27,90,67350,190,77220,2870
48,10964.0,0,0,32800,0.7912,461,26,90,67160,190,77220,2870
49,11192.0,0,0,32900,0.7917,461,67,90,66970,190,77220,2870
50,11421.0,0,0,33100,0.7868,457,-56,90,66780,180,77220,2870
51,11649.0,0,0,32900,0.7948,462,-556,90,66600,160,77220,2870
52,11878.0,0,0,30800,0.7845,461,-1056,90,66430,140,77220,2870
53,12106.0,0,0,26800,0.7344,439,-1556,90,66290,120,77220,2870
54,12334.0,0,0,20900,0.6624,406,-2056,90,66160,100,77220,2870
55,12563.0,0,0,13000,0.5,316,-1764,90,66050,100,77220,2870
56,12791.0,0,0,6300,0.3,194,-1264,90,65950,90,77220,2870
57,13020.0,0,0,1500,0.1,66,-764,90,65860,460,77220,2870
