,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1368,90,59820,300,59820,3660
1,216.0,0,0,6400,0.5,323,1868,90,59520,300,59820,3660
2,433.0,0,0,13200,0.7,442,2368,90,59230,330,59820,3660
3,649.0,0,0,21700,0.7817,477,1868,90,58920,290,59820,3660
4,866.0,0,0,28500,0.8062,478,1368,90,58640,240,59820,3660
5,1082.0,0,0,33400,0.807,469,868,90,58410,200,59820,3660
6,1299.0,0,0,36500,0.8057,462,368,90,58200,170,59820,3660
7,1515.0,0,0,37800,0.7938,455,0,90,58030,160,59820,3660
8,1732.0,0,0,37800,0.8012,460,23,90,57870,160,59820,3660
9,1948.0,0,0,37900,0.8015,460,23,90,57710,160,59820,3660
10,2165.0,0,0,38000,0.8017,460,23,90,57550,160,59820,3660
11,2381.0,0,0,38100,0.8019,460,23,90,57390,160,59820,3660
12,2597.0,0,0,38200,0.8021,460,23,90,57240,160,59820,3660
13,2814.0,0,0,38300,0.8022,460,23,90,57080,160,59820,3660
14,3030.0,0,0,38300,0.8024,460,23,90,56920,160,59820,3660
15,3247.0,0,0,38400,0.8026,460,23,90,56760,160,59820,3660
16,3463.0,0,0,38500,0.8028,460,23,90,56600,150,59820,3660
17,3680.0,0,0,38600,0.8029,461,23,90,56450,150,59820,3660
18,3896.0,0,0,38700,0.8031,461,23,90,56290,150,59820,3660
19,4113.0,0,0,38800,0.8033,461,23,90,56130,150,59820,3660
20,4329.0,0,0,38800,0.8034,461,23,90,55980,150,59820,3660
21,4546.0,0,0,38900,0.8036,461,23,90,55820,150,59820,3660
22,4762.0,0,0,39000,0.8038,461,23,90,55670,150,59820,3660
23,4978.0,0,0,39100,0.8039,461,23,90,55510,150,59820,3660
24,5195.0,0,0,39200,0.8041,461,22,90,55360,150,59820,3660
25,5411.0,0,0,39200,0.8043,461,22,90,55200,150,59820,3660
26,5628.0,0,0,39300,0.8044,461,22,90,55050,150,59820,3660
27,5844.0,0,0,39400,0.8046,461,22,90,54890,150,59820,3660
28,6061.0,0,0,39500,0.8047,462,22,90,54740,150,59820,3660
29,6277.0,0,0,39600,0.8049,462,22,90,54590,150,59820,3660
30,6494.0,0,0,39600,0.805,462,22,90,54430,150,59820,3660
31,6710.0,0,0,39700,0.8052,462,22,90,54280,150,59820,3660
32,6927.0,0,0,39800,0.8053,462,22,90,54130,150,59820,3660
33,7143.0,0,0,39900,0.8055,462,22,90,53970,150,59820,3660
34,7359.0,0,0,40000,0.8056,462,22,90,53820,150,59820,3660
35,7576.0,0,0,40000,0.8058,462,22,90,53670,150,59820,3660
36,7792.0,0,0,40100,0.8059,462,22,90,53520,150,59820,3660
37,8009.0,0,0,40200,0.8061,462,22,90,53370,150,59820,3660
38,8225.0,0,0,40300,0.8062,462,22,90,53220,150,59820,3660
39,8442.0,0,0,40400,0.8064,463,22,90,53060,150,59820,3660
40,8658.0,0,0,40400,0.8065,463,22,90,52910,150,59820,3660
41,8875.0,0,0,40500,0.8067,463,22,90,52760,150,59820,3660
42,9091.0,0,0,40600,0.8068,463,22,90,52610,150,59820,3660
43,9308.0,0,0,40700,0.807,463,22,90,52460,150,59820,3660
44,9524.0,0,0,40800,0.8071,463,22,90,52310,150,59820,3660
45,9740.0,0,0,40800,0.8073,463,22,90,52160,150,59820,3660
46,9957.0,0,0,40900,0.8074,463,22,90,52020,150,59820,3660
47,10173.0,0,0,41000,0.8075,463,7,90,51870,150,59820,3660
48,10390.0,0,0,41000,0.8088,464,0,90,51720,150,59820,3660
49,10606.0,0,0,41000,0.8088,464,0,90,51570,140,59820,3660
50,10823.0,0,0,41000,0.8089,464,0,90,51420,140,59820,3660
51,11039.0,0,0,41000,0.809,464,0,90,51280,140,59820,3660
52,11256.0,0,0,41000,0.809,464,0,90,51130,140,59820,3660
53,11472.0,0,0,41000,0.8091,464,0,90,50980,140,59820,3660
54,11688.0,0,0,41000,0.8092,464,0,90,50840,140,59820,3660
55,11905.0,0,0,41000,0.8092,464,0,90,50690,140,59820,3660
56,12121.0,0,0,41000,0.8093,464,0,90,50540,140,59820,3660
57,12338.0,0,0,41000,0.8094,464,0,90,50400,140,59820,3660
58,12554.0,0,0,41000,0.8095,464,0,90,50250,140,59820,3660
59,12771.0,0,0,41000,0.8095,464,0,90,50100,140,59820,3660
60,12987.0,0,0,41000,0.8096,464,0,90,49960,140,59820,3660
61,13204.0,0,0,41000,0.8097,464,0,90,49810,140,59820,3660
62,13420.0,0,0,41000,0.8097,464,0,90,49670,140,59820,3660
63,13637.0,0,0,41000,0.8098,464,0,90,49520,140,59820,3660
64,13853.0,0,0,41000,0.8099,465,0,90,49380,140,59820,3660
65,14069.0,0,0,41000,0.81,465,0,90,49230,140,59820,3660
66,14286.0,0,0,41000,0.8098,464,-490,90,49090,130,59820,3660
67,14502.0,0,0,39200,0.8082,464,-990,90,48960,120,59820,3660
68,14719.0,0,0,35700,0.7989,459,-1490,90,48830,110,59820,3660
69,14935.0,0,0,30300,0.7412,436,-1990,90,48720,100,59820,3660
70,15152.0,0,0,23100,0.649,394,-2490,90,48610,90,59820,3660
71,15368.0,0,0,14100,0.5,314,-2000,90,48510,90,59820,3660
72,15585.0,0,0,6900,0.3,194,-1500,90,48420,80,59820,3660
73,15801.0,0,0,1500,0.1,66,-1000,90,48330,160,59820,3660
