,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1134,90,67850,320,67850,1690
1,229.0,0,0,5800,0.5,324,1634,90,67520,320,67850,1690
2,458.0,0,0,12100,0.6839,433,2134,90,67210,360,67850,1690
3,687.0,0,0,20200,0.7464,458,1634,90,66860,310,67850,1690
4,916.0,0,0,26400,0.7834,469,1134,90,66560,270,67850,1690
5,1145.0,0,0,30800,0.8042,472,634,90,66310,230,67850,1690
6,1374.0,0,0,33200,0.7991,464,134,90,66080,190,67850,1690
7,1603.0,0,0,33700,0.7847,455,0,90,65890,180,67850,1690
8,1832.0,0,0,33700,0.7892,458,0,90,65710,180,67850,1690
9,2061.0,0,0,33700,0.7934,460,19,90,65520,180,67850,1690
10,2290.0,0,0,33800,0.7948,461,27,90,65340,180,67850,1690
11,2519.0,0,0,33900,0.795,461,27,90,65150,180,67850,1690
12,2748.0,0,0,34000,0.7954,461,27,90,64970,180,67850,1690
13,2977.0,0,0,34100,0.7956,461,26,90,64780,180,67850,1690
14,3206.0,0,0,34200,0.7959,460,26,90,64600,180,67850,1690
15,3435.0,0,0,34300,0.7962,460,26,90,64420,180,67850,1690
16,3664.0,0,0,34400,0.7965,460,26,90,64230,180,67850,1690
17,3893.0,0,0,34500,0.7968,460,26,90,64050,180,67850,1690
18,4122.0,0,0,34600,0.797,460,26,90,63870,180,67850,1690
19,4351.0,0,0,34700,0.7973,460,26,90,63690,180,67850,1690
20,4580.0,0,0,34800,0.7976,460,26,90,63500,180,67850,1690
21,4809.0,0,0,34900,0.7978,460,26,90,63320,180,67850,1690
22,5038.0,0,0,35000,0.7981,460,26,90,63140,180,67850,1690
23,5267.0,0,0,35100,0.7983,460,26,90,62960,180,67850,1690
24,5496.0,0,0,35200,0.7986,460,25,90,62780,180,67850,1690
25,5725.0,0,0,35300,0.7988,460,41,90,62600,180,67850,1690
26,5954.0,0,0,35400,0.7962,458,-142,90,62420,170,67850,1690
27,6183.0,0,0,34900,0.7985,461,-642,90,62250,150,67850,1690
28,6412.0,0,0,32400,0.7903,461,-1142,90,62100,130,67850,1690
29,6641.0,0,0,28100,0.7454,443,-1642,90,61960,120,67850,1690
30,6870.0,0,0,21800,0.6658,406,-2142,90,61830,100,67850,1690
31,7099.0,0,0,13600,0.5,315,-1838,90,61720,90,67850,1690
32,7328.0,0,0,6600,0.3,194,-1338,90,61620,90,67850,1690
33,7557.0,0,0,1500,0.1,66,-838,90,61540,390,67850,1690
