,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1,66,2500,90,59150,460,59150,3760
1,220.0,0,0,10700,0.3,191,2000,90,59000,370,59150,3760
2,439.0,0,0,18000,0.5,310,1500,90,58620,260,59150,3760
3,659.0,0,0,23500,0.7,424,1749,90,58360,270,59150,3760
4,879.0,0,0,29900,0.8041,474,1249,90,58100,230,59150,3760
5,1098.0,0,0,34400,0.8045,465,749,90,57870,200,59150,3760
6,1318.0,0,0,37200,0.803,461,249,90,57680,170,59150,3760
7,1538.0,0,0,38100,0.796,457,13,90,57510,160,59150,3760
8,1757.0,0,0,38100,0.7996,459,23,90,57350,160,59150,3760
9,1977.0,0,0,38200,0.7997,459,23,90,57190,160,59150,3760
10,2197.0,0,0,38300,0.7999,459,23,90,57030,160,59150,3760
11,2417.0,0,0,38400,0.8001,459,23,90,56870,160,59150,3760
12,2636.0,0,0,38500,0.8003,459,23,90,56710,160,59150,3760
13,2856.0,0,0,38600,0.8004,459,23,90,56550,160,59150,3760
14,3076.0,0,0,38600,0.8006,459,23,90,56390,160,59150,3760
15,3295.0,0,0,38700,0.8008,459,23,90,56230,160,59150,3760
16,3515.0,0,0,38800,0.801,459,22,90,56070,160,59150,3760
17,3735.0,0,0,38900,0.8011,460,22,90,55920,160,59150,3760
18,3954.0,0,0,39000,0.8013,460,22,90,55760,160,59150,3760
19,4174.0,0,0,39100,0.8015,460,22,90,55600,150,59150,3760
20,4394.0,0,0,39100,0.8016,460,22,90,55440,150,59150,3760
21,4613.0,0,0,39200,0.8018,460,22,90,55290,150,59150,3760
22,4833.0,0,0,39300,0.802,460,22,90,55130,150,59150,3760
23,5053.0,0,0,39400,0.8021,460,22,90,54970,150,59150,3760
24,5272.0,0,0,39500,0.8023,460,22,90,54820,150,59150,3760
25,5492.0,0,0,39500,0.8024,460,22,90,54660,150,59150,3760
26,5712.0,0,0,39600,0.8026,460,22,90,54510,150,59150,3760
27,5931.0,0,0,39700,0.8028,460,22,90,54350,150,59150,3760
28,6151.0,0,0,39800,0.8029,461,22,90,54200,150,59150,3760
29,6371.0,0,0,39900,0.8031,461,22,90,54040,150,59150,3760
30,6590.0,0,0,39900,0.8032,461,22,90,53890,150,59150,3760
31,6810.0,0,0,40000,0.8034,461,22,90,53740,150,59150,3760
32,7030.0,0,0,40100,0.8035,461,22,90,53580,150,59150,3760
33,7250.0,0,0,40200,0.8037,461,22,90,53430,150,59150,3760
34,7469.0,0,0,40300,0.8038,461,22,90,53280,150,59150,3760
35,7689.0,0,0,40300,0.804,461,22,90,53120,150,59150,3760
36,7909.0,0,0,40400,0.8041,461,22,90,52970,150,59150,3760
37,8128.0,0,0,40500,0.8043,461,22,90,52820,150,59150,3760
38,8348.0,0,0,40600,0.8044,461,22,90,52660,150,59150,3760
39,8568.0,0,0,40700,0.8046,461,21,90,52510,150,59150,3760
40,8787.0,0,0,40700,0.8047,462,21,90,52360,150,59150,3760
41,9007.0,0,0,40800,0.8049,462,21,90,52210,150,59150,3760
42,9227.0,0,0,40900,0.805,462,21,90,52060,150,59150,3760
43,9446.0,0,0,41000,0.8052,462,10,90,51910,150,59150,3760
44,9666.0,0,0,41000,0.8063,462,0,90,51760,150,59150,3760
45,9886.0,0,0,41000,0.8064,463,0,90,51610,150,59150,3760
46,10105.0,0,0,41000,0.8065,463,0,90,51460,150,59150,3760
47,10325.0,0,0,41000,0.8065,463,0,90,51310,150,59150,3760
48,10545.0,0,0,41000,0.8066,463,0,90,51160,150,59150,3760
49,10764.0,0,0,41000,0.8067,463,0,90,51010,150,59150,3760
50,10984.0,0,0,41000,0.8067,463,0,90,50860,150,59150,3760
51,11204.0,0,0,41000,0.8068,463,0,90,50720,150,59150,3760
52,11424.0,0,0,41000,0.8069,463,0,90,50570,150,59150,3760
53,11643.0,0,0,41000,0.8069,463,0,90,50420,150,59150,3760
54,11863.0,0,0,41000,0.807,463,0,90,50270,150,59150,3760
55,12083.0,0,0,41000,0.8071,463,0,90,50120,150,59150,3760
56,12302.0,0,0,41000,0.8071,463,0,90,49980,150,59150,3760
57,12522.0,0,0,41000,0.8072,463,0,90,49830,140,59150,3760
58,12742.0,0,0,41000,0.8073,463,0,90,49680,140,59150,3760
59,12961.0,0,0,41000,0.8073,463,0,90,49530,140,59150,3760
60,13181.0,0,0,41000,0.8074,463,0,90,49390,140,59150,3760
61,13401.0,0,0,41000,0.8075,463,0,90,49240,140,59150,3760
62,13620.0,0,0,41000,0.8075,463,0,90,49090,140,59150,3760
63,13840.0,0,0,41000,0.8076,463,0,90,48950,140,59150,3760
64,14060.0,0,0,41000,0.8077,463,0,90,48800,140,59150,3760
65,14279.0,0,0,41000,0.8078,463,0,90,48660,140,59150,3760
66,14499.0,0,0,41000,0.8078,463,0,90,48510,140,59150,3760
67,14719.0,0,0,41000,0.8079,463,0,90,48360,140,59150,3760
68,14938.0,0,0,41000,0.8074,463,-458,90,48220,130,59150,3760
69,15158.0,0,0,39300,0.8052,462,-958,90,48090,120,59150,3760
70,15378.0,0,0,35800,0.7938,456,-1458,90,47960,110,59150,3760
71,15598.0,0,0,30500,0.7275,428,-1958,90,47850,100,59150,3760
72,15817.0,0,0,23300,0.6383,387,-2458,90,47740,90,59150,3760
73,16037.0,0,0,14300,0.5,314,-2000,90,47640,90,59150,3760
74,16257.0,0,0,7000,0.3,194,-1500,90,47540,80,59150,3760
75,16476.0,0,0,1500,0.1,66,-1000,90,47460,160,59150,3760
