,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,2000,90,61830,200,61830,800
1,120.0,0,0,5500,0.5,324,2500,90,61620,190,61830,800
2,240.0,0,0,10500,0.6809,434,2500,90,61440,200,61830,800
3,361.0,0,0,15500,0.7234,452,2500,90,61250,190,61830,800
4,481.0,0,0,20500,0.766,470,2500,90,61070,180,61830,800
5,601.0,0,0,25500,0.8056,484,2111,90,60890,160,61830,800
6,721.0,0,0,29800,0.8113,479,1611,90,60740,140,61830,800
7,841.0,0,0,33000,0.8095,471,1111,90,60600,120,61830,800
8,961.0,0,0,35200,0.8068,465,611,90,60480,110,61830,800
9,1082.0,0,0,36400,0.8034,461,111,90,60370,90,61830,800
10,1202.0,0,0,36700,0.7925,455,-23,90,60270,90,61830,800
11,1322.0,0,0,36600,0.799,458,23,90,60180,90,61830,800
12,1442.0,0,0,36700,0.7993,458,24,90,60090,90,61830,800
13,1562.0,0,0,36700,0.7994,458,24,90,60000,90,61830,800
14,1682.0,0,0,36800,0.7995,459,24,90,59910,90,61830,800
15,1803.0,0,0,36800,0.7996,459,24,90,59820,90,61830,800
16,1923.0,0,0,36900,0.7997,459,24,90,59730,90,61830,800
17,2043.0,0,0,36900,0.7998,459,23,90,59640,90,61830,800
18,2163.0,0,0,36900,0.8,459,9,90,59550,90,61830,800
19,2283.0,0,0,37000,0.8021,460,-298,90,59460,80,61830,800
20,2403.0,0,0,36400,0.802,460,-612,90,59380,80,61830,800
21,2524.0,0,0,35100,0.8003,461,-860,90,59300,70,61830,800
22,2644.0,0,0,33400,0.7974,463,-1182,90,59220,70,61830,800
23,2764.0,0,0,31100,0.7921,465,-1629,90,59160,60,61830,800
24,2884.0,0,0,27800,0.7762,462,-2129,90,59090,60,61830,800
25,3004.0,0,0,23500,0.7293,442,-2500,90,59030,50,61830,800
26,3124.0,0,0,18500,0.6611,408,-2500,90,58970,50,61830,800
27,3245.0,0,0,13500,0.6033,380,-2500,90,58910,50,61830,800
28,3365.0,0,0,8500,0.5,321,-2000,90,58860,50,61830,800
29,3485.0,0,0,4500,0.3,195,-1500,90,58810,50,61830,800
30,3605.0,0,0,1500,0.1,66,-1000,90,58760,160,61830,800
