,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1099,90,71870,320,71870,3270
1,219.0,0,0,5500,0.5,324,1599,90,71540,320,71870,3270
2,439.0,0,0,11400,0.6707,426,2099,90,71230,350,71870,3270
3,658.0,0,0,19000,0.725,447,1599,90,70890,310,71870,3270
4,877.0,0,0,24900,0.754,454,1099,90,70600,260,71870,3270
5,1096.0,0,0,28900,0.7487,443,599,90,70340,220,71870,3270
6,1316.0,0,0,31100,0.7864,461,99,90,70120,190,71870,3270
7,1535.0,0,0,31400,0.7798,457,0,90,69930,180,71870,3270
8,1754.0,0,0,31400,0.7832,459,12,90,69750,180,71870,3270
9,1973.0,0,0,31500,0.7853,460,29,90,69560,190,71870,3270
10,2193.0,0,0,31600,0.7856,460,28,90,69380,190,71870,3270
11,2412.0,0,0,31700,0.7861,460,28,90,69190,180,71870,3270
12,2631.0,0,0,31800,0.7865,460,28,90,69000,180,71870,3270
13,2850.0,0,0,31900,0.7869,460,28,90,68820,180,71870,3270
14,3070.0,0,0,32000,0.7873,460,28,90,68640,180,71870,3270
15,3289.0,0,0,32100,0.7877,460,28,90,68450,180,71870,3270
16,3508.0,0,0,32200,0.7882,460,27,90,68270,180,71870,3270
17,3727.0,0,0,32300,0.7885,460,27,90,68080,180,71870,3270
18,3947.0,0,0,32400,0.7889,460,27,90,67900,180,71870,3270
19,4166.0,0,0,32500,0.7893,460,27,90,67720,180,71870,3270
20,4385.0,0,0,32600,0.7897,460,27,90,67540,180,71870,3270
21,4604.0,0,0,32700,0.7901,460,27,90,67360,180,71870,3270
22,4824.0,0,0,32800,0.7904,460,27,90,67170,180,71870,3270
23,5043.0,0,0,32900,0.7908,460,27,90,66990,180,71870,3270
24,5262.0,0,0,33000,0.7911,460,27,90,66810,180,71870,3270
25,5481.0,0,0,33100,0.7915,460,27,90,66630,180,71870,3270
26,5701.0,0,0,33200,0.7918,460,27,90,66450,180,71870,3270
27,5920.0,0,0,33300,0.7921,460,27,90,66270,180,71870,3270
28,6139.0,0,0,33400,0.7925,460,27,90,66090,180,71870,3270
29,6358.0,0,0,33500,0.7928,460,27,90,65920,180,71870,3270
30,6578.0,0,0,33600,0.7931,460,27,90,65740,180,71870,3270
31,6797.0,0,0,33700,0.7934,460,27,90,65560,180,71870,3270
32,7016.0,0,0,33800,0.7937,460,27,90,65380,180,71870,3270
33,7235.0,0,0,33900,0.794,460,26,90,65200,180,71870,3270
34,7455.0,0,0,34000,0.7943,460,26,90,65030,180,71870,3270
35,7674.0,0,0,34100,0.7946,460,26,90,64850,170,71870,3270
36,7893.0,0,0,34200,0.7949,460,26,90,64680,170,71870,3270
37,8112.0,0,0,34300,0.7951,460,26,90,64500,170,71870,3270
38,8332.0,0,0,34400,0.7954,460,26,90,64320,170,71870,3270
39,8551.0,0,0,34400,0.7957,460,26,90,64150,170,71870,3270
40,8770.0,0,0,34500,0.7959,460,26,90,63970,170,71870,3270
41,8989.0,0,0,34600,0.7962,460,26,90,63800,170,71870,3270
42,9209.0,0,0,34700,0.7964,460,26,90,63630,170,71870,3270
43,9428.0,0,0,34800,0.7967,460,26,90,63450,170,71870,3270
44,9647.0,0,0,34900,0.7969,460,26,90,63280,170,71870,3270
45,9866.0,0,0,35000,0.7972,459,26,90,63110,170,71870,3270
46,10086.0,0,0,35100,0.7974,459,25,90,62930,170,71870,3270
47,10305.0,0,0,35200,0.7976,459,25,90,62760,170,71870,3270
48,10524.0,0,0,35300,0.7979,459,25,90,62590,170,71870,3270
49,10743.0,0,0,35400,0.7981,459,25,90,62420,170,71870,3270
50,10963.0,0,0,35500,0.7983,459,25,90,62250,170,71870,3270
51,11182.0,0,0,35600,0.7985,459,25,90,62080,170,71870,3270
52,11401.0,0,0,35700,0.7988,459,25,90,61910,170,71870,3270
53,11620.0,0,0,35800,0.799,459,25,90,61740,170,71870,3270
54,11840.0,0,0,35800,0.7992,459,25,90,61570,170,71870,3270
55,12059.0,0,0,35900,0.7994,459,28,90,61400,170,71870,3270
56,12278.0,0,0,36000,0.7989,458,33,90,61230,170,71870,3270
57,12497.0,0,0,36200,0.7974,457,29,90,61060,170,71870,3270
58,12717.0,0,0,36300,0.7964,457,-254,90,60890,150,71870,3270
59,12936.0,0,0,35300,0.7982,459,-754,90,60740,140,71870,3270
60,13155.0,0,0,32600,0.7892,460,-1254,90,60600,120,71870,3270
61,13374.0,0,0,28000,0.7397,440,-1754,90,60470,110,71870,3270
62,13594.0,0,0,21600,0.6626,404,-2254,90,60350,100,71870,3270
63,13813.0,0,0,13300,0.5,315,-1871,90,60250,90,71870,3270
64,14032.0,0,0,6500,0.3,194,-1371,90,60150,90,71870,3270
65,14251.0,0,0,1500,0.1,66,-871,90,60070,340,71870,3270
