,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1271,90,62500,310,62500,1490
1,223.0,0,0,6200,0.5,324,1771,90,62190,310,62500,1490
2,447.0,0,0,12800,0.6995,442,2271,90,61880,350,62500,1490
3,670.0,0,0,21300,0.7708,471,1771,90,61560,300,62500,1490
4,894.0,0,0,27900,0.8068,480,1271,90,61270,250,62500,1490
5,1117.0,0,0,32600,0.807,470,771,90,61020,210,62500,1490
6,1341.0,0,0,35500,0.8052,463,271,90,60810,180,62500,1490
7,1564.0,0,0,36500,0.7905,453,-11,90,60630,170,62500,1490
8,1788.0,0,0,36500,0.7995,459,25,90,60460,170,62500,1490
9,2011.0,0,0,36500,0.7996,459,24,90,60290,170,62500,1490
10,2235.0,0,0,36600,0.7998,459,24,90,60120,170,62500,1490
11,2458.0,0,0,36700,0.8,459,24,90,59950,170,62500,1490
12,2682.0,0,0,36800,0.8002,459,24,90,59780,170,62500,1490
13,2905.0,0,0,36900,0.8004,459,24,90,59620,170,62500,1490
14,3129.0,0,0,37000,0.8007,459,24,90,59450,170,62500,1490
15,3352.0,0,0,37100,0.8009,459,24,90,59280,170,62500,1490
16,3575.0,0,0,37200,0.8011,459,24,90,59110,170,62500,1490
17,3799.0,0,0,37300,0.8013,460,24,90,58950,160,62500,1490
18,4022.0,0,0,37300,0.8015,460,24,90,58780,160,62500,1490
19,4246.0,0,0,37400,0.8017,460,24,90,58610,160,62500,1490
20,4469.0,0,0,37500,0.8019,460,24,90,58450,160,62500,1490
21,4693.0,0,0,37600,0.8021,460,23,90,58280,160,62500,1490
22,4916.0,0,0,37700,0.8023,460,31,90,58120,160,62500,1490
23,5140.0,0,0,37800,0.8001,459,-267,90,57950,150,62500,1490
24,5363.0,0,0,36800,0.8026,460,-767,90,57800,130,62500,1490
25,5587.0,0,0,34000,0.7959,461,-1267,90,57660,120,62500,1490
26,5810.0,0,0,29200,0.7554,447,-1767,90,57530,110,62500,1490
27,6034.0,0,0,22700,0.6694,407,-2267,90,57410,100,62500,1490
28,6257.0,0,0,14200,0.5,314,-1957,90,57300,90,62500,1490
29,6481.0,0,0,6900,0.3,194,-1457,90,57210,90,62500,1490
30,6704.0,0,0,1500,0.1,66,-957,90,57120,290,62500,1490
