,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1174,77,2353,90,75880,350,75880,3560
1,226.0,0,0,10400,0.3174,202,1853,90,75880,440,75880,3560
2,451.0,0,0,17300,0.5174,321,1353,90,75430,300,75880,3560
3,677.0,0,0,22400,0.7174,436,853,90,75130,270,75880,3560
4,903.0,0,0,25600,0.7179,431,353,90,74870,220,75880,3560
5,1129.0,0,0,27000,0.7071,422,0,90,74640,200,75880,3560
6,1354.0,0,0,27000,0.7104,424,0,90,74450,200,75880,3560
7,1580.0,0,0,27000,0.7135,426,0,90,74250,200,75880,3560
8,1806.0,0,0,27000,0.7165,428,23,90,74060,200,75880,3560
9,2031.0,0,0,27000,0.7184,429,34,90,73860,200,75880,3560
10,2257.0,0,0,27200,0.7198,429,34,90,73660,200,75880,3560
11,2483.0,0,0,27300,0.7212,430,34,90,73460,200,75880,3560
12,2708.0,0,0,27400,0.7226,431,34,90,73260,200,75880,3560
13,2934.0,0,0,27600,0.724,431,34,90,73070,200,75880,3560
14,3160.0,0,0,27700,0.7254,432,34,90,72870,200,75880,3560
15,3386.0,0,0,27800,0.7268,432,34,90,72680,200,75880,3560
16,3611.0,0,0,27900,0.7282,433,34,90,72480,200,75880,3560
17,3837.0,0,0,28100,0.7296,434,34,90,72280,200,75880,3560
18,4063.0,0,0,28200,0.731,434,34,90,72090,200,75880,3560
19,4288.0,0,0,28300,0.7324,435,34,90,71890,190,75880,3560
20,4514.0,0,0,28400,0.7338,435,34,90,71700,190,75880,3560
21,4740.0,0,0,28600,0.7352,436,33,90,71500,190,75880,3560
22,4965.0,0,0,28700,0.7367,437,33,90,71310,190,75880,3560
23,5191.0,0,0,28800,0.7381,437,33,90,71120,190,75880,3560
24,5417.0,0,0,28900,0.7395,438,33,90,70920,190,75880,3560
25,5643.0,0,0,29100,0.7409,438,33,90,70730,190,75880,3560
26,5868.0,0,0,29200,0.7423,439,33,90,70540,190,75880,3560
27,6094.0,0,0,29300,0.7437,440,33,90,70350,190,75880,3560
28,6320.0,0,0,29400,0.7451,440,33,90,70160,190,75880,3560
29,6545.0,0,0,29600,0.7465,441,33,90,69960,190,75880,3560
30,6771.0,0,0,29700,0.7479,441,13,90,69770,190,75880,3560
31,6997.0,0,0,29700,0.7503,443,403,90,69580,210,75880,3560
32,7222.0,0,0,31300,0.7937,465,118,90,69370,200,75880,3560
33,7448.0,0,0,31700,0.7858,460,23,90,69180,190,75880,3560
34,7674.0,0,0,31800,0.7868,460,28,90,68980,190,75880,3560
35,7900.0,0,0,31900,0.7872,460,28,90,68800,190,75880,3560
36,8125.0,0,0,32000,0.7876,460,28,90,68600,190,75880,3560
37,8351.0,0,0,32100,0.788,460,28,90,68420,190,75880,3560
38,8577.0,0,0,32200,0.7884,460,27,90,68230,190,75880,3560
39,8802.0,0,0,32300,0.7888,460,27,90,68040,190,75880,3560
40,9028.0,0,0,32400,0.7892,460,27,90,67850,190,75880,3560
41,9254.0,0,0,32500,0.7896,460,27,90,67660,190,75880,3560
42,9479.0,0,0,32600,0.79,460,27,90,67470,190,75880,3560
43,9705.0,0,0,32700,0.7904,460,27,90,67290,190,75880,3560
44,9931.0,0,0,32800,0.7908,460,27,90,67100,190,75880,3560
45,10157.0,0,0,32900,0.7911,460,27,90,66910,180,75880,3560
46,10382.0,0,0,33000,0.7915,460,27,90,66730,180,75880,3560
47,10608.0,0,0,33100,0.7918,460,27,90,66540,180,75880,3560
48,10834.0,0,0,33200,0.7922,460,27,90,66360,180,75880,3560
49,11059.0,0,0,33300,0.7925,460,27,90,66170,180,75880,3560
50,11285.0,0,0,33400,0.7928,460,27,90,65990,180,75880,3560
51,11511.0,0,0,33500,0.7932,460,27,90,65800,180,75880,3560
52,11736.0,0,0,33600,0.7935,460,27,90,65620,180,75880,3560
53,11962.0,0,0,33700,0.7938,460,27,90,65440,180,75880,3560
54,12188.0,0,0,33800,0.7941,460,27,90,65260,180,75880,3560
55,12414.0,0,0,33900,0.7944,460,26,90,65070,180,75880,3560
56,12639.0,0,0,34000,0.7947,460,26,90,64890,180,75880,3560
57,12865.0,0,0,34100,0.795,460,26,90,64710,180,75880,3560
58,13091.0,0,0,34200,0.7953,460,26,90,64530,180,75880,3560
59,13316.0,0,0,34300,0.7955,460,26,90,64350,180,75880,3560
60,13542.0,0,0,34400,0.7958,460,26,90,64170,180,75880,3560
61,13768.0,0,0,34500,0.7961,460,26,90,63990,180,75880,3560
62,13993.0,0,0,34600,0.7964,460,26,90,63810,180,75880,3560
63,14219.0,0,0,34700,0.7967,460,44,90,63630,180,75880,3560
64,14445.0,0,0,34900,0.7938,458,-149,90,63450,170,75880,3560
65,14671.0,0,0,34300,0.7964,460,-649,90,63280,150,75880,3560
66,14896.0,0,0,31900,0.7869,460,-1149,90,63130,130,75880,3560
67,15122.0,0,0,27600,0.7372,439,-1649,90,62990,120,75880,3560
68,15348.0,0,0,21400,0.6621,404,-2149,90,62870,100,75880,3560
69,15573.0,0,0,13300,0.5,315,-1816,90,62760,90,75880,3560
70,15799.0,0,0,6500,0.3,194,-1316,90,62660,90,75880,3560
71,16025.0,0,0,1500,0.1,66,-816,90,62580,400,75880,3560
