,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
46,9998.0,0,0,41000,0.809,464,0,90,49530,140,57140,4250
47,10215.0,0,0,41000,0.809,464,0,90,49390,140,57140,4250
48,10433.0,0,0,41000,0.8091,464,0,90,49240,140,57140,4250
49,10650.0,0,0,41000,0.8092,464,0,90,49100,140,57140,4250
50,10867.0,0,0,41000,0.8092,464,0,90,48950,140,57140,4250
51,11085.0,0,0,41000,0.8093,464,0,90,48810,140,57140,4250
52,11302.0,0,0,41000,0.8094,464,0,90,48660,140,57140,4250
53,11519.0,0,0,41000,0.8095,464,0,90,48520,140,57140,4250
54,11737.0,0,0,41000,0.8095,464,0,90,48370,140,57140,4250
55,11954.0,0,0,41000,0.8096,464,0,90,48230,140,57140,4250
56,12171.0,0,0,41000,0.8097,464,0,90,48080,140,57140,4250
57,12389.0,0,0,41000,0.8097,464,0,90,47940,140,57140,4250
58,12606.0,0,0,41000,0.8098,464,0,90,47800,140,57140,4250
59,12824.0,0,0,41000,0.8099,465,0,90,47650,140,57140,4250
60,13041.0,0,0,41000,0.81,465,0,90,47510,140,57140,4250
61,13258.0,0,0,41000,0.81,465,0,90,47370,140,57140,4250
62,13476.0,0,0,41000,0.8101,465,0,90,47220,140,57140,4250
63,13693.0,0,0,41000,0.8102,465,0,90,47080,140,57140,4250
64,13910.0,0,0,41000,0.8103,465,0,90,46940,140,57140,4250
65,14128.0,0,0,41000,0.8103,465,0,90,46800,140,57140,4250
66,14345.0,0,0,41000,0.8104,465,0,90,46650,140,57140,4250
67,14562.0,0,0,41000,0.8105,465,0,90,46510,140,57140,4250
68,14780.0,0,0,41000,0.8105,465,0,90,46370,140,57140,4250
69,14997.0,0,0,41000,0.8106,465,0,90,46230,140,57140,4250
70,15214.0,0,0,41000,0.8107,465,0,90,46080,140,57140,4250
71,15432.0,0,0,41000,0.8108,465,0,90,45940,140,57140,4250
72,15649.0,0,0,41000,0.8108,465,0,90,45800,140,57140,4250
73,15866.0,0,0,41000,0.8109,465,0,90,45660,140,57140,4250
74,16084.0,0,0,41000,0.811,465,0,90,45520,140,57140,4250
75,16301.0,0,0,41000,0.8111,465,0,90,45380,140,57140,4250
76,16518.0,0,0,41000,0.8111,465,0,90,45240,140,57140,4250
77,16736.0,0,0,41000,0.8112,465,0,90,45100,140,57140,4250
78,16953.0,0,0,41000,0.811,465,-481,90,44960,130,57140,4250
79,17170.0,0,0,39300,0.8083,464,-981,90,44830,120,57140,4250
80,17388.0,0,0,35700,0.7952,457,-1481,90,44700,110,57140,4250
81,17605.0,0,0,30300,0.7229,425,-1981,90,44590,100,57140,4250
82,17823.0,0,0,23200,0.6314,383,-2481,90,44480,90,57140,4250
83,18040.0,0,0,14200,0.5,314,-2000,90,44380,90,57140,4250
84,18257.0,0,0,6900,0.3,194,-1500,90,44290,80,57140,4250
85,18475.0,0,0,1500,0.1,66,-1000,90,44200,130,57140,4250
