,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1,66,2500,90,56470,500,56470,3860
1,218.0,0,0,10600,0.3,191,2000,90,56130,350,56470,3860
2,437.0,0,0,17900,0.5,310,1500,90,55770,250,56470,3860
3,655.0,0,0,23300,0.7,424,1863,90,55530,260,56470,3860
4,873.0,0,0,30100,0.8066,475,1363,90,55280,230,56470,3860
5,1092.0,0,0,35100,0.8077,465,863,90,55050,200,56470,3860
6,1310.0,0,0,38200,0.8069,463,363,90,54860,170,56470,3860
7,1528.0,0,0,39500,0.8018,460,16,90,54690,150,56470,3860
8,1747.0,0,0,39600,0.8044,461,22,90,54530,150,56470,3860
9,1965.0,0,0,39700,0.8046,461,22,90,54380,150,56470,3860
10,2183.0,0,0,39800,0.8047,462,22,90,54220,150,56470,3860
11,2402.0,0,0,39800,0.8049,462,22,90,54070,150,56470,3860
12,2620.0,0,0,39900,0.8051,462,22,90,53920,150,56470,3860
13,2838.0,0,0,40000,0.8052,462,22,90,53760,150,56470,3860
14,3057.0,0,0,40100,0.8054,462,22,90,53610,150,56470,3860
15,3275.0,0,0,40200,0.8055,462,22,90,53460,150,56470,3860
16,3493.0,0,0,40200,0.8057,462,22,90,53300,150,56470,3860
17,3712.0,0,0,40300,0.8058,462,22,90,53150,150,56470,3860
18,3930.0,0,0,40400,0.806,462,22,90,53000,150,56470,3860
19,4148.0,0,0,40500,0.8061,462,22,90,52850,150,56470,3860
20,4367.0,0,0,40600,0.8063,462,22,90,52700,150,56470,3860
21,4585.0,0,0,40600,0.8064,463,22,90,52540,150,56470,3860
22,4803.0,0,0,40700,0.8065,463,22,90,52390,150,56470,3860
23,5022.0,0,0,40800,0.8067,463,22,90,52240,150,56470,3860
24,5240.0,0,0,40900,0.8068,463,22,90,52090,150,56470,3860
25,5458.0,0,0,40900,0.807,463,17,90,51940,150,56470,3860
26,5677.0,0,0,41000,0.8082,464,0,90,51790,150,56470,3860
27,5895.0,0,0,41000,0.8083,464,0,90,51640,150,56470,3860
28,6113.0,0,0,41000,0.8084,464,0,90,51500,150,56470,3860
29,6332.0,0,0,41000,0.8084,464,0,90,51350,150,56470,3860
30,6550.0,0,0,41000,0.8085,464,0,90,51200,150,56470,3860
31,6768.0,0,0,41000,0.8086,464,0,90,51050,150,56470,3860
32,6987.0,0,0,41000,0.8086,464,0,90,50900,150,56470,3860
33,7205.0,0,0,41000,0.8087,464,0,90,50750,150,56470,3860
34,7423.0,0,0,41000,0.8088,464,0,90,50610,150,56470,3860
