,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,2000,90,58480,260,58480,1090
1,164.0,0,0,7000,0.5,323,2500,90,58220,250,58480,1090
2,328.0,0,0,13800,0.7,441,2500,90,57970,250,58480,1090
3,491.0,0,0,20600,0.7751,475,2305,90,57730,230,58480,1090
4,655.0,0,0,26900,0.8089,483,1805,90,57510,200,58480,1090
5,819.0,0,0,31800,0.8101,474,1305,90,57310,170,58480,1090
6,983.0,0,0,35400,0.8089,465,805,90,57150,150,58480,1090
7,1147.0,0,0,37600,0.8072,463,305,90,57000,130,58480,1090
8,1310.0,0,0,38400,0.7975,457,-1,90,56870,120,58480,1090
9,1474.0,0,0,38400,0.8037,461,23,90,56750,120,58480,1090
10,1638.0,0,0,38500,0.8038,461,23,90,56630,120,58480,1090
11,1802.0,0,0,38500,0.804,461,23,90,56510,120,58480,1090
12,1966.0,0,0,38600,0.8041,461,23,90,56390,120,58480,1090
13,2130.0,0,0,38700,0.8042,461,23,90,56280,120,58480,1090
14,2293.0,0,0,38700,0.8044,461,23,90,56160,120,58480,1090
15,2457.0,0,0,38800,0.8045,461,23,90,56040,120,58480,1090
16,2621.0,0,0,38900,0.8046,462,23,90,55920,120,58480,1090
17,2785.0,0,0,38900,0.8047,462,23,90,55800,120,58480,1090
18,2949.0,0,0,39000,0.8049,462,23,90,55680,120,58480,1090
19,3112.0,0,0,39000,0.805,462,23,90,55570,120,58480,1090
20,3276.0,0,0,39100,0.8051,462,22,90,55450,120,58480,1090
21,3440.0,0,0,39200,0.8054,462,-126,90,55330,110,58480,1090
22,3604.0,0,0,38800,0.8064,463,-544,90,55220,100,58480,1090
23,3768.0,0,0,37300,0.8058,462,-1041,90,55120,90,58480,1090
24,3931.0,0,0,34500,0.8022,464,-1541,90,55020,80,58480,1090
25,4095.0,0,0,30300,0.7835,461,-2041,90,54930,80,58480,1090
26,4259.0,0,0,24700,0.7167,432,-2500,90,54850,70,58480,1090
27,4423.0,0,0,17900,0.627,388,-2500,90,54770,70,58480,1090
28,4587.0,0,0,11100,0.5,318,-2000,90,54700,70,58480,1090
29,4750.0,0,0,5600,0.3,195,-1500,90,54620,60,58480,1090
30,4914.0,0,0,1500,0.1,66,-1000,90,54560,180,58480,1090
