,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,2500,90,56470,130,56470,500
1,77.0,0,0,4700,0.5,325,2500,90,56340,120,56470,500
2,153.0,0,0,7900,0.6291,405,2500,90,56220,120,56470,500
3,230.0,0,0,11100,0.6697,426,2500,90,56110,120,56470,500
4,306.0,0,0,14300,0.715,449,2500,90,55990,120,56470,500
5,383.0,0,0,17500,0.7506,466,2500,90,55880,110,56470,500
6,459.0,0,0,20600,0.78,478,2500,90,55770,110,56470,500
7,536.0,0,0,23800,0.8068,488,2500,90,55660,110,56470,500
8,613.0,0,0,27000,0.8134,485,2500,90,55550,100,56470,500
9,689.0,0,0,30200,0.815,480,2220,90,55450,90,56470,500
10,766.0,0,0,33000,0.8134,473,1720,90,55360,80,56470,500
11,842.0,0,0,35200,0.811,467,1220,90,55280,70,56470,500
12,919.0,0,0,36800,0.8085,464,720,90,55200,70,56470,500
13,995.0,0,0,37700,0.8063,462,220,90,55140,60,56470,500
14,1072.0,0,0,38000,0.8051,462,-280,90,55080,50,56470,500
15,1149.0,0,0,37600,0.805,462,-650,90,55030,50,56470,500
16,1225.0,0,0,36800,0.8046,461,-880,90,54980,40,56470,500
17,1302.0,0,0,35700,0.8035,462,-1081,90,54940,40,56470,500
18,1378.0,0,0,34300,0.8019,464,-1307,90,54890,40,56470,500
19,1455.0,0,0,32600,0.7993,466,-1589,90,54850,40,56470,500
20,1532.0,0,0,30600,0.7951,467,-1941,90,54810,40,56470,500
21,1608.0,0,0,28100,0.7873,468,-2371,90,54770,40,56470,500
22,1685.0,0,0,25100,0.7508,452,-2500,90,54730,40,56470,500
23,1761.0,0,0,21900,0.7027,428,-2500,90,54690,40,56470,500
24,1838.0,0,0,18700,0.6597,407,-2500,90,54660,30,56470,500
25,1914.0,0,0,15500,0.621,388,-2500,90,54620,30,56470,500
26,1991.0,0,0,12300,0.5862,371,-2500,90,54590,30,56470,500
27,2068.0,0,0,9200,0.5545,355,-2500,90,54550,30,56470,500
28,2144.0,0,0,6000,0.4954,321,-2000,90,54520,30,56470,500
29,2221.0,0,0,3400,0.3,196,-1500,90,54480,30,56470,500
30,2297.0,0,0,1500,0.1046,69,-1000,90,54460,70,56470,500
