,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1057,70,2500,90,65170,410,65170,2970
1,224.0,0,0,10800,0.3057,195,2000,90,65170,410,65170,2970
2,447.0,0,0,18300,0.5057,313,1500,90,64760,280,65170,2970
3,671.0,0,0,23800,0.7057,427,1475,90,64480,270,65170,2970
4,894.0,0,0,29300,0.8049,476,975,90,64210,240,65170,2970
5,1118.0,0,0,33000,0.8034,467,475,90,63980,200,65170,2970
6,1341.0,0,0,34700,0.7918,457,0,90,63780,170,65170,2970
7,1565.0,0,0,34700,0.7964,460,26,90,63600,180,65170,2970
8,1788.0,0,0,34800,0.7966,460,26,90,63420,170,65170,2970
9,2012.0,0,0,34900,0.7969,459,26,90,63250,170,65170,2970
10,2235.0,0,0,35000,0.7971,459,26,90,63070,170,65170,2970
11,2459.0,0,0,35100,0.7974,459,25,90,62900,170,65170,2970
12,2682.0,0,0,35200,0.7976,459,25,90,62720,170,65170,2970
13,2906.0,0,0,35300,0.7978,459,25,90,62550,170,65170,2970
14,3129.0,0,0,35400,0.7981,459,25,90,62370,170,65170,2970
15,3353.0,0,0,35500,0.7983,459,25,90,62200,170,65170,2970
16,3576.0,0,0,35600,0.7985,459,25,90,62020,170,65170,2970
17,3800.0,0,0,35700,0.7987,459,25,90,61850,170,65170,2970
18,4023.0,0,0,35800,0.7989,459,25,90,61680,170,65170,2970
19,4247.0,0,0,35900,0.7992,459,25,90,61500,170,65170,2970
20,4470.0,0,0,36000,0.7994,459,31,90,61330,170,65170,2970
21,4694.0,0,0,36100,0.7983,458,30,90,61160,170,65170,2970
22,4917.0,0,0,36200,0.7973,457,24,90,60990,170,65170,2970
23,5141.0,0,0,36300,0.7976,457,24,90,60820,170,65170,2970
24,5364.0,0,0,36400,0.7978,458,24,90,60650,170,65170,2970
25,5588.0,0,0,36500,0.798,458,24,90,60480,170,65170,2970
26,5811.0,0,0,36600,0.7983,458,24,90,60310,170,65170,2970
27,6035.0,0,0,36600,0.7985,458,24,90,60140,170,65170,2970
28,6258.0,0,0,36700,0.7987,458,24,90,59970,170,65170,2970
29,6482.0,0,0,36800,0.7989,458,24,90,59800,170,65170,2970
30,6705.0,0,0,36900,0.7991,458,24,90,59630,170,65170,2970
31,6929.0,0,0,37000,0.7993,458,24,90,59460,170,65170,2970
32,7152.0,0,0,37100,0.7996,459,24,90,59300,170,65170,2970
33,7376.0,0,0,37200,0.7998,459,24,90,59130,170,65170,2970
34,7599.0,0,0,37300,0.8,459,24,90,58960,160,65170,2970
35,7823.0,0,0,37400,0.8002,459,23,90,58800,160,65170,2970
36,8046.0,0,0,37400,0.8004,459,23,90,58630,160,65170,2970
37,8270.0,0,0,37500,0.8006,459,23,90,58460,160,65170,2970
38,8493.0,0,0,37600,0.8008,459,23,90,58300,160,65170,2970
39,8717.0,0,0,37700,0.801,459,23,90,58130,160,65170,2970
40,8940.0,0,0,37800,0.8012,460,23,90,57970,160,65170,2970
41,9164.0,0,0,37900,0.8014,460,23,90,57800,160,65170,2970
42,9387.0,0,0,38000,0.8015,460,23,90,57640,160,65170,2970
43,9611.0,0,0,38000,0.8017,460,23,90,57480,160,65170,2970
44,9834.0,0,0,38100,0.8019,460,23,90,57310,160,65170,2970
45,10058.0,0,0,38200,0.8021,460,23,90,57150,160,65170,2970
46,10281.0,0,0,38300,0.8023,460,23,90,56980,160,65170,2970
47,10505.0,0,0,38400,0.8025,460,23,90,56820,160,65170,2970
48,10728.0,0,0,38500,0.8026,460,23,90,56660,160,65170,2970
49,10952.0,0,0,38600,0.8028,460,23,90,56500,160,65170,2970
50,11175.0,0,0,38600,0.803,461,23,90,56340,160,65170,2970
51,11399.0,0,0,38700,0.8032,461,28,90,56170,160,65170,2970
52,11622.0,0,0,38800,0.8013,460,-305,90,56010,150,65170,2970
53,11846.0,0,0,37700,0.8028,460,-805,90,55860,130,65170,2970
54,12069.0,0,0,34700,0.7959,459,-1305,90,55730,120,65170,2970
55,12293.0,0,0,29800,0.7525,444,-1805,90,55600,110,65170,2970
56,12516.0,0,0,23100,0.6654,404,-2305,90,55480,100,65170,2970
57,12740.0,0,0,14500,0.5,314,-2000,90,55380,90,65170,2970
58,12963.0,0,0,7100,0.3,194,-1500,90,55290,90,65170,2970
59,13187.0,0,0,1500,0.1,66,-1000,90,55200,250,65170,2970
