,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1131,74,2500,90,71200,360,71200,2970
1,224.0,0,0,10800,0.3131,199,2000,90,71200,430,71200,2970
2,447.0,0,0,18300,0.5131,317,1500,90,70760,300,71200,2970
3,671.0,0,0,23900,0.7131,431,1042,90,70460,260,71200,2970
4,894.0,0,0,27700,0.7571,451,542,90,70200,220,71200,2970
5,1118.0,0,0,29800,0.7437,439,332,90,69980,210,71200,2970
6,1341.0,0,0,31000,0.7938,466,139,90,69780,200,71200,2970
7,1565.0,0,0,31500,0.7844,459,22,90,69580,190,71200,2970
8,1788.0,0,0,31600,0.7855,460,28,90,69390,190,71200,2970
9,2012.0,0,0,31700,0.7859,460,28,90,69200,190,71200,2970
10,2235.0,0,0,31800,0.7864,460,28,90,69010,190,71200,2970
11,2459.0,0,0,31900,0.7868,460,28,90,68820,190,71200,2970
12,2682.0,0,0,32000,0.7872,460,28,90,68630,190,71200,2970
13,2906.0,0,0,32100,0.7876,460,27,90,68440,190,71200,2970
14,3129.0,0,0,32200,0.788,460,27,90,68260,190,71200,2970
15,3353.0,0,0,32300,0.7884,460,27,90,68070,190,71200,2970
16,3576.0,0,0,32400,0.7888,460,27,90,67880,190,71200,2970
17,3800.0,0,0,32500,0.7892,460,27,90,67700,180,71200,2970
18,4023.0,0,0,32600,0.7896,460,27,90,67510,180,71200,2970
19,4247.0,0,0,32700,0.79,460,27,90,67330,180,71200,2970
20,4470.0,0,0,32800,0.7904,460,27,90,67140,180,71200,2970
21,4694.0,0,0,32900,0.7907,460,27,90,66960,180,71200,2970
22,4917.0,0,0,33000,0.7911,460,27,90,66780,180,71200,2970
23,5141.0,0,0,33100,0.7914,460,27,90,66590,180,71200,2970
24,5364.0,0,0,33200,0.7918,460,27,90,66410,180,71200,2970
25,5588.0,0,0,33300,0.7921,460,27,90,66220,180,71200,2970
26,5811.0,0,0,33400,0.7924,460,27,90,66040,180,71200,2970
27,6035.0,0,0,33500,0.7927,460,27,90,65860,180,71200,2970
28,6258.0,0,0,33600,0.7931,460,27,90,65680,180,71200,2970
29,6482.0,0,0,33700,0.7934,460,27,90,65500,180,71200,2970
30,6706.0,0,0,33800,0.7937,460,26,90,65320,180,71200,2970
31,6929.0,0,0,33900,0.794,460,26,90,65140,180,71200,2970
32,7153.0,0,0,34000,0.7943,460,26,90,64960,180,71200,2970
33,7376.0,0,0,34100,0.7946,460,26,90,64780,180,71200,2970
34,7600.0,0,0,34200,0.7948,460,26,90,64600,180,71200,2970
35,7823.0,0,0,34300,0.7951,460,26,90,64420,180,71200,2970
36,8047.0,0,0,34400,0.7954,460,26,90,64240,180,71200,2970
37,8270.0,0,0,34500,0.7957,460,26,90,64060,180,71200,2970
38,8494.0,0,0,34600,0.7959,460,26,90,63880,180,71200,2970
39,8717.0,0,0,34700,0.7962,460,26,90,63710,180,71200,2970
40,8941.0,0,0,34800,0.7965,460,26,90,63530,180,71200,2970
41,9164.0,0,0,34900,0.7967,459,26,90,63350,170,71200,2970
42,9388.0,0,0,35000,0.797,459,26,90,63180,170,71200,2970
43,9611.0,0,0,35100,0.7972,459,25,90,63000,170,71200,2970
44,9835.0,0,0,35200,0.7974,459,25,90,62830,170,71200,2970
45,10058.0,0,0,35300,0.7977,459,25,90,62650,170,71200,2970
46,10282.0,0,0,35400,0.7979,459,25,90,62480,170,71200,2970
47,10505.0,0,0,35500,0.7981,459,25,90,62300,170,71200,2970
48,10729.0,0,0,35500,0.7984,459,25,90,62130,170,71200,2970
49,10952.0,0,0,35600,0.7986,459,25,90,61950,170,71200,2970
50,11176.0,0,0,35700,0.7988,459,25,90,61780,170,71200,2970
51,11399.0,0,0,35800,0.799,459,35,90,61610,170,71200,2970
52,11623.0,0,0,36000,0.7972,458,-208,90,61440,160,71200,2970
53,11846.0,0,0,35200,0.7977,459,-708,90,61270,140,71200,2970
54,12070.0,0,0,32500,0.7887,460,-1208,90,61130,130,71200,2970
55,12293.0,0,0,28000,0.7394,439,-1708,90,61000,110,71200,2970
56,12517.0,0,0,21700,0.6621,404,-2208,90,60880,100,71200,2970
57,12740.0,0,0,13500,0.5,315,-1855,90,60770,90,71200,2970
58,12964.0,0,0,6500,0.3,194,-1355,90,60670,90,71200,2970
59,13188.0,0,0,1500,0.1,66,-855,90,60590,360,71200,2970
