,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,970,90,73200,320,73200,2180
1,226.0,0,0,5200,0.5,325,1470,90,72880,320,73200,2180
2,452.0,0,0,10700,0.6631,422,1970,90,72560,360,73200,2180
3,678.0,0,0,18100,0.7148,442,1470,90,72220,310,73200,2180
4,904.0,0,0,23600,0.7428,450,970,90,71910,270,73200,2180
5,1130.0,0,0,27300,0.7439,444,470,90,71650,220,73200,2180
6,1356.0,0,0,29100,0.7288,431,0,90,71430,190,73200,2180
7,1582.0,0,0,29100,0.7324,433,0,90,71240,190,73200,2180
8,1808.0,0,0,29100,0.7357,435,0,90,71050,190,73200,2180
9,2034.0,0,0,29100,0.7389,437,345,90,70860,210,73200,2180
10,2260.0,0,0,30400,0.7939,467,172,90,70650,200,73200,2180
11,2486.0,0,0,31000,0.7829,459,19,90,70450,190,73200,2180
12,2712.0,0,0,31100,0.7842,460,28,90,70250,190,73200,2180
13,2938.0,0,0,31200,0.7846,460,28,90,70060,190,73200,2180
14,3164.0,0,0,31300,0.7851,460,28,90,69870,190,73200,2180
15,3389.0,0,0,31400,0.7856,460,28,90,69670,190,73200,2180
16,3615.0,0,0,31500,0.7861,460,28,90,69480,190,73200,2180
17,3841.0,0,0,31600,0.7865,460,28,90,69290,190,73200,2180
18,4067.0,0,0,31700,0.787,460,28,90,69100,190,73200,2180
19,4293.0,0,0,31800,0.7874,460,28,90,68910,190,73200,2180
20,4519.0,0,0,31900,0.7879,460,28,90,68720,190,73200,2180
21,4745.0,0,0,32000,0.7883,460,28,90,68530,190,73200,2180
22,4971.0,0,0,32100,0.7887,460,28,90,68340,190,73200,2180
23,5197.0,0,0,32200,0.7891,461,28,90,68150,190,73200,2180
24,5423.0,0,0,32300,0.7895,461,28,90,67960,190,73200,2180
25,5649.0,0,0,32400,0.7899,461,27,90,67770,190,73200,2180
26,5875.0,0,0,32500,0.7903,461,27,90,67580,190,73200,2180
27,6101.0,0,0,32700,0.7907,461,27,90,67390,190,73200,2180
28,6327.0,0,0,32800,0.791,461,27,90,67210,190,73200,2180
29,6553.0,0,0,32900,0.7914,461,27,90,67020,190,73200,2180
30,6779.0,0,0,33000,0.7918,461,27,90,66830,180,73200,2180
31,7005.0,0,0,33100,0.7921,461,27,90,66650,180,73200,2180
32,7231.0,0,0,33200,0.7925,461,27,90,66460,180,73200,2180
33,7457.0,0,0,33300,0.7928,461,27,90,66280,180,73200,2180
34,7683.0,0,0,33400,0.7931,461,26,90,66090,180,73200,2180
35,7909.0,0,0,33500,0.7936,461,58,90,65910,180,73200,2180
36,8135.0,0,0,33700,0.7894,458,-97,90,65720,180,73200,2180
37,8361.0,0,0,33300,0.7953,462,-597,90,65550,150,73200,2180
38,8587.0,0,0,31100,0.7851,461,-1097,90,65390,140,73200,2180
39,8813.0,0,0,26900,0.735,439,-1597,90,65250,120,73200,2180
40,9039.0,0,0,20900,0.6625,406,-2097,90,65120,100,73200,2180
41,9265.0,0,0,13000,0.5,316,-1781,90,65010,90,73200,2180
42,9491.0,0,0,6300,0.3,194,-1281,90,64910,90,73200,2180
43,9717.0,0,0,1500,0.1,66,-781,90,64820,440,73200,2180
