,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1101,90,69860,330,69860,1880
1,227.0,0,0,5700,0.5,324,1601,90,69530,330,69860,1880
2,454.0,0,0,11700,0.6774,430,2101,90,69210,360,69860,1880
3,681.0,0,0,19700,0.7361,453,1601,90,68870,310,69860,1880
4,908.0,0,0,25700,0.769,461,1101,90,68570,270,69860,1880
5,1135.0,0,0,29900,0.767,452,601,90,68310,220,69860,1880
6,1363.0,0,0,32200,0.7919,462,101,90,68090,190,69860,1880
7,1590.0,0,0,32600,0.7836,457,0,90,67900,190,69860,1880
8,1817.0,0,0,32600,0.7874,459,4,90,67710,190,69860,1880
9,2044.0,0,0,32600,0.7906,461,28,90,67520,190,69860,1880
10,2271.0,0,0,32700,0.7909,461,27,90,67330,190,69860,1880
11,2498.0,0,0,32800,0.7913,461,27,90,67140,190,69860,1880
12,2725.0,0,0,32900,0.7916,461,27,90,66960,190,69860,1880
13,2952.0,0,0,33000,0.792,461,27,90,66770,190,69860,1880
14,3179.0,0,0,33100,0.7924,461,27,90,66580,190,69860,1880
15,3406.0,0,0,33200,0.7927,461,27,90,66400,180,69860,1880
16,3633.0,0,0,33300,0.793,461,27,90,66210,180,69860,1880
17,3861.0,0,0,33400,0.7934,461,27,90,66020,180,69860,1880
18,4088.0,0,0,33500,0.7937,461,27,90,65840,180,69860,1880
19,4315.0,0,0,33600,0.794,461,27,90,65660,180,69860,1880
20,4542.0,0,0,33700,0.7943,461,27,90,65470,180,69860,1880
21,4769.0,0,0,33800,0.7946,461,27,90,65290,180,69860,1880
22,4996.0,0,0,33900,0.795,460,27,90,65100,180,69860,1880
23,5223.0,0,0,34000,0.7953,460,26,90,64920,180,69860,1880
24,5450.0,0,0,34100,0.7955,460,26,90,64740,180,69860,1880
25,5677.0,0,0,34200,0.7958,460,26,90,64560,180,69860,1880
26,5904.0,0,0,34300,0.7961,460,26,90,64370,180,69860,1880
27,6131.0,0,0,34400,0.7964,460,26,90,64190,180,69860,1880
28,6359.0,0,0,34500,0.7967,460,26,90,64010,180,69860,1880
29,6586.0,0,0,34600,0.797,460,46,90,63830,180,69860,1880
30,6813.0,0,0,34800,0.7939,458,-132,90,63650,170,69860,1880
31,7040.0,0,0,34300,0.7971,461,-632,90,63480,150,69860,1880
32,7267.0,0,0,31900,0.7881,461,-1132,90,63320,130,69860,1880
33,7494.0,0,0,27600,0.7406,441,-1632,90,63180,120,69860,1880
34,7721.0,0,0,21400,0.6642,406,-2132,90,63060,100,69860,1880
35,7948.0,0,0,13300,0.5,315,-1815,90,62950,90,69860,1880
36,8175.0,0,0,6500,0.3,194,-1315,90,62850,90,69860,1880
37,8402.0,0,0,1500,0.1,66,-815,90,62760,410,69860,1880
