,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1104,90,70530,320,70530,2280
1,224.0,0,0,5600,0.5,324,1604,90,70200,320,70530,2280
2,448.0,0,0,11600,0.6752,428,2104,90,69880,360,70530,2280
3,671.0,0,0,19400,0.7323,451,1604,90,69540,310,70530,2280
4,895.0,0,0,25400,0.7639,459,1104,90,69250,260,70530,2280
5,1119.0,0,0,29600,0.7609,449,604,90,68990,220,70530,2280
6,1343.0,0,0,31800,0.7903,462,104,90,68770,190,70530,2280
7,1567.0,0,0,32200,0.7822,457,0,90,68580,180,70530,2280
8,1790.0,0,0,32200,0.7859,459,5,90,68390,190,70530,2280
9,2014.0,0,0,32200,0.7889,460,29,90,68210,190,70530,2280
10,2238.0,0,0,32300,0.7892,460,27,90,68020,190,70530,2280
11,2462.0,0,0,32400,0.7896,460,27,90,67830,190,70530,2280
12,2685.0,0,0,32500,0.7899,460,27,90,67650,190,70530,2280
13,2909.0,0,0,32600,0.7903,460,27,90,67460,180,70530,2280
14,3133.0,0,0,32700,0.7907,460,27,90,67280,180,70530,2280
15,3357.0,0,0,32800,0.7911,460,27,90,67090,180,70530,2280
16,3581.0,0,0,32900,0.7914,460,27,90,66900,180,70530,2280
17,3804.0,0,0,33000,0.7918,460,27,90,66720,180,70530,2280
18,4028.0,0,0,33100,0.7921,460,27,90,66540,180,70530,2280
19,4252.0,0,0,33200,0.7925,460,27,90,66350,180,70530,2280
20,4476.0,0,0,33300,0.7928,460,27,90,66170,180,70530,2280
21,4700.0,0,0,33400,0.7931,460,27,90,65990,180,70530,2280
22,4923.0,0,0,33500,0.7934,460,27,90,65810,180,70530,2280
23,5147.0,0,0,33600,0.7938,460,27,90,65620,180,70530,2280
24,5371.0,0,0,33700,0.7941,460,27,90,65440,180,70530,2280
25,5595.0,0,0,33800,0.7944,460,27,90,65260,180,70530,2280
26,5819.0,0,0,33900,0.7947,460,26,90,65080,180,70530,2280
27,6042.0,0,0,34000,0.795,460,26,90,64900,180,70530,2280
28,6266.0,0,0,34100,0.7952,460,26,90,64720,180,70530,2280
29,6490.0,0,0,34200,0.7955,460,26,90,64540,180,70530,2280
30,6714.0,0,0,34300,0.7958,460,26,90,64360,180,70530,2280
31,6938.0,0,0,34400,0.7961,460,26,90,64180,180,70530,2280
32,7161.0,0,0,34500,0.7963,460,26,90,64000,180,70530,2280
33,7385.0,0,0,34600,0.7966,460,26,90,63830,180,70530,2280
34,7609.0,0,0,34700,0.7969,460,26,90,63650,180,70530,2280
35,7833.0,0,0,34800,0.7971,460,26,90,63470,180,70530,2280
36,8056.0,0,0,34900,0.7974,460,25,90,63300,170,70530,2280
37,8280.0,0,0,35000,0.7977,460,42,90,63120,180,70530,2280
38,8504.0,0,0,35200,0.7951,458,-173,90,62940,160,70530,2280
39,8728.0,0,0,34500,0.7971,460,-673,90,62780,140,70530,2280
40,8952.0,0,0,32000,0.7879,460,-1173,90,62630,130,70530,2280
41,9175.0,0,0,27600,0.7389,440,-1673,90,62490,110,70530,2280
42,9399.0,0,0,21400,0.6631,405,-2173,90,62370,100,70530,2280
43,9623.0,0,0,13300,0.5,315,-1829,90,62260,90,70530,2280
44,9847.0,0,0,6500,0.3,194,-1329,90,62170,90,70530,2280
45,10071.0,0,0,1500,0.1,66,-829,90,62080,390,70530,2280
