,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1073,71,2500,90,66510,400,66510,3070
1,223.0,0,0,10800,0.3073,196,2000,90,66510,410,66510,3070
2,446.0,0,0,18200,0.5073,314,1500,90,66090,280,66510,3070
3,669.0,0,0,23800,0.7073,428,1418,90,65810,270,66510,3070
4,892.0,0,0,29100,0.7968,471,918,90,65540,240,66510,3070
5,1115.0,0,0,32500,0.8024,468,418,90,65310,200,66510,3070
6,1338.0,0,0,34000,0.7895,457,0,90,65110,180,66510,3070
7,1561.0,0,0,34000,0.7938,460,23,90,64930,180,66510,3070
8,1784.0,0,0,34100,0.7946,460,26,90,64750,180,66510,3070
9,2007.0,0,0,34200,0.7949,460,26,90,64570,180,66510,3070
10,2230.0,0,0,34300,0.7951,460,26,90,64390,180,66510,3070
11,2453.0,0,0,34400,0.7954,460,26,90,64220,180,66510,3070
12,2676.0,0,0,34500,0.7957,460,26,90,64040,180,66510,3070
13,2900.0,0,0,34600,0.7959,460,26,90,63860,180,66510,3070
14,3123.0,0,0,34700,0.7962,460,26,90,63680,180,66510,3070
15,3346.0,0,0,34800,0.7965,460,26,90,63510,170,66510,3070
16,3569.0,0,0,34900,0.7967,459,26,90,63330,170,66510,3070
17,3792.0,0,0,35000,0.797,459,26,90,63160,170,66510,3070
18,4015.0,0,0,35100,0.7972,459,25,90,62980,170,66510,3070
19,4238.0,0,0,35200,0.7974,459,25,90,62800,170,66510,3070
20,4461.0,0,0,35300,0.7977,459,25,90,62630,170,66510,3070
21,4684.0,0,0,35400,0.7979,459,25,90,62460,170,66510,3070
22,4907.0,0,0,35500,0.7981,459,25,90,62280,170,66510,3070
23,5130.0,0,0,35600,0.7983,459,25,90,62110,170,66510,3070
24,5353.0,0,0,35700,0.7986,459,25,90,61940,170,66510,3070
25,5576.0,0,0,35700,0.7988,459,25,90,61760,170,66510,3070
26,5799.0,0,0,35800,0.799,459,25,90,61590,170,66510,3070
27,6022.0,0,0,35900,0.7992,459,25,90,61420,170,66510,3070
28,6245.0,0,0,36000,0.7994,459,33,90,61250,170,66510,3070
29,6468.0,0,0,36100,0.7978,458,27,90,61070,170,66510,3070
30,6691.0,0,0,36200,0.7974,457,24,90,60900,170,66510,3070
31,6914.0,0,0,36300,0.7976,458,24,90,60730,170,66510,3070
32,7137.0,0,0,36400,0.7979,458,24,90,60560,170,66510,3070
33,7360.0,0,0,36500,0.7981,458,24,90,60390,170,66510,3070
34,7583.0,0,0,36600,0.7983,458,24,90,60220,170,66510,3070
35,7806.0,0,0,36700,0.7985,458,24,90,60060,170,66510,3070
36,8029.0,0,0,36800,0.7988,458,24,90,59890,170,66510,3070
37,8253.0,0,0,36900,0.799,458,24,90,59720,170,66510,3070
38,8476.0,0,0,37000,0.7992,458,24,90,59550,170,66510,3070
39,8699.0,0,0,37000,0.7994,459,24,90,59380,170,66510,3070
40,8922.0,0,0,37100,0.7996,459,24,90,59220,160,66510,3070
41,9145.0,0,0,37200,0.7998,459,24,90,59050,160,66510,3070
42,9368.0,0,0,37300,0.8,459,24,90,58880,160,66510,3070
43,9591.0,0,0,37400,0.8002,459,23,90,58720,160,66510,3070
44,9814.0,0,0,37500,0.8004,459,23,90,58550,160,66510,3070
45,10037.0,0,0,37600,0.8006,459,23,90,58390,160,66510,3070
46,10260.0,0,0,37700,0.8008,459,23,90,58220,160,66510,3070
47,10483.0,0,0,37700,0.801,459,23,90,58060,160,66510,3070
48,10706.0,0,0,37800,0.8012,460,23,90,57890,160,66510,3070
49,10929.0,0,0,37900,0.8014,460,23,90,57730,160,66510,3070
50,11152.0,0,0,38000,0.8016,460,23,90,57560,160,66510,3070
51,11375.0,0,0,38100,0.8018,460,23,90,57400,160,66510,3070
52,11598.0,0,0,38200,0.802,460,23,90,57240,160,66510,3070
53,11821.0,0,0,38300,0.8022,460,29,90,57070,160,66510,3070
54,12044.0,0,0,38400,0.8005,459,-294,90,56910,150,66510,3070
55,12267.0,0,0,37300,0.8018,460,-794,90,56760,130,66510,3070
56,12490.0,0,0,34300,0.7946,459,-1294,90,56630,120,66510,3070
57,12713.0,0,0,29500,0.7499,443,-1794,90,56500,110,66510,3070
58,12936.0,0,0,22800,0.6647,404,-2294,90,56380,100,66510,3070
59,13159.0,0,0,14300,0.5,314,-1975,90,56280,90,66510,3070
60,13382.0,0,0,7000,0.3,194,-1475,90,56180,90,66510,3070
61,13605.0,0,0,1500,0.1,66,-975,90,56100,270,66510,3070
