,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1264,90,64500,310,64500,3560
1,218.0,0,0,6100,0.5,324,1764,90,64190,310,64500,3560
2,435.0,0,0,12500,0.6933,438,2264,90,63890,340,64500,3560
3,653.0,0,0,20700,0.7603,466,1764,90,63570,300,64500,3560
4,871.0,0,0,27100,0.8046,480,1264,90,63290,250,64500,3560
5,1089.0,0,0,31700,0.805,471,764,90,63040,210,64500,3560
6,1306.0,0,0,34500,0.8029,464,264,90,62830,180,64500,3560
7,1524.0,0,0,35400,0.7891,454,0,90,62650,170,64500,3560
8,1742.0,0,0,35400,0.7943,457,5,90,62480,170,64500,3560
9,1959.0,0,0,35400,0.7982,459,25,90,62310,170,64500,3560
10,2177.0,0,0,35500,0.7984,459,25,90,62140,170,64500,3560
11,2395.0,0,0,35600,0.7986,459,25,90,61970,170,64500,3560
12,2612.0,0,0,35700,0.7988,459,25,90,61800,170,64500,3560
13,2830.0,0,0,35800,0.799,459,25,90,61630,170,64500,3560
14,3048.0,0,0,35900,0.7992,459,25,90,61470,170,64500,3560
15,3266.0,0,0,36000,0.7994,459,34,90,61300,170,64500,3560
16,3483.0,0,0,36100,0.7978,458,27,90,61130,170,64500,3560
17,3701.0,0,0,36200,0.7974,457,24,90,60960,160,64500,3560
18,3919.0,0,0,36300,0.7976,457,24,90,60800,160,64500,3560
19,4136.0,0,0,36400,0.7978,458,24,90,60630,160,64500,3560
20,4354.0,0,0,36500,0.7981,458,24,90,60470,160,64500,3560
21,4572.0,0,0,36600,0.7983,458,24,90,60300,160,64500,3560
22,4790.0,0,0,36600,0.7985,458,24,90,60140,160,64500,3560
23,5007.0,0,0,36700,0.7987,458,24,90,59970,160,64500,3560
24,5225.0,0,0,36800,0.7989,458,24,90,59810,160,64500,3560
25,5443.0,0,0,36900,0.7992,458,24,90,59640,160,64500,3560
26,5660.0,0,0,37000,0.7994,458,24,90,59480,160,64500,3560
27,5878.0,0,0,37100,0.7996,459,24,90,59320,160,64500,3560
28,6096.0,0,0,37200,0.7998,459,24,90,59150,160,64500,3560
29,6313.0,0,0,37300,0.8,459,24,90,58990,160,64500,3560
30,6531.0,0,0,37300,0.8002,459,24,90,58830,160,64500,3560
31,6749.0,0,0,37400,0.8004,459,23,90,58670,160,64500,3560
32,6967.0,0,0,37500,0.8006,459,23,90,58500,160,64500,3560
33,7184.0,0,0,37600,0.8008,459,23,90,58340,160,64500,3560
34,7402.0,0,0,37700,0.8009,459,23,90,58180,160,64500,3560
35,7620.0,0,0,37800,0.8011,460,23,90,58020,160,64500,3560
36,7837.0,0,0,37800,0.8013,460,23,90,57860,160,64500,3560
37,8055.0,0,0,37900,0.8015,460,23,90,57700,160,64500,3560
38,8273.0,0,0,38000,0.8017,460,23,90,57540,160,64500,3560
39,8491.0,0,0,38100,0.8019,460,23,90,57380,160,64500,3560
40,8708.0,0,0,38200,0.8021,460,23,90,57220,160,64500,3560
41,8926.0,0,0,38300,0.8022,460,23,90,57060,160,64500,3560
42,9144.0,0,0,38400,0.8024,460,23,90,56900,160,64500,3560
43,9361.0,0,0,38400,0.8026,460,23,90,56740,160,64500,3560
44,9579.0,0,0,38500,0.8028,460,23,90,56590,160,64500,3560
45,9797.0,0,0,38600,0.8029,461,23,90,56430,160,64500,3560
46,10014.0,0,0,38700,0.8031,461,23,90,56270,160,64500,3560
47,10232.0,0,0,38800,0.8033,461,23,90,56110,150,64500,3560
48,10450.0,0,0,38800,0.8034,461,23,90,55960,150,64500,3560
49,10668.0,0,0,38900,0.8036,461,23,90,55800,150,64500,3560
50,10885.0,0,0,39000,0.8038,461,23,90,55640,150,64500,3560
51,11103.0,0,0,39100,0.8039,461,22,90,55490,150,64500,3560
52,11321.0,0,0,39200,0.8041,461,22,90,55330,150,64500,3560
53,11538.0,0,0,39300,0.8042,461,22,90,55180,150,64500,3560
54,11756.0,0,0,39300,0.8044,461,22,90,55020,150,64500,3560
55,11974.0,0,0,39400,0.8046,461,22,90,54870,150,64500,3560
56,12192.0,0,0,39500,0.8047,462,22,90,54710,150,64500,3560
57,12409.0,0,0,39600,0.8049,462,22,90,54560,150,64500,3560
58,12627.0,0,0,39700,0.805,462,22,90,54400,150,64500,3560
59,12845.0,0,0,39700,0.8052,462,22,90,54250,150,64500,3560
60,13062.0,0,0,39800,0.8053,462,22,90,54100,150,64500,3560
61,13280.0,0,0,39900,0.8055,462,22,90,53940,150,64500,3560
62,13498.0,0,0,40000,0.8056,462,22,90,53790,150,64500,3560
63,13715.0,0,0,40100,0.8058,462,24,90,53640,150,64500,3560
64,13933.0,0,0,40100,0.8049,462,-430,90,53480,130,64500,3560
65,14151.0,0,0,38600,0.8054,462,-930,90,53350,120,64500,3560
66,14369.0,0,0,35200,0.7981,460,-1430,90,53220,110,64500,3560
67,14586.0,0,0,30000,0.7507,442,-1930,90,53100,100,64500,3560
68,14804.0,0,0,23000,0.6613,401,-2430,90,52990,90,64500,3560
69,15022.0,0,0,14200,0.5,314,-2000,90,52890,90,64500,3560
70,15239.0,0,0,6900,0.3,194,-1500,90,52800,80,64500,3560
71,15457.0,0,0,1500,0.1,66,-1000,90,52710,210,64500,3560
