,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,2000,90,67850,270,67850,990
1,150.0,0,0,6500,0.5,323,2500,90,67580,250,67850,990
2,299.0,0,0,12700,0.6887,435,2500,90,67330,250,67850,990
3,449.0,0,0,18900,0.7366,454,2175,90,67100,220,67850,990
4,598.0,0,0,24400,0.7724,466,1675,90,66880,200,67850,990
5,748.0,0,0,28500,0.7873,467,1175,90,66690,170,67850,990
6,897.0,0,0,31500,0.8053,472,675,90,66520,150,67850,990
7,1047.0,0,0,33100,0.7949,462,175,90,66370,130,67850,990
8,1196.0,0,0,33600,0.7809,453,-98,90,66240,120,67850,990
9,1346.0,0,0,33300,0.7935,461,25,90,66130,120,67850,990
10,1495.0,0,0,33400,0.7939,461,27,90,66010,120,67850,990
11,1645.0,0,0,33500,0.7941,461,27,90,65880,120,67850,990
12,1794.0,0,0,33500,0.7943,461,27,90,65760,120,67850,990
13,1944.0,0,0,33600,0.7945,461,27,90,65640,120,67850,990
14,2093.0,0,0,33700,0.7947,461,27,90,65520,120,67850,990
15,2243.0,0,0,33700,0.7949,461,27,90,65400,120,67850,990
16,2392.0,0,0,33800,0.7951,461,27,90,65280,120,67850,990
17,2542.0,0,0,33900,0.7953,461,27,90,65160,120,67850,990
18,2691.0,0,0,33900,0.7955,461,27,90,65040,120,67850,990
19,2841.0,0,0,34000,0.7957,461,26,90,64920,120,67850,990
20,2990.0,0,0,34100,0.7959,461,21,90,64790,120,67850,990
21,3140.0,0,0,34100,0.7966,461,-127,90,64670,110,67850,990
22,3289.0,0,0,33800,0.798,462,-510,90,64560,100,67850,990
23,3439.0,0,0,32500,0.7945,463,-912,90,64450,90,67850,990
24,3588.0,0,0,30300,0.7876,464,-1412,90,64360,80,67850,990
25,3738.0,0,0,26700,0.7627,456,-1912,90,64270,80,67850,990
26,3887.0,0,0,22000,0.7132,435,-2412,90,64190,70,67850,990
27,4037.0,0,0,16000,0.6376,398,-2435,90,64120,70,67850,990
28,4186.0,0,0,9900,0.5,319,-1935,90,64050,60,67850,990
29,4336.0,0,0,5100,0.3,195,-1435,90,63980,60,67850,990
30,4485.0,0,0,1500,0.1,66,-935,90,63930,260,67850,990
