,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1000,90,72540,320,72540,2380
1,224.0,0,0,5200,0.5,325,1500,90,72210,320,72540,2380
2,448.0,0,0,10800,0.6655,423,2000,90,71900,360,72540,2380
3,672.0,0,0,18300,0.7182,444,1500,90,71550,310,72540,2380
4,896.0,0,0,23900,0.7474,452,1000,90,71260,260,72540,2380
5,1120.0,0,0,27600,0.7493,446,500,90,71000,220,72540,2380
6,1344.0,0,0,29500,0.7333,433,0,90,70780,190,72540,2380
7,1568.0,0,0,29500,0.7368,435,0,90,70590,190,72540,2380
8,1792.0,0,0,29500,0.7402,437,312,90,70400,210,72540,2380
9,2016.0,0,0,30700,0.7943,467,159,90,70200,200,72540,2380
10,2240.0,0,0,31300,0.7839,459,20,90,70000,190,72540,2380
11,2464.0,0,0,31300,0.7851,460,28,90,69800,190,72540,2380
12,2688.0,0,0,31400,0.7855,460,28,90,69610,190,72540,2380
13,2912.0,0,0,31500,0.786,460,28,90,69420,190,72540,2380
14,3136.0,0,0,31600,0.7865,460,28,90,69230,190,72540,2380
15,3360.0,0,0,31800,0.7869,460,28,90,69040,190,72540,2380
16,3584.0,0,0,31900,0.7873,460,28,90,68860,190,72540,2380
17,3809.0,0,0,32000,0.7878,460,28,90,68670,190,72540,2380
18,4033.0,0,0,32100,0.7882,460,28,90,68480,190,72540,2380
19,4257.0,0,0,32200,0.7886,460,28,90,68290,190,72540,2380
20,4481.0,0,0,32300,0.789,460,28,90,68100,190,72540,2380
21,4705.0,0,0,32400,0.7894,460,27,90,67920,190,72540,2380
22,4929.0,0,0,32500,0.7898,460,27,90,67730,190,72540,2380
23,5153.0,0,0,32600,0.7902,460,27,90,67540,180,72540,2380
24,5377.0,0,0,32700,0.7905,460,27,90,67360,180,72540,2380
25,5601.0,0,0,32800,0.7909,460,27,90,67170,180,72540,2380
26,5825.0,0,0,32900,0.7913,460,27,90,66990,180,72540,2380
27,6049.0,0,0,33000,0.7916,460,27,90,66800,180,72540,2380
28,6273.0,0,0,33100,0.792,460,27,90,66620,180,72540,2380
29,6497.0,0,0,33200,0.7923,460,27,90,66430,180,72540,2380
30,6721.0,0,0,33300,0.7927,460,27,90,66250,180,72540,2380
31,6945.0,0,0,33400,0.793,460,27,90,66070,180,72540,2380
32,7169.0,0,0,33500,0.7933,460,27,90,65880,180,72540,2380
33,7393.0,0,0,33600,0.7936,460,27,90,65700,180,72540,2380
34,7617.0,0,0,33700,0.7939,460,27,90,65520,180,72540,2380
35,7841.0,0,0,33800,0.7943,460,27,90,65340,180,72540,2380
36,8065.0,0,0,33900,0.7946,460,27,90,65160,180,72540,2380
37,8289.0,0,0,34000,0.7949,460,26,90,64980,180,72540,2380
38,8513.0,0,0,34100,0.7951,460,26,90,64800,180,72540,2380
39,8737.0,0,0,34200,0.7955,460,49,90,64620,180,72540,2380
40,8961.0,0,0,34400,0.7922,458,-140,90,64440,170,72540,2380
41,9185.0,0,0,33800,0.7958,461,-640,90,64260,150,72540,2380
42,9409.0,0,0,31500,0.786,460,-1140,90,64110,130,72540,2380
43,9633.0,0,0,27200,0.7357,439,-1640,90,63980,120,72540,2380
44,9857.0,0,0,21100,0.6624,405,-2140,90,63850,100,72540,2380
45,10081.0,0,0,13100,0.5,316,-1802,90,63740,90,72540,2380
46,10305.0,0,0,6400,0.3,194,-1302,90,63650,90,72540,2380
47,10529.0,0,0,1500,0.1,66,-802,90,63560,420,72540,2380
