,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1500,90,68520,260,68520,1090
1,165.0,0,0,5600,0.5,324,2000,90,68250,250,68520,1090
2,329.0,0,0,11100,0.6749,429,2500,90,68000,280,68520,1090
3,494.0,0,0,18000,0.7276,451,2116,90,67740,250,68520,1090
4,658.0,0,0,23800,0.7662,464,1616,90,67500,220,68520,1090
5,823.0,0,0,28200,0.7823,465,1116,90,67290,190,68520,1090
6,987.0,0,0,31200,0.8046,472,616,90,67110,160,68520,1090
7,1152.0,0,0,32900,0.7904,460,116,90,66950,140,68520,1090
8,1316.0,0,0,33300,0.7813,454,-81,90,66810,130,68520,1090
9,1481.0,0,0,33000,0.7926,461,27,90,66680,130,68520,1090
10,1645.0,0,0,33100,0.7928,461,27,90,66540,130,68520,1090
11,1810.0,0,0,33200,0.7931,461,27,90,66410,130,68520,1090
12,1974.0,0,0,33300,0.7933,461,27,90,66270,130,68520,1090
13,2139.0,0,0,33300,0.7935,461,27,90,66140,130,68520,1090
14,2303.0,0,0,33400,0.7938,461,27,90,66000,130,68520,1090
15,2468.0,0,0,33500,0.794,461,27,90,65870,130,68520,1090
16,2632.0,0,0,33600,0.7943,461,27,90,65740,130,68520,1090
17,2797.0,0,0,33600,0.7945,461,27,90,65600,130,68520,1090
18,2961.0,0,0,33700,0.7947,461,27,90,65470,130,68520,1090
19,3126.0,0,0,33800,0.7949,461,27,90,65340,130,68520,1090
20,3290.0,0,0,33800,0.7952,461,27,90,65200,130,68520,1090
21,3455.0,0,0,33900,0.7954,461,17,90,65070,130,68520,1090
22,3619.0,0,0,34000,0.7966,461,-255,90,64940,120,68520,1090
23,3784.0,0,0,33300,0.7961,462,-720,90,64810,110,68520,1090
24,3948.0,0,0,31300,0.7904,463,-1220,90,64700,100,68520,1090
25,4113.0,0,0,27900,0.7708,458,-1720,90,64600,90,68520,1090
26,4277.0,0,0,23200,0.7175,435,-2220,90,64510,80,68520,1090
27,4442.0,0,0,17100,0.6464,402,-2402,90,64430,70,68520,1090
28,4606.0,0,0,10600,0.5,319,-1902,90,64350,70,68520,1090
29,4771.0,0,0,5300,0.3,195,-1402,90,64280,60,68520,1090
30,4935.0,0,0,1500,0.1,66,-902,90,64220,290,68520,1090
