,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1416,90,53800,290,53800,1690
1,227.0,0,0,6900,0.5,323,1916,90,53510,300,53800,1690
2,454.0,0,0,14100,0.7,440,2416,90,53220,330,53800,1690
3,681.0,0,0,23300,0.7994,485,1916,90,52910,290,53800,1690
4,908.0,0,0,30500,0.8086,475,1416,90,52640,240,53800,1690
5,1135.0,0,0,35900,0.8105,465,916,90,52410,200,53800,1690
6,1363.0,0,0,39300,0.8102,465,416,90,52210,170,53800,1690
7,1590.0,0,0,40900,0.8048,462,15,90,52040,150,53800,1690
8,1817.0,0,0,41000,0.8087,464,11,90,51880,150,53800,1690
9,2044.0,0,0,41000,0.81,465,0,90,51720,150,53800,1690
10,2271.0,0,0,41000,0.81,465,0,90,51570,150,53800,1690
11,2498.0,0,0,41000,0.8101,465,0,90,51420,150,53800,1690
12,2725.0,0,0,41000,0.8102,465,0,90,51260,150,53800,1690
13,2952.0,0,0,41000,0.8103,465,0,90,51100,150,53800,1690
14,3179.0,0,0,41000,0.8103,465,0,90,50950,150,53800,1690
15,3406.0,0,0,41000,0.8104,465,0,90,50800,150,53800,1690
16,3634.0,0,0,41000,0.8105,465,0,90,50640,150,53800,1690
17,3861.0,0,0,41000,0.8106,465,0,90,50490,150,53800,1690
18,4088.0,0,0,41000,0.8107,465,0,90,50340,150,53800,1690
19,4315.0,0,0,41000,0.8107,465,0,90,50180,150,53800,1690
20,4542.0,0,0,41000,0.8108,465,0,90,50030,150,53800,1690
21,4769.0,0,0,41000,0.8109,465,0,90,49880,150,53800,1690
22,4996.0,0,0,41000,0.811,465,0,90,49720,150,53800,1690
23,5223.0,0,0,41000,0.811,465,0,90,49570,150,53800,1690
24,5450.0,0,0,41000,0.8111,465,0,90,49420,150,53800,1690
25,5677.0,0,0,41000,0.8112,465,0,90,49260,150,53800,1690
26,5904.0,0,0,41000,0.811,465,-388,90,49110,140,53800,1690
27,6132.0,0,0,39500,0.8098,464,-888,90,48970,130,53800,1690
28,6359.0,0,0,36200,0.8022,460,-1388,90,48840,120,53800,1690
29,6586.0,0,0,30900,0.7532,442,-1888,90,48720,110,53800,1690
30,6813.0,0,0,23800,0.6552,396,-2388,90,48600,100,53800,1690
31,7040.0,0,0,14700,0.5,314,-2000,90,48490,90,53800,1690
32,7267.0,0,0,7200,0.3,193,-1500,90,48400,90,53800,1690
33,7494.0,0,0,1500,0.1,66,-1000,90,48310,170,53800,1690
