,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1112,73,2500,90,69860,370,69860,3760
1,220.0,0,0,10700,0.3112,198,2000,90,69860,420,69860,3760
2,441.0,0,0,18000,0.5112,317,1500,90,69430,290,69860,3760
3,661.0,0,0,23500,0.7112,431,1292,90,69140,270,69860,3760
4,881.0,0,0,28300,0.7685,456,792,90,68880,230,69860,3760
5,1102.0,0,0,31200,0.7998,469,292,90,68650,200,69860,3760
6,1322.0,0,0,32300,0.7828,457,0,90,68440,180,69860,3760
7,1542.0,0,0,32300,0.7864,459,14,90,68260,180,69860,3760
8,1762.0,0,0,32300,0.7882,460,28,90,68080,180,69860,3760
9,1983.0,0,0,32400,0.7886,460,27,90,67900,180,69860,3760
10,2203.0,0,0,32500,0.789,460,27,90,67710,180,69860,3760
11,2423.0,0,0,32600,0.7893,460,27,90,67530,180,69860,3760
12,2644.0,0,0,32700,0.7897,460,27,90,67350,180,69860,3760
13,2864.0,0,0,32800,0.7901,460,27,90,67160,180,69860,3760
14,3084.0,0,0,32900,0.7904,460,27,90,66980,180,69860,3760
15,3305.0,0,0,33000,0.7908,460,27,90,66800,180,69860,3760
16,3525.0,0,0,33100,0.7911,460,27,90,66620,180,69860,3760
17,3745.0,0,0,33200,0.7915,460,27,90,66440,180,69860,3760
18,3965.0,0,0,33300,0.7918,460,27,90,66260,180,69860,3760
19,4186.0,0,0,33400,0.7921,460,27,90,66080,180,69860,3760
20,4406.0,0,0,33500,0.7924,460,27,90,65900,180,69860,3760
21,4626.0,0,0,33600,0.7928,460,27,90,65720,180,69860,3760
22,4847.0,0,0,33700,0.7931,460,27,90,65540,180,69860,3760
23,5067.0,0,0,33800,0.7934,460,26,90,65360,180,69860,3760
24,5287.0,0,0,33900,0.7937,460,26,90,65190,180,69860,3760
25,5508.0,0,0,34000,0.794,460,26,90,65010,180,69860,3760
26,5728.0,0,0,34100,0.7942,460,26,90,64830,180,69860,3760
27,5948.0,0,0,34200,0.7945,460,26,90,64660,180,69860,3760
28,6168.0,0,0,34300,0.7948,460,26,90,64480,170,69860,3760
29,6389.0,0,0,34400,0.7951,460,26,90,64300,170,69860,3760
30,6609.0,0,0,34500,0.7953,460,26,90,64130,170,69860,3760
31,6829.0,0,0,34600,0.7956,460,26,90,63950,170,69860,3760
32,7050.0,0,0,34700,0.7959,459,26,90,63780,170,69860,3760
33,7270.0,0,0,34800,0.7961,459,26,90,63600,170,69860,3760
34,7490.0,0,0,34800,0.7964,459,26,90,63430,170,69860,3760
35,7711.0,0,0,34900,0.7966,459,26,90,63260,170,69860,3760
36,7931.0,0,0,35000,0.7969,459,25,90,63080,170,69860,3760
37,8151.0,0,0,35100,0.7971,459,25,90,62910,170,69860,3760
38,8371.0,0,0,35200,0.7973,459,25,90,62740,170,69860,3760
39,8592.0,0,0,35300,0.7976,459,25,90,62560,170,69860,3760
40,8812.0,0,0,35400,0.7978,459,25,90,62390,170,69860,3760
41,9032.0,0,0,35500,0.798,459,25,90,62220,170,69860,3760
42,9253.0,0,0,35600,0.7982,459,25,90,62050,170,69860,3760
43,9473.0,0,0,35700,0.7984,459,25,90,61880,170,69860,3760
44,9693.0,0,0,35800,0.7987,459,25,90,61710,170,69860,3760
45,9914.0,0,0,35900,0.7989,459,25,90,61540,170,69860,3760
46,10134.0,0,0,36000,0.7991,459,28,90,61370,170,69860,3760
47,10354.0,0,0,36100,0.7986,458,33,90,61200,170,69860,3760
48,10574.0,0,0,36200,0.7971,457,24,90,61030,170,69860,3760
49,10795.0,0,0,36300,0.7973,457,24,90,60860,170,69860,3760
50,11015.0,0,0,36400,0.7975,457,24,90,60690,170,69860,3760
51,11235.0,0,0,36400,0.7977,458,24,90,60520,170,69860,3760
52,11456.0,0,0,36500,0.798,458,24,90,60360,170,69860,3760
53,11676.0,0,0,36600,0.7982,458,24,90,60190,160,69860,3760
54,11896.0,0,0,36700,0.7984,458,24,90,60020,160,69860,3760
55,12117.0,0,0,36800,0.7986,458,24,90,59860,160,69860,3760
56,12337.0,0,0,36900,0.7988,458,24,90,59690,160,69860,3760
57,12557.0,0,0,37000,0.799,458,24,90,59530,160,69860,3760
58,12777.0,0,0,37100,0.7993,458,24,90,59360,160,69860,3760
59,12998.0,0,0,37100,0.7995,459,24,90,59200,160,69860,3760
60,13218.0,0,0,37200,0.7997,459,24,90,59030,160,69860,3760
61,13438.0,0,0,37300,0.7999,459,23,90,58870,160,69860,3760
62,13659.0,0,0,37400,0.8001,459,23,90,58700,160,69860,3760
63,13879.0,0,0,37500,0.8003,459,23,90,58540,160,69860,3760
64,14099.0,0,0,37600,0.8005,459,23,90,58380,160,69860,3760
65,14320.0,0,0,37700,0.8007,459,23,90,58210,160,69860,3760
66,14540.0,0,0,37800,0.8008,459,23,90,58050,160,69860,3760
67,14760.0,0,0,37800,0.801,459,30,90,57890,160,69860,3760
68,14980.0,0,0,37900,0.7993,458,-303,90,57720,150,69860,3760
69,15201.0,0,0,36800,0.8007,459,-803,90,57580,130,69860,3760
70,15421.0,0,0,33900,0.7929,459,-1303,90,57440,120,69860,3760
71,15641.0,0,0,29100,0.7458,441,-1803,90,57320,110,69860,3760
72,15862.0,0,0,22500,0.6634,403,-2303,90,57200,100,69860,3760
73,16082.0,0,0,14000,0.5,314,-1955,90,57100,90,69860,3760
74,16302.0,0,0,6800,0.3,194,-1455,90,57000,80,69860,3760
75,16523.0,0,0,1500,0.1,66,-955,90,56920,280,69860,3760
