,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1100,90,70530,320,70530,2180
1,225.0,0,0,5600,0.5,324,1600,90,70200,320,70530,2180
2,449.0,0,0,11600,0.6752,428,2100,90,69880,360,70530,2180
3,674.0,0,0,19500,0.7324,451,1600,90,69540,310,70530,2180
4,898.0,0,0,25500,0.764,459,1100,90,69240,260,70530,2180
5,1123.0,0,0,29600,0.7608,449,600,90,68990,220,70530,2180
6,1347.0,0,0,31800,0.7901,462,100,90,68770,190,70530,2180
7,1572.0,0,0,32200,0.7824,457,0,90,68570,190,70530,2180
8,1796.0,0,0,32200,0.7861,459,6,90,68390,190,70530,2180
9,2021.0,0,0,32200,0.7889,460,28,90,68200,190,70530,2180
10,2245.0,0,0,32300,0.7892,460,27,90,68010,190,70530,2180
11,2470.0,0,0,32400,0.7896,460,27,90,67830,190,70530,2180
12,2694.0,0,0,32500,0.79,460,27,90,67640,190,70530,2180
13,2919.0,0,0,32600,0.7904,460,27,90,67450,190,70530,2180
14,3143.0,0,0,32700,0.7908,460,27,90,67270,180,70530,2180
15,3368.0,0,0,32800,0.7911,460,27,90,67080,180,70530,2180
16,3592.0,0,0,32900,0.7915,460,27,90,66900,180,70530,2180
17,3817.0,0,0,33000,0.7919,460,27,90,66710,180,70530,2180
18,4041.0,0,0,33100,0.7922,460,27,90,66530,180,70530,2180
19,4266.0,0,0,33200,0.7925,460,27,90,66340,180,70530,2180
20,4490.0,0,0,33300,0.7929,460,27,90,66160,180,70530,2180
21,4715.0,0,0,33400,0.7932,460,27,90,65980,180,70530,2180
22,4939.0,0,0,33500,0.7935,460,27,90,65790,180,70530,2180
23,5164.0,0,0,33600,0.7938,460,27,90,65610,180,70530,2180
24,5388.0,0,0,33700,0.7942,460,27,90,65430,180,70530,2180
25,5613.0,0,0,33800,0.7945,460,27,90,65250,180,70530,2180
26,5837.0,0,0,33900,0.7948,460,26,90,65060,180,70530,2180
27,6062.0,0,0,34000,0.7951,460,26,90,64880,180,70530,2180
28,6286.0,0,0,34100,0.7953,460,26,90,64700,180,70530,2180
29,6511.0,0,0,34200,0.7956,460,26,90,64520,180,70530,2180
30,6735.0,0,0,34300,0.7959,460,26,90,64340,180,70530,2180
31,6960.0,0,0,34400,0.7962,460,26,90,64160,180,70530,2180
32,7184.0,0,0,34500,0.7964,460,26,90,63990,180,70530,2180
33,7409.0,0,0,34600,0.7967,460,26,90,63810,180,70530,2180
34,7633.0,0,0,34700,0.797,460,26,90,63630,180,70530,2180
35,7858.0,0,0,34800,0.7973,460,43,90,63450,180,70530,2180
36,8082.0,0,0,35000,0.7945,458,-160,90,63270,170,70530,2180
37,8307.0,0,0,34400,0.7969,461,-660,90,63100,150,70530,2180
38,8531.0,0,0,31900,0.7877,460,-1160,90,62960,130,70530,2180
39,8756.0,0,0,27600,0.7389,440,-1660,90,62820,120,70530,2180
40,8981.0,0,0,21400,0.6633,405,-2160,90,62700,100,70530,2180
41,9205.0,0,0,13300,0.5,315,-1822,90,62590,90,70530,2180
42,9430.0,0,0,6400,0.3,194,-1322,90,62490,90,70530,2180
43,9654.0,0,0,1500,0.1,66,-822,90,62400,400,70530,2180
