,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1449,90,56470,290,56470,4350
1,214.0,0,0,6700,0.5,323,1949,90,56180,290,56470,4350
2,429.0,0,0,13600,0.7,441,2449,90,55900,320,56470,4350
3,643.0,0,0,22400,0.7964,485,1949,90,55600,280,56470,4350
4,858.0,0,0,29400,0.8065,477,1449,90,55330,230,56470,4350
5,1072.0,0,0,34500,0.808,467,949,90,55100,200,56470,4350
6,1286.0,0,0,37900,0.8073,463,449,90,54910,170,56470,4350
7,1501.0,0,0,39500,0.799,458,10,90,54740,150,56470,4350
8,1715.0,0,0,39600,0.8045,461,22,90,54590,150,56470,4350
9,1930.0,0,0,39600,0.8046,462,22,90,54440,150,56470,4350
10,2144.0,0,0,39700,0.8048,462,22,90,54280,150,56470,4350
11,2358.0,0,0,39800,0.8049,462,22,90,54130,150,56470,4350
12,2573.0,0,0,39900,0.8051,462,22,90,53980,150,56470,4350
13,2787.0,0,0,40000,0.8052,462,22,90,53830,150,56470,4350
14,3002.0,0,0,40000,0.8054,462,22,90,53680,150,56470,4350
15,3216.0,0,0,40100,0.8055,462,22,90,53530,150,56470,4350
16,3431.0,0,0,40200,0.8057,462,22,90,53380,150,56470,4350
17,3645.0,0,0,40300,0.8058,462,22,90,53230,150,56470,4350
18,3859.0,0,0,40400,0.8059,462,22,90,53080,150,56470,4350
19,4074.0,0,0,40400,0.8061,462,22,90,52930,150,56470,4350
20,4288.0,0,0,40500,0.8062,462,22,90,52780,150,56470,4350
21,4503.0,0,0,40600,0.8064,463,22,90,52640,150,56470,4350
22,4717.0,0,0,40700,0.8065,463,22,90,52490,150,56470,4350
23,4931.0,0,0,40700,0.8067,463,22,90,52340,150,56470,4350
24,5146.0,0,0,40800,0.8068,463,22,90,52190,150,56470,4350
25,5360.0,0,0,40900,0.8069,463,21,90,52040,140,56470,4350
26,5575.0,0,0,41000,0.8071,463,11,90,51900,140,56470,4350
27,5789.0,0,0,41000,0.8083,464,0,90,51750,140,56470,4350
28,6003.0,0,0,41000,0.8084,464,0,90,51600,140,56470,4350
29,6218.0,0,0,41000,0.8084,464,0,90,51460,140,56470,4350
30,6432.0,0,0,41000,0.8085,464,0,90,51310,140,56470,4350
