,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1442,90,53130,280,53130,1980
1,224.0,0,0,6900,0.5,323,1942,90,52840,290,53130,1980
2,448.0,0,0,14100,0.7,440,2442,90,52560,330,53130,1980
3,671.0,0,0,23200,0.7982,484,1942,90,52250,280,53130,1980
4,895.0,0,0,30500,0.8082,475,1442,90,51990,230,53130,1980
5,1119.0,0,0,35800,0.8103,465,942,90,51760,200,53130,1980
6,1343.0,0,0,39400,0.8102,465,442,90,51570,170,53130,1980
7,1566.0,0,0,41000,0.8098,464,0,90,51400,150,53130,1980
8,1790.0,0,0,41000,0.8099,465,0,90,51240,150,53130,1980
9,2014.0,0,0,41000,0.81,465,0,90,51090,150,53130,1980
10,2238.0,0,0,41000,0.8101,465,0,90,50940,150,53130,1980
11,2461.0,0,0,41000,0.8101,465,0,90,50790,150,53130,1980
12,2685.0,0,0,41000,0.8102,465,0,90,50640,150,53130,1980
13,2909.0,0,0,41000,0.8103,465,0,90,50480,150,53130,1980
14,3133.0,0,0,41000,0.8104,465,0,90,50330,150,53130,1980
15,3356.0,0,0,41000,0.8104,465,0,90,50180,150,53130,1980
16,3580.0,0,0,41000,0.8105,465,0,90,50030,150,53130,1980
17,3804.0,0,0,41000,0.8106,465,0,90,49880,150,53130,1980
18,4028.0,0,0,41000,0.8107,465,0,90,49730,150,53130,1980
19,4251.0,0,0,41000,0.8107,465,0,90,49580,150,53130,1980
20,4475.0,0,0,41000,0.8108,465,0,90,49430,150,53130,1980
21,4699.0,0,0,41000,0.8109,465,0,90,49280,150,53130,1980
22,4923.0,0,0,41000,0.811,465,0,90,49130,150,53130,1980
23,5146.0,0,0,41000,0.811,465,0,90,48980,150,53130,1980
24,5370.0,0,0,41000,0.8111,465,0,90,48830,150,53130,1980
25,5594.0,0,0,41000,0.8112,465,0,90,48680,150,53130,1980
26,5818.0,0,0,41000,0.8113,465,0,90,48530,150,53130,1980
27,6041.0,0,0,41000,0.8113,465,0,90,48380,150,53130,1980
28,6265.0,0,0,41000,0.8114,465,0,90,48230,150,53130,1980
29,6489.0,0,0,41000,0.8115,465,0,90,48080,150,53130,1980
30,6713.0,0,0,41000,0.8116,466,0,90,47940,150,53130,1980
31,6936.0,0,0,41000,0.8117,466,0,90,47790,150,53130,1980
32,7160.0,0,0,41000,0.8115,465,-419,90,47640,130,53130,1980
33,7384.0,0,0,39400,0.81,465,-919,90,47500,120,53130,1980
34,7608.0,0,0,36000,0.8009,460,-1419,90,47380,120,53130,1980
35,7831.0,0,0,30700,0.7446,437,-1919,90,47260,110,53130,1980
36,8055.0,0,0,23600,0.6482,392,-2419,90,47140,100,53130,1980
37,8279.0,0,0,14600,0.5,314,-2000,90,47040,90,53130,1980
38,8503.0,0,0,7100,0.3,194,-1500,90,46940,90,53130,1980
39,8726.0,0,0,1500,0.1,66,-1000,90,46850,160,53130,1980
