,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1076,90,71200,330,71200,1980
1,226.0,0,0,5600,0.5,324,1576,90,70870,330,71200,1980
2,453.0,0,0,11500,0.6731,427,2076,90,70550,360,71200,1980
3,679.0,0,0,19300,0.7293,449,1576,90,70200,310,71200,1980
4,905.0,0,0,25300,0.7594,457,1076,90,69900,270,71200,1980
5,1131.0,0,0,29300,0.7541,446,576,90,69640,220,71200,1980
6,1358.0,0,0,31500,0.7872,461,76,90,69420,190,71200,1980
7,1584.0,0,0,31800,0.7825,458,0,90,69230,190,71200,1980
8,1810.0,0,0,31800,0.786,460,17,90,69040,190,71200,1980
9,2037.0,0,0,31900,0.7876,460,28,90,68850,190,71200,1980
10,2263.0,0,0,32000,0.788,460,28,90,68660,190,71200,1980
11,2489.0,0,0,32100,0.7884,460,28,90,68470,190,71200,1980
12,2716.0,0,0,32200,0.7889,461,28,90,68280,190,71200,1980
13,2942.0,0,0,32300,0.7893,461,28,90,68090,190,71200,1980
14,3168.0,0,0,32400,0.7897,461,27,90,67900,190,71200,1980
15,3394.0,0,0,32500,0.7901,461,27,90,67710,190,71200,1980
16,3621.0,0,0,32600,0.7904,461,27,90,67520,190,71200,1980
17,3847.0,0,0,32700,0.7908,461,27,90,67330,190,71200,1980
18,4073.0,0,0,32800,0.7912,461,27,90,67150,190,71200,1980
19,4300.0,0,0,32900,0.7916,461,27,90,66960,190,71200,1980
20,4526.0,0,0,33000,0.7919,461,27,90,66770,190,71200,1980
21,4752.0,0,0,33100,0.7923,461,27,90,66590,180,71200,1980
22,4979.0,0,0,33200,0.7926,461,27,90,66400,180,71200,1980
23,5205.0,0,0,33300,0.793,461,27,90,66220,180,71200,1980
24,5431.0,0,0,33400,0.7933,461,27,90,66030,180,71200,1980
25,5657.0,0,0,33500,0.7936,461,27,90,65850,180,71200,1980
26,5884.0,0,0,33600,0.7939,461,27,90,65660,180,71200,1980
27,6110.0,0,0,33700,0.7942,460,27,90,65480,180,71200,1980
28,6336.0,0,0,33800,0.7946,460,27,90,65300,180,71200,1980
29,6563.0,0,0,33900,0.7949,460,27,90,65110,180,71200,1980
30,6789.0,0,0,34000,0.7952,460,26,90,64930,180,71200,1980
31,7015.0,0,0,34100,0.7955,460,51,90,64750,180,71200,1980
32,7242.0,0,0,34300,0.792,458,-119,90,64560,170,71200,1980
33,7468.0,0,0,33800,0.7962,461,-619,90,64390,150,71200,1980
34,7694.0,0,0,31500,0.7867,461,-1119,90,64240,130,71200,1980
35,7920.0,0,0,27300,0.7377,440,-1619,90,64100,120,71200,1980
36,8147.0,0,0,21200,0.6633,406,-2119,90,63970,100,71200,1980
37,8373.0,0,0,13200,0.5,315,-1799,90,63860,90,71200,1980
38,8599.0,0,0,6400,0.3,194,-1299,90,63760,90,71200,1980
39,8826.0,0,0,1500,0.1,66,-799,90,63680,420,71200,1980
