,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,982,90,73200,320,73200,2480
1,224.0,0,0,5200,0.5,325,1482,90,72880,320,73200,2480
2,448.0,0,0,10700,0.6631,422,1982,90,72560,360,73200,2480
3,671.0,0,0,18100,0.7146,442,1482,90,72220,310,73200,2480
4,895.0,0,0,23600,0.7426,450,982,90,71920,260,73200,2480
5,1119.0,0,0,27300,0.7439,444,482,90,71660,220,73200,2480
6,1343.0,0,0,29100,0.7286,431,0,90,71440,190,73200,2480
7,1566.0,0,0,29100,0.7321,433,0,90,71260,190,73200,2480
8,1790.0,0,0,29100,0.7354,435,0,90,71070,190,73200,2480
9,2014.0,0,0,29100,0.7386,437,346,90,70880,210,73200,2480
10,2238.0,0,0,30400,0.7938,467,175,90,70670,200,73200,2480
11,2461.0,0,0,31000,0.7826,459,19,90,70470,190,73200,2480
12,2685.0,0,0,31100,0.7839,460,28,90,70280,190,73200,2480
13,2909.0,0,0,31200,0.7844,460,28,90,70080,190,73200,2480
14,3133.0,0,0,31300,0.7848,460,28,90,69890,190,73200,2480
15,3356.0,0,0,31400,0.7853,460,28,90,69700,190,73200,2480
16,3580.0,0,0,31500,0.7858,460,28,90,69510,190,73200,2480
17,3804.0,0,0,31600,0.7862,460,28,90,69320,190,73200,2480
18,4028.0,0,0,31700,0.7867,460,28,90,69130,190,73200,2480
19,4251.0,0,0,31800,0.7871,460,28,90,68940,190,73200,2480
20,4475.0,0,0,31900,0.7875,460,28,90,68750,190,73200,2480
21,4699.0,0,0,32000,0.788,460,28,90,68570,190,73200,2480
22,4923.0,0,0,32100,0.7884,460,28,90,68380,190,73200,2480
23,5146.0,0,0,32200,0.7888,460,28,90,68190,190,73200,2480
24,5370.0,0,0,32300,0.7892,460,27,90,68000,190,73200,2480
25,5594.0,0,0,32400,0.7896,460,27,90,67820,190,73200,2480
26,5818.0,0,0,32500,0.79,460,27,90,67630,180,73200,2480
27,6041.0,0,0,32600,0.7904,460,27,90,67440,180,73200,2480
28,6265.0,0,0,32700,0.7907,460,27,90,67260,180,73200,2480
29,6489.0,0,0,32800,0.7911,460,27,90,67070,180,73200,2480
30,6713.0,0,0,32900,0.7915,460,27,90,66890,180,73200,2480
31,6937.0,0,0,33000,0.7918,460,27,90,66710,180,73200,2480
32,7160.0,0,0,33100,0.7921,460,27,90,66520,180,73200,2480
33,7384.0,0,0,33200,0.7925,460,27,90,66340,180,73200,2480
34,7608.0,0,0,33300,0.7928,460,27,90,66160,180,73200,2480
35,7832.0,0,0,33400,0.7931,460,27,90,65970,180,73200,2480
36,8055.0,0,0,33500,0.7935,460,27,90,65790,180,73200,2480
37,8279.0,0,0,33600,0.7938,460,27,90,65610,180,73200,2480
38,8503.0,0,0,33700,0.7941,460,27,90,65430,180,73200,2480
39,8727.0,0,0,33800,0.7944,460,27,90,65250,180,73200,2480
40,8950.0,0,0,33900,0.7947,460,26,90,65060,180,73200,2480
41,9174.0,0,0,34000,0.7951,460,51,90,64880,180,73200,2480
42,9398.0,0,0,34200,0.7916,458,-136,90,64700,170,73200,2480
43,9622.0,0,0,33700,0.7956,461,-636,90,64530,150,73200,2480
44,9845.0,0,0,31300,0.7855,460,-1136,90,64380,130,73200,2480
45,10069.0,0,0,27100,0.735,439,-1636,90,64240,120,73200,2480
46,10293.0,0,0,21000,0.6621,405,-2136,90,64120,100,73200,2480
47,10517.0,0,0,13000,0.5,316,-1797,90,64010,90,73200,2480
48,10740.0,0,0,6300,0.3,194,-1297,90,63920,90,73200,2480
49,10964.0,0,0,1500,0.1,66,-797,90,63830,420,73200,2480
