,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1428,90,52460,280,52460,1780
1,226.0,0,0,6900,0.5,323,1928,90,52180,290,52460,1780
2,452.0,0,0,14100,0.7,440,2428,90,51890,330,52460,1780
3,677.0,0,0,23300,0.7976,484,1928,90,51590,280,52460,1780
4,903.0,0,0,30500,0.8081,475,1428,90,51320,230,52460,1780
5,1129.0,0,0,35900,0.8105,465,928,90,51090,200,52460,1780
6,1355.0,0,0,39400,0.8106,465,428,90,50900,170,52460,1780
7,1581.0,0,0,41000,0.8104,465,0,90,50730,150,52460,1780
8,1806.0,0,0,41000,0.8104,465,0,90,50580,150,52460,1780
9,2032.0,0,0,41000,0.8105,465,0,90,50420,150,52460,1780
10,2258.0,0,0,41000,0.8106,465,0,90,50270,150,52460,1780
11,2484.0,0,0,41000,0.8107,465,0,90,50120,150,52460,1780
12,2709.0,0,0,41000,0.8108,465,0,90,49970,150,52460,1780
13,2935.0,0,0,41000,0.8108,465,0,90,49810,150,52460,1780
14,3161.0,0,0,41000,0.8109,465,0,90,49660,150,52460,1780
15,3387.0,0,0,41000,0.811,465,0,90,49510,150,52460,1780
16,3613.0,0,0,41000,0.8111,465,0,90,49360,150,52460,1780
17,3838.0,0,0,41000,0.8111,465,0,90,49210,150,52460,1780
18,4064.0,0,0,41000,0.8112,465,0,90,49060,150,52460,1780
19,4290.0,0,0,41000,0.8113,465,0,90,48900,150,52460,1780
20,4516.0,0,0,41000,0.8114,465,0,90,48750,150,52460,1780
21,4742.0,0,0,41000,0.8115,465,0,90,48600,150,52460,1780
22,4967.0,0,0,41000,0.8115,465,0,90,48450,150,52460,1780
23,5193.0,0,0,41000,0.8116,466,0,90,48300,150,52460,1780
24,5419.0,0,0,41000,0.8117,466,0,90,48150,150,52460,1780
25,5645.0,0,0,41000,0.8118,466,0,90,48000,150,52460,1780
26,5871.0,0,0,41000,0.8118,466,0,90,47850,150,52460,1780
27,6096.0,0,0,41000,0.8119,466,0,90,47700,150,52460,1780
28,6322.0,0,0,41000,0.8118,466,-400,90,47550,140,52460,1780
29,6548.0,0,0,39500,0.8103,465,-900,90,47420,120,52460,1780
30,6774.0,0,0,36100,0.8015,460,-1400,90,47290,120,52460,1780
31,6999.0,0,0,30900,0.7465,438,-1900,90,47160,110,52460,1780
32,7225.0,0,0,23700,0.6491,393,-2400,90,47050,100,52460,1780
33,7451.0,0,0,14700,0.5,314,-2000,90,46940,90,52460,1780
34,7677.0,0,0,7100,0.3,194,-1500,90,46840,90,52460,1780
35,7903.0,0,0,1500,0.1,66,-1000,90,46760,160,52460,1780
