,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1603,90,59150,280,59150,1290
1,193.0,0,0,6700,0.5,323,2103,90,58870,280,59150,1290
2,387.0,0,0,13400,0.7,441,2500,90,58600,300,59150,1290
3,580.0,0,0,21500,0.7815,477,2033,90,58310,260,59150,1290
4,773.0,0,0,28100,0.808,480,1533,90,58060,220,59150,1290
5,967.0,0,0,33000,0.8088,470,1033,90,57840,190,59150,1290
6,1160.0,0,0,36300,0.8076,463,533,90,57660,160,59150,1290
7,1354.0,0,0,38000,0.802,460,33,90,57490,140,59150,1290
8,1547.0,0,0,38100,0.7995,459,11,90,57350,140,59150,1290
9,1740.0,0,0,38200,0.8031,461,23,90,57210,140,59150,1290
10,1934.0,0,0,38300,0.8032,461,23,90,57070,140,59150,1290
11,2127.0,0,0,38300,0.8034,461,23,90,56930,140,59150,1290
12,2320.0,0,0,38400,0.8035,461,23,90,56790,140,59150,1290
13,2514.0,0,0,38500,0.8037,461,23,90,56650,140,59150,1290
14,2707.0,0,0,38500,0.8038,461,23,90,56510,140,59150,1290
15,2900.0,0,0,38600,0.804,461,23,90,56370,140,59150,1290
16,3094.0,0,0,38700,0.8041,461,23,90,56230,140,59150,1290
17,3287.0,0,0,38800,0.8043,461,23,90,56090,140,59150,1290
18,3480.0,0,0,38800,0.8044,461,23,90,55950,140,59150,1290
19,3674.0,0,0,38900,0.8046,461,23,90,55810,140,59150,1290
20,3867.0,0,0,39000,0.8047,462,23,90,55670,140,59150,1290
21,4061.0,0,0,39100,0.8049,462,25,90,55530,140,59150,1290
22,4254.0,0,0,39100,0.8041,461,-136,90,55390,130,59150,1290
23,4447.0,0,0,38700,0.806,462,-636,90,55260,120,59150,1290
24,4641.0,0,0,36700,0.804,461,-1136,90,55140,110,59150,1290
25,4834.0,0,0,33000,0.7938,462,-1636,90,55030,100,59150,1290
26,5027.0,0,0,27700,0.7382,439,-2136,90,54920,90,59150,1290
27,5221.0,0,0,20800,0.654,400,-2500,90,54830,80,59150,1290
28,5414.0,0,0,12800,0.5,316,-2000,90,54740,80,59150,1290
29,5607.0,0,0,6300,0.3,194,-1500,90,54660,70,59150,1290
30,5801.0,0,0,1500,0.1,66,-1000,90,54580,210,59150,1290
