,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1268,90,62500,310,62500,2180
1,224.0,0,0,6200,0.5,324,1768,90,62190,310,62500,2180
2,448.0,0,0,12800,0.6995,442,2268,90,61880,350,62500,2180
3,672.0,0,0,21300,0.7708,471,1768,90,61560,300,62500,2180
4,895.0,0,0,27900,0.8061,479,1268,90,61270,250,62500,2180
5,1119.0,0,0,32600,0.8063,470,768,90,61020,210,62500,2180
6,1343.0,0,0,35500,0.8045,463,268,90,60810,180,62500,2180
7,1567.0,0,0,36500,0.7911,454,0,90,60630,170,62500,2180
8,1791.0,0,0,36500,0.7973,457,18,90,60460,170,62500,2180
9,2015.0,0,0,36600,0.7989,458,24,90,60290,170,62500,2180
10,2238.0,0,0,36600,0.7991,458,24,90,60120,170,62500,2180
11,2462.0,0,0,36700,0.7993,458,24,90,59950,170,62500,2180
12,2686.0,0,0,36800,0.7996,459,24,90,59780,170,62500,2180
13,2910.0,0,0,36900,0.7998,459,24,90,59610,170,62500,2180
14,3134.0,0,0,37000,0.8,459,24,90,59450,170,62500,2180
15,3358.0,0,0,37100,0.8002,459,24,90,59280,170,62500,2180
16,3581.0,0,0,37200,0.8004,459,24,90,59110,170,62500,2180
17,3805.0,0,0,37300,0.8006,459,24,90,58940,170,62500,2180
18,4029.0,0,0,37400,0.8008,459,24,90,58780,160,62500,2180
19,4253.0,0,0,37400,0.801,459,23,90,58610,160,62500,2180
20,4477.0,0,0,37500,0.8012,460,23,90,58440,160,62500,2180
21,4701.0,0,0,37600,0.8014,460,23,90,58280,160,62500,2180
22,4924.0,0,0,37700,0.8016,460,23,90,58110,160,62500,2180
23,5148.0,0,0,37800,0.8018,460,23,90,57950,160,62500,2180
24,5372.0,0,0,37900,0.802,460,23,90,57780,160,62500,2180
25,5596.0,0,0,38000,0.8022,460,23,90,57620,160,62500,2180
26,5820.0,0,0,38100,0.8024,460,23,90,57450,160,62500,2180
27,6044.0,0,0,38100,0.8026,460,23,90,57290,160,62500,2180
28,6267.0,0,0,38200,0.8027,460,23,90,57120,160,62500,2180
29,6491.0,0,0,38300,0.8029,461,23,90,56960,160,62500,2180
30,6715.0,0,0,38400,0.8031,461,23,90,56800,160,62500,2180
31,6939.0,0,0,38500,0.8033,461,23,90,56630,160,62500,2180
32,7163.0,0,0,38600,0.8035,461,23,90,56470,160,62500,2180
33,7387.0,0,0,38700,0.8036,461,23,90,56310,160,62500,2180
34,7610.0,0,0,38700,0.8038,461,23,90,56150,160,62500,2180
35,7834.0,0,0,38800,0.804,461,28,90,55990,160,62500,2180
36,8058.0,0,0,38900,0.8021,460,-307,90,55820,150,62500,2180
37,8282.0,0,0,37800,0.8038,461,-807,90,55680,130,62500,2180
38,8506.0,0,0,34800,0.7973,460,-1307,90,55540,120,62500,2180
39,8730.0,0,0,29900,0.7561,446,-1807,90,55420,110,62500,2180
40,8953.0,0,0,23200,0.6674,405,-2307,90,55300,100,62500,2180
41,9177.0,0,0,14600,0.5,314,-2000,90,55190,90,62500,2180
42,9401.0,0,0,7100,0.3,194,-1500,90,55100,90,62500,2180
43,9625.0,0,0,1500,0.1,66,-1000,90,55010,250,62500,2180
