,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1041,68,2500,90,63840,420,63840,2770
1,225.0,0,0,10900,0.3041,194,2000,90,63840,400,63840,2770
2,449.0,0,0,18300,0.5041,312,1500,90,63420,280,63840,2770
3,674.0,0,0,24000,0.7041,426,1520,90,63140,270,63840,2770
4,898.0,0,0,29600,0.8055,475,1020,90,62880,240,63840,2770
5,1123.0,0,0,33500,0.8043,467,520,90,62650,200,63840,2770
6,1348.0,0,0,35400,0.796,458,20,90,62440,170,63840,2770
7,1572.0,0,0,35500,0.7972,459,20,90,62270,170,63840,2770
8,1797.0,0,0,35600,0.7985,459,25,90,62100,170,63840,2770
9,2021.0,0,0,35700,0.7987,459,25,90,61920,170,63840,2770
10,2246.0,0,0,35800,0.7989,459,25,90,61750,170,63840,2770
11,2471.0,0,0,35800,0.7991,459,25,90,61570,170,63840,2770
12,2695.0,0,0,35900,0.7994,459,28,90,61400,170,63840,2770
13,2920.0,0,0,36000,0.7989,458,33,90,61230,170,63840,2770
14,3144.0,0,0,36200,0.7973,457,24,90,61060,170,63840,2770
15,3369.0,0,0,36300,0.7975,457,24,90,60880,170,63840,2770
16,3594.0,0,0,36300,0.7978,458,24,90,60710,170,63840,2770
17,3818.0,0,0,36400,0.798,458,24,90,60540,170,63840,2770
18,4043.0,0,0,36500,0.7982,458,24,90,60370,170,63840,2770
19,4267.0,0,0,36600,0.7985,458,24,90,60200,170,63840,2770
20,4492.0,0,0,36700,0.7987,458,24,90,60030,170,63840,2770
21,4717.0,0,0,36800,0.7989,458,24,90,59860,170,63840,2770
22,4941.0,0,0,36900,0.7991,458,24,90,59690,170,63840,2770
23,5166.0,0,0,37000,0.7993,458,24,90,59520,170,63840,2770
24,5391.0,0,0,37100,0.7996,459,24,90,59350,170,63840,2770
25,5615.0,0,0,37200,0.7998,459,24,90,59190,170,63840,2770
26,5840.0,0,0,37200,0.8,459,24,90,59020,170,63840,2770
27,6064.0,0,0,37300,0.8002,459,24,90,58850,170,63840,2770
28,6289.0,0,0,37400,0.8004,459,23,90,58680,160,63840,2770
29,6514.0,0,0,37500,0.8006,459,23,90,58520,160,63840,2770
30,6738.0,0,0,37600,0.8008,459,23,90,58350,160,63840,2770
31,6963.0,0,0,37700,0.801,459,23,90,58180,160,63840,2770
32,7187.0,0,0,37800,0.8012,460,23,90,58020,160,63840,2770
33,7412.0,0,0,37900,0.8014,460,23,90,57850,160,63840,2770
34,7637.0,0,0,37900,0.8016,460,23,90,57690,160,63840,2770
35,7861.0,0,0,38000,0.8017,460,23,90,57520,160,63840,2770
36,8086.0,0,0,38100,0.8019,460,23,90,57360,160,63840,2770
37,8310.0,0,0,38200,0.8021,460,23,90,57190,160,63840,2770
38,8535.0,0,0,38300,0.8023,460,23,90,57030,160,63840,2770
39,8760.0,0,0,38400,0.8025,460,23,90,56860,160,63840,2770
40,8984.0,0,0,38500,0.8027,460,23,90,56700,160,63840,2770
41,9209.0,0,0,38500,0.8028,460,23,90,56540,160,63840,2770
42,9433.0,0,0,38600,0.803,461,23,90,56380,160,63840,2770
43,9658.0,0,0,38700,0.8032,461,23,90,56210,160,63840,2770
44,9883.0,0,0,38800,0.8034,461,23,90,56050,160,63840,2770
45,10107.0,0,0,38900,0.8035,461,23,90,55890,160,63840,2770
46,10332.0,0,0,39000,0.8037,461,23,90,55730,160,63840,2770
47,10556.0,0,0,39100,0.8039,461,27,90,55570,160,63840,2770
48,10781.0,0,0,39200,0.8022,460,-312,90,55400,150,63840,2770
49,11006.0,0,0,38000,0.8035,461,-812,90,55260,130,63840,2770
50,11230.0,0,0,34900,0.7967,459,-1312,90,55120,120,63840,2770
51,11455.0,0,0,30000,0.7537,444,-1812,90,55000,110,63840,2770
52,11679.0,0,0,23300,0.665,403,-2312,90,54880,100,63840,2770
53,11904.0,0,0,14600,0.5,314,-2000,90,54770,90,63840,2770
54,12129.0,0,0,7100,0.3,194,-1500,90,54680,90,63840,2770
55,12353.0,0,0,1500,0.1,66,-1000,90,54590,240,63840,2770
