,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1151,76,2447,90,73200,360,73200,3070
1,225.0,0,0,10700,0.3151,201,1947,90,73200,440,73200,3070
2,450.0,0,0,18000,0.5151,319,1447,90,72760,300,73200,3070
3,675.0,0,0,23400,0.7151,433,947,90,72450,260,73200,3070
4,900.0,0,0,27000,0.7397,442,447,90,72200,220,73200,3070
5,1125.0,0,0,28600,0.7263,431,0,90,71980,190,73200,3070
6,1350.0,0,0,28600,0.7297,433,0,90,71780,190,73200,3070
7,1575.0,0,0,28600,0.7329,434,0,90,71590,190,73200,3070
8,1800.0,0,0,28600,0.7359,436,34,90,71400,190,73200,3070
9,2025.0,0,0,28800,0.7373,437,33,90,71210,190,73200,3070
10,2250.0,0,0,28900,0.7387,437,33,90,71020,190,73200,3070
11,2475.0,0,0,29000,0.7401,438,33,90,70820,190,73200,3070
12,2700.0,0,0,29100,0.7416,439,33,90,70630,190,73200,3070
13,2925.0,0,0,29300,0.743,439,33,90,70440,190,73200,3070
14,3150.0,0,0,29400,0.7444,440,33,90,70250,190,73200,3070
15,3375.0,0,0,29500,0.7458,440,11,90,70060,190,73200,3070
16,3600.0,0,0,29600,0.7482,442,405,90,69870,210,73200,3070
17,3825.0,0,0,31100,0.7936,465,127,90,69660,200,73200,3070
18,4050.0,0,0,31600,0.7851,460,23,90,69460,190,73200,3070
19,4275.0,0,0,31600,0.7861,460,28,90,69270,190,73200,3070
20,4500.0,0,0,31700,0.7865,460,28,90,69080,190,73200,3070
21,4725.0,0,0,31800,0.7869,460,28,90,68890,190,73200,3070
22,4950.0,0,0,32000,0.7873,460,28,90,68700,190,73200,3070
23,5175.0,0,0,32100,0.7878,460,28,90,68510,190,73200,3070
24,5400.0,0,0,32200,0.7882,460,28,90,68320,190,73200,3070
25,5625.0,0,0,32300,0.7886,460,27,90,68140,190,73200,3070
26,5850.0,0,0,32400,0.789,460,27,90,67950,190,73200,3070
27,6075.0,0,0,32500,0.7894,460,27,90,67760,190,73200,3070
28,6300.0,0,0,32600,0.7898,460,27,90,67570,190,73200,3070
29,6525.0,0,0,32700,0.7902,460,27,90,67390,190,73200,3070
30,6750.0,0,0,32800,0.7905,460,27,90,67200,180,73200,3070
31,6975.0,0,0,32900,0.7909,460,27,90,67010,180,73200,3070
32,7201.0,0,0,33000,0.7912,460,27,90,66830,180,73200,3070
33,7426.0,0,0,33100,0.7916,460,27,90,66640,180,73200,3070
34,7651.0,0,0,33200,0.7919,460,27,90,66460,180,73200,3070
35,7876.0,0,0,33300,0.7923,460,27,90,66270,180,73200,3070
36,8101.0,0,0,33400,0.7926,460,27,90,66090,180,73200,3070
37,8326.0,0,0,33500,0.7929,460,27,90,65910,180,73200,3070
38,8551.0,0,0,33600,0.7933,460,27,90,65720,180,73200,3070
39,8776.0,0,0,33700,0.7936,460,27,90,65540,180,73200,3070
40,9001.0,0,0,33800,0.7939,460,27,90,65360,180,73200,3070
41,9226.0,0,0,33900,0.7942,460,26,90,65180,180,73200,3070
42,9451.0,0,0,34000,0.7945,460,26,90,65000,180,73200,3070
43,9676.0,0,0,34100,0.7948,460,26,90,64820,180,73200,3070
44,9901.0,0,0,34200,0.7951,460,26,90,64630,180,73200,3070
45,10126.0,0,0,34300,0.7953,460,26,90,64450,180,73200,3070
46,10351.0,0,0,34400,0.7956,460,26,90,64270,180,73200,3070
47,10576.0,0,0,34500,0.7959,460,26,90,64100,180,73200,3070
48,10801.0,0,0,34600,0.7962,460,26,90,63920,180,73200,3070
49,11026.0,0,0,34700,0.7964,460,26,90,63740,180,73200,3070
50,11251.0,0,0,34800,0.7967,460,26,90,63560,180,73200,3070
51,11476.0,0,0,34900,0.7969,460,26,90,63380,180,73200,3070
52,11701.0,0,0,35000,0.7972,460,25,90,63200,180,73200,3070
53,11926.0,0,0,35100,0.7975,460,41,90,63030,180,73200,3070
54,12151.0,0,0,35200,0.795,458,-167,90,62850,170,73200,3070
55,12376.0,0,0,34600,0.7968,460,-667,90,62680,150,73200,3070
56,12601.0,0,0,32100,0.7876,460,-1167,90,62530,130,73200,3070
57,12826.0,0,0,27700,0.7381,439,-1667,90,62400,110,73200,3070
58,13051.0,0,0,21500,0.6622,404,-2167,90,62270,100,73200,3070
59,13276.0,0,0,13300,0.5,315,-1828,90,62160,90,73200,3070
60,13501.0,0,0,6500,0.3,194,-1328,90,62070,90,73200,3070
61,13726.0,0,0,1500,0.1,66,-828,90,61980,390,73200,3070
