,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1293,90,62500,300,62500,2870
1,220.0,0,0,6200,0.5,324,1793,90,62190,310,62500,2870
2,440.0,0,0,12800,0.6993,442,2293,90,61890,340,62500,2870
3,659.0,0,0,21200,0.7701,471,1793,90,61570,300,62500,2870
4,879.0,0,0,27800,0.8058,479,1293,90,61280,250,62500,2870
5,1099.0,0,0,32500,0.8061,470,793,90,61040,210,62500,2870
6,1319.0,0,0,35400,0.8042,463,293,90,60830,180,62500,2870
7,1539.0,0,0,36500,0.7907,454,0,90,60650,160,62500,2870
8,1759.0,0,0,36500,0.7969,457,18,90,60490,160,62500,2870
9,1978.0,0,0,36500,0.7985,458,24,90,60320,160,62500,2870
10,2198.0,0,0,36600,0.7987,458,24,90,60150,160,62500,2870
11,2418.0,0,0,36700,0.7989,458,24,90,59990,160,62500,2870
12,2638.0,0,0,36800,0.7992,458,24,90,59820,160,62500,2870
13,2858.0,0,0,36900,0.7994,458,24,90,59660,160,62500,2870
14,3077.0,0,0,37000,0.7996,459,24,90,59490,160,62500,2870
15,3297.0,0,0,37100,0.7998,459,24,90,59320,160,62500,2870
16,3517.0,0,0,37200,0.8,459,24,90,59160,160,62500,2870
17,3737.0,0,0,37200,0.8002,459,24,90,59000,160,62500,2870
18,3957.0,0,0,37300,0.8004,459,24,90,58830,160,62500,2870
19,4177.0,0,0,37400,0.8006,459,23,90,58670,160,62500,2870
20,4396.0,0,0,37500,0.8008,459,23,90,58500,160,62500,2870
21,4616.0,0,0,37600,0.801,459,23,90,58340,160,62500,2870
22,4836.0,0,0,37700,0.8012,460,23,90,58180,160,62500,2870
23,5056.0,0,0,37800,0.8014,460,23,90,58020,160,62500,2870
24,5276.0,0,0,37800,0.8016,460,23,90,57850,160,62500,2870
25,5496.0,0,0,37900,0.8018,460,23,90,57690,160,62500,2870
26,5715.0,0,0,38000,0.8019,460,23,90,57530,160,62500,2870
27,5935.0,0,0,38100,0.8021,460,23,90,57370,160,62500,2870
28,6155.0,0,0,38200,0.8023,460,23,90,57210,160,62500,2870
29,6375.0,0,0,38300,0.8025,460,23,90,57050,160,62500,2870
30,6595.0,0,0,38400,0.8027,460,23,90,56890,160,62500,2870
31,6814.0,0,0,38400,0.8028,460,23,90,56730,160,62500,2870
32,7034.0,0,0,38500,0.803,461,23,90,56570,160,62500,2870
33,7254.0,0,0,38600,0.8032,461,23,90,56410,160,62500,2870
34,7474.0,0,0,38700,0.8034,461,23,90,56250,160,62500,2870
35,7694.0,0,0,38800,0.8035,461,23,90,56090,160,62500,2870
36,7914.0,0,0,38900,0.8037,461,23,90,55930,160,62500,2870
37,8133.0,0,0,38900,0.8039,461,23,90,55770,160,62500,2870
38,8353.0,0,0,39000,0.804,461,23,90,55620,160,62500,2870
39,8573.0,0,0,39100,0.8042,461,23,90,55460,160,62500,2870
40,8793.0,0,0,39200,0.8043,461,22,90,55300,150,62500,2870
41,9013.0,0,0,39300,0.8045,461,22,90,55140,150,62500,2870
42,9232.0,0,0,39400,0.8047,462,22,90,54990,150,62500,2870
43,9452.0,0,0,39400,0.8048,462,22,90,54830,150,62500,2870
44,9672.0,0,0,39500,0.805,462,22,90,54680,150,62500,2870
45,9892.0,0,0,39600,0.8051,462,22,90,54520,150,62500,2870
46,10112.0,0,0,39700,0.8053,462,22,90,54360,150,62500,2870
47,10332.0,0,0,39800,0.8055,462,22,90,54210,150,62500,2870
48,10551.0,0,0,39800,0.8056,462,22,90,54050,150,62500,2870
49,10771.0,0,0,39900,0.8058,462,25,90,53900,150,62500,2870
50,10991.0,0,0,40000,0.8047,462,-402,90,53740,140,62500,2870
51,11211.0,0,0,38500,0.8054,462,-902,90,53600,120,62500,2870
52,11431.0,0,0,35200,0.7984,460,-1402,90,53480,110,62500,2870
53,11650.0,0,0,30100,0.7529,444,-1902,90,53360,110,62500,2870
54,11870.0,0,0,23100,0.6627,402,-2402,90,53240,100,62500,2870
55,12090.0,0,0,14300,0.5,314,-2000,90,53140,90,62500,2870
56,12310.0,0,0,7000,0.3,194,-1500,90,53050,80,62500,2870
57,12530.0,0,0,1500,0.1,66,-1000,90,52960,220,62500,2870
