,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1299,90,61160,300,61160,1490
1,223.0,0,0,6300,0.5,323,1799,90,60850,310,61160,1490
2,446.0,0,0,13000,0.7,442,2299,90,60550,340,61160,1490
3,669.0,0,0,21600,0.7769,474,1799,90,60230,300,61160,1490
4,893.0,0,0,28300,0.8071,479,1299,90,59940,250,61160,1490
5,1116.0,0,0,33100,0.8075,469,799,90,59700,210,61160,1490
6,1339.0,0,0,36100,0.806,462,299,90,59490,180,61160,1490
7,1562.0,0,0,37200,0.7926,455,-7,90,59310,160,61160,1490
8,1785.0,0,0,37200,0.8012,460,24,90,59150,170,61160,1490
9,2008.0,0,0,37200,0.8013,460,24,90,58980,160,61160,1490
10,2232.0,0,0,37300,0.8015,460,24,90,58810,160,61160,1490
11,2455.0,0,0,37400,0.8017,460,24,90,58650,160,61160,1490
12,2678.0,0,0,37500,0.8019,460,24,90,58480,160,61160,1490
13,2901.0,0,0,37600,0.8021,460,23,90,58310,160,61160,1490
14,3124.0,0,0,37700,0.8023,460,23,90,58150,160,61160,1490
15,3347.0,0,0,37800,0.8025,460,23,90,57980,160,61160,1490
16,3570.0,0,0,37900,0.8027,460,23,90,57820,160,61160,1490
17,3794.0,0,0,37900,0.8029,460,23,90,57660,160,61160,1490
18,4017.0,0,0,38000,0.803,461,23,90,57490,160,61160,1490
19,4240.0,0,0,38100,0.8032,461,23,90,57330,160,61160,1490
20,4463.0,0,0,38200,0.8034,461,23,90,57160,160,61160,1490
21,4686.0,0,0,38300,0.8036,461,23,90,57000,160,61160,1490
22,4909.0,0,0,38400,0.8038,461,29,90,56840,160,61160,1490
23,5133.0,0,0,38500,0.802,460,-292,90,56670,150,61160,1490
24,5356.0,0,0,37400,0.8039,461,-792,90,56520,130,61160,1490
25,5579.0,0,0,34400,0.7976,461,-1292,90,56390,120,61160,1490
26,5802.0,0,0,29600,0.7585,448,-1792,90,56260,110,61160,1490
27,6025.0,0,0,23000,0.6703,407,-2292,90,56140,100,61160,1490
28,6248.0,0,0,14500,0.5,314,-1992,90,56040,90,61160,1490
29,6471.0,0,0,7000,0.3,194,-1492,90,55940,90,61160,1490
30,6695.0,0,0,1500,0.1,66,-992,90,55860,260,61160,1490
