,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1071,70,2500,90,66510,390,66510,3860
1,220.0,0,0,10700,0.3071,196,2000,90,66510,410,66510,3860
2,440.0,0,0,18000,0.5071,314,1500,90,66100,280,66510,3860
3,660.0,0,0,23500,0.7071,428,1460,90,65820,270,66510,3860
4,879.0,0,0,28800,0.7964,472,960,90,65560,240,66510,3860
5,1099.0,0,0,32400,0.8025,468,460,90,65320,200,66510,3860
6,1319.0,0,0,34000,0.7891,457,0,90,65120,170,66510,3860
7,1539.0,0,0,34000,0.7934,459,22,90,64950,180,66510,3860
8,1759.0,0,0,34100,0.7944,460,26,90,64770,170,66510,3860
9,1979.0,0,0,34200,0.7946,460,26,90,64590,170,66510,3860
10,2198.0,0,0,34300,0.7949,460,26,90,64420,170,66510,3860
11,2418.0,0,0,34400,0.7952,460,26,90,64240,170,66510,3860
12,2638.0,0,0,34500,0.7954,460,26,90,64070,170,66510,3860
13,2858.0,0,0,34600,0.7957,459,26,90,63890,170,66510,3860
14,3078.0,0,0,34700,0.796,459,26,90,63720,170,66510,3860
15,3298.0,0,0,34800,0.7962,459,26,90,63540,170,66510,3860
16,3518.0,0,0,34900,0.7965,459,26,90,63370,170,66510,3860
17,3737.0,0,0,35000,0.7967,459,26,90,63200,170,66510,3860
18,3957.0,0,0,35100,0.7969,459,25,90,63020,170,66510,3860
19,4177.0,0,0,35200,0.7972,459,25,90,62850,170,66510,3860
20,4397.0,0,0,35300,0.7974,459,25,90,62680,170,66510,3860
21,4617.0,0,0,35300,0.7976,459,25,90,62510,170,66510,3860
22,4837.0,0,0,35400,0.7979,459,25,90,62340,170,66510,3860
23,5057.0,0,0,35500,0.7981,459,25,90,62160,170,66510,3860
24,5276.0,0,0,35600,0.7983,459,25,90,61990,170,66510,3860
25,5496.0,0,0,35700,0.7985,459,25,90,61820,170,66510,3860
26,5716.0,0,0,35800,0.7987,459,25,90,61650,170,66510,3860
27,5936.0,0,0,35900,0.7989,459,25,90,61480,170,66510,3860
28,6156.0,0,0,36000,0.7992,459,31,90,61310,170,66510,3860
29,6376.0,0,0,36100,0.7981,458,30,90,61140,170,66510,3860
30,6595.0,0,0,36200,0.7971,457,24,90,60980,170,66510,3860
31,6815.0,0,0,36300,0.7973,457,24,90,60810,170,66510,3860
32,7035.0,0,0,36400,0.7976,457,24,90,60640,170,66510,3860
33,7255.0,0,0,36500,0.7978,458,24,90,60470,170,66510,3860
34,7475.0,0,0,36600,0.798,458,24,90,60310,160,66510,3860
35,7695.0,0,0,36700,0.7983,458,24,90,60140,160,66510,3860
36,7915.0,0,0,36700,0.7985,458,24,90,59970,160,66510,3860
37,8134.0,0,0,36800,0.7987,458,24,90,59810,160,66510,3860
38,8354.0,0,0,36900,0.7989,458,24,90,59640,160,66510,3860
39,8574.0,0,0,37000,0.7991,458,24,90,59480,160,66510,3860
40,8794.0,0,0,37100,0.7993,458,24,90,59310,160,66510,3860
41,9014.0,0,0,37200,0.7995,459,24,90,59150,160,66510,3860
42,9234.0,0,0,37300,0.7997,459,24,90,58980,160,66510,3860
43,9454.0,0,0,37300,0.7999,459,23,90,58820,160,66510,3860
