,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1234,90,64500,310,64500,2380
1,223.0,0,0,6100,0.5,324,1734,90,64190,310,64500,2380
2,446.0,0,0,12500,0.6936,439,2234,90,63880,350,64500,2380
3,668.0,0,0,20800,0.7612,466,1734,90,63550,300,64500,2380
4,891.0,0,0,27300,0.8054,480,1234,90,63270,260,64500,2380
5,1114.0,0,0,31800,0.8053,471,734,90,63020,220,64500,2380
6,1337.0,0,0,34600,0.8032,464,234,90,62800,180,64500,2380
7,1560.0,0,0,35400,0.7896,454,0,90,62620,170,64500,2380
8,1782.0,0,0,35400,0.7949,457,6,90,62440,170,64500,2380
9,2005.0,0,0,35500,0.7988,459,25,90,62270,170,64500,2380
10,2228.0,0,0,35600,0.7989,459,25,90,62100,170,64500,2380
11,2451.0,0,0,35600,0.7992,459,25,90,61930,170,64500,2380
12,2673.0,0,0,35700,0.7994,459,25,90,61750,170,64500,2380
13,2896.0,0,0,35800,0.7996,459,25,90,61580,170,64500,2380
14,3119.0,0,0,35900,0.7998,459,25,90,61410,170,64500,2380
15,3342.0,0,0,36000,0.7999,459,33,90,61240,170,64500,2380
16,3565.0,0,0,36100,0.7983,458,27,90,61070,170,64500,2380
17,3787.0,0,0,36200,0.7979,458,24,90,60900,170,64500,2380
18,4010.0,0,0,36300,0.7982,458,24,90,60720,170,64500,2380
19,4233.0,0,0,36400,0.7984,458,24,90,60560,170,64500,2380
20,4456.0,0,0,36500,0.7986,458,24,90,60390,170,64500,2380
21,4679.0,0,0,36600,0.7989,458,24,90,60220,170,64500,2380
22,4901.0,0,0,36700,0.7991,458,24,90,60050,170,64500,2380
23,5124.0,0,0,36800,0.7993,458,24,90,59880,170,64500,2380
24,5347.0,0,0,36900,0.7995,459,24,90,59710,170,64500,2380
25,5570.0,0,0,37000,0.7997,459,24,90,59540,170,64500,2380
26,5792.0,0,0,37000,0.7999,459,24,90,59380,170,64500,2380
27,6015.0,0,0,37100,0.8002,459,24,90,59210,160,64500,2380
28,6238.0,0,0,37200,0.8004,459,24,90,59040,160,64500,2380
29,6461.0,0,0,37300,0.8006,459,24,90,58880,160,64500,2380
30,6684.0,0,0,37400,0.8008,459,24,90,58710,160,64500,2380
31,6906.0,0,0,37500,0.801,459,23,90,58540,160,64500,2380
32,7129.0,0,0,37600,0.8012,460,23,90,58380,160,64500,2380
33,7352.0,0,0,37700,0.8014,460,23,90,58210,160,64500,2380
34,7575.0,0,0,37700,0.8015,460,23,90,58050,160,64500,2380
35,7798.0,0,0,37800,0.8017,460,23,90,57880,160,64500,2380
36,8020.0,0,0,37900,0.8019,460,23,90,57720,160,64500,2380
37,8243.0,0,0,38000,0.8021,460,23,90,57560,160,64500,2380
38,8466.0,0,0,38100,0.8023,460,23,90,57390,160,64500,2380
39,8689.0,0,0,38200,0.8025,460,29,90,57230,160,64500,2380
40,8911.0,0,0,38300,0.8007,459,-291,90,57070,150,64500,2380
41,9134.0,0,0,37200,0.8024,460,-791,90,56920,130,64500,2380
42,9357.0,0,0,34300,0.7954,460,-1291,90,56780,120,64500,2380
43,9580.0,0,0,29500,0.7525,444,-1791,90,56650,110,64500,2380
44,9803.0,0,0,22800,0.6666,405,-2291,90,56540,100,64500,2380
45,10025.0,0,0,14300,0.5,314,-1975,90,56430,90,64500,2380
46,10248.0,0,0,7000,0.3,194,-1475,90,56340,90,64500,2380
47,10471.0,0,0,1500,0.1,66,-975,90,56250,270,64500,2380
