,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1420,90,51790,280,51790,1590
1,228.0,0,0,6900,0.5,323,1920,90,51510,290,51790,1590
2,457.0,0,0,14200,0.7,440,2408,90,51220,330,51790,1590
3,685.0,0,0,23400,0.7971,483,1908,90,50920,290,51790,1590
4,914.0,0,0,30600,0.8081,475,1408,90,50650,230,51790,1590
5,1142.0,0,0,36000,0.8108,465,908,90,50420,200,51790,1590
6,1370.0,0,0,39500,0.811,465,408,90,50230,170,51790,1590
7,1599.0,0,0,41000,0.811,465,0,90,50060,150,51790,1590
8,1827.0,0,0,41000,0.811,465,0,90,49900,150,51790,1590
9,2056.0,0,0,41000,0.8111,465,0,90,49750,150,51790,1590
10,2284.0,0,0,41000,0.8112,465,0,90,49600,150,51790,1590
11,2512.0,0,0,41000,0.8113,465,0,90,49440,150,51790,1590
12,2741.0,0,0,41000,0.8114,465,0,90,49290,150,51790,1590
13,2969.0,0,0,41000,0.8114,465,0,90,49140,150,51790,1590
14,3198.0,0,0,41000,0.8115,465,0,90,48980,150,51790,1590
15,3426.0,0,0,41000,0.8116,466,0,90,48830,150,51790,1590
16,3654.0,0,0,41000,0.8117,466,0,90,48680,150,51790,1590
17,3883.0,0,0,41000,0.8118,466,0,90,48530,150,51790,1590
18,4111.0,0,0,41000,0.8118,466,0,90,48380,150,51790,1590
19,4340.0,0,0,41000,0.8119,466,0,90,48220,150,51790,1590
20,4568.0,0,0,41000,0.812,466,0,90,48070,150,51790,1590
21,4796.0,0,0,41000,0.8121,466,0,90,47920,150,51790,1590
22,5025.0,0,0,41000,0.8122,466,0,90,47770,150,51790,1590
23,5253.0,0,0,41000,0.8122,466,0,90,47620,150,51790,1590
24,5482.0,0,0,41000,0.8121,466,-376,90,47470,140,51790,1590
25,5710.0,0,0,39600,0.8107,465,-876,90,47320,130,51790,1590
26,5938.0,0,0,36200,0.8023,460,-1376,90,47200,120,51790,1590
27,6167.0,0,0,31000,0.7492,440,-1876,90,47070,110,51790,1590
28,6395.0,0,0,23900,0.6503,393,-2376,90,46950,100,51790,1590
29,6624.0,0,0,14800,0.5,313,-2000,90,46840,90,51790,1590
30,6852.0,0,0,7200,0.3,193,-1500,90,46750,90,51790,1590
31,7080.0,0,0,1500,0.1,66,-1000,90,46660,160,51790,1590
