,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1078,71,2500,90,67180,380,67180,4350
1,218.0,0,0,10600,0.3078,196,2000,90,67180,410,67180,4350
2,437.0,0,0,17900,0.5078,315,1500,90,66770,280,67180,4350
3,655.0,0,0,23300,0.7078,429,1447,90,66490,270,67180,4350
4,874.0,0,0,28600,0.791,469,947,90,66220,240,67180,4350
5,1092.0,0,0,32100,0.802,468,447,90,65990,200,67180,4350
6,1311.0,0,0,33700,0.7878,457,0,90,65790,170,67180,4350
7,1529.0,0,0,33700,0.7919,459,19,90,65620,180,67180,4350
8,1748.0,0,0,33800,0.7932,460,27,90,65440,180,67180,4350
9,1966.0,0,0,33900,0.7934,460,26,90,65260,170,67180,4350
10,2185.0,0,0,34000,0.7937,460,26,90,65090,170,67180,4350
11,2403.0,0,0,34000,0.794,460,26,90,64910,170,67180,4350
12,2622.0,0,0,34100,0.7943,460,26,90,64740,170,67180,4350
13,2840.0,0,0,34200,0.7946,460,26,90,64560,170,67180,4350
14,3059.0,0,0,34300,0.7949,460,26,90,64390,170,67180,4350
15,3277.0,0,0,34400,0.7951,460,26,90,64210,170,67180,4350
16,3496.0,0,0,34500,0.7954,459,26,90,64040,170,67180,4350
17,3714.0,0,0,34600,0.7957,459,26,90,63860,170,67180,4350
18,3932.0,0,0,34700,0.7959,459,26,90,63690,170,67180,4350
19,4151.0,0,0,34800,0.7962,459,26,90,63520,170,67180,4350
20,4369.0,0,0,34900,0.7964,459,26,90,63340,170,67180,4350
21,4588.0,0,0,35000,0.7966,459,26,90,63170,170,67180,4350
22,4806.0,0,0,35100,0.7969,459,25,90,63000,170,67180,4350
23,5025.0,0,0,35200,0.7971,459,25,90,62830,170,67180,4350
24,5243.0,0,0,35300,0.7973,459,25,90,62660,170,67180,4350
25,5462.0,0,0,35400,0.7976,459,25,90,62490,170,67180,4350
26,5680.0,0,0,35500,0.7978,459,25,90,62320,170,67180,4350
27,5899.0,0,0,35500,0.798,459,25,90,62150,170,67180,4350
28,6117.0,0,0,35600,0.7982,459,25,90,61980,170,67180,4350
29,6336.0,0,0,35700,0.7984,459,25,90,61810,170,67180,4350
30,6554.0,0,0,35800,0.7987,459,25,90,61640,170,67180,4350
31,6773.0,0,0,35900,0.7989,459,25,90,61470,170,67180,4350
32,6991.0,0,0,36000,0.799,458,33,90,61300,170,67180,4350
33,7209.0,0,0,36100,0.7974,457,27,90,61130,170,67180,4350
34,7428.0,0,0,36200,0.797,457,24,90,60970,170,67180,4350
35,7646.0,0,0,36300,0.7973,457,24,90,60800,160,67180,4350
36,7865.0,0,0,36400,0.7975,457,24,90,60630,160,67180,4350
37,8083.0,0,0,36500,0.7977,458,24,90,60470,160,67180,4350
38,8302.0,0,0,36600,0.798,458,24,90,60300,160,67180,4350
39,8520.0,0,0,36700,0.7982,458,24,90,60140,160,67180,4350
40,8739.0,0,0,36700,0.7984,458,24,90,59970,160,67180,4350
41,8957.0,0,0,36800,0.7986,458,24,90,59810,160,67180,4350
42,9176.0,0,0,36900,0.7988,458,24,90,59640,160,67180,4350
43,9394.0,0,0,37000,0.799,458,24,90,59480,160,67180,4350
44,9613.0,0,0,37100,0.7992,458,24,90,59310,160,67180,4350
45,9831.0,0,0,37200,0.7994,459,24,90,59150,160,67180,4350
46,10050.0,0,0,37300,0.7996,459,24,90,58990,160,67180,4350
47,10268.0,0,0,37300,0.7998,459,23,90,58820,160,67180,4350
48,10487.0,0,0,37400,0.8,459,23,90,58660,160,67180,4350
49,10705.0,0,0,37500,0.8002,459,23,90,58500,160,67180,4350
50,10923.0,0,0,37600,0.8004,459,23,90,58340,160,67180,4350
51,11142.0,0,0,37700,0.8006,459,23,90,58180,160,67180,4350
52,11360.0,0,0,37800,0.8008,459,23,90,58020,160,67180,4350
53,11579.0,0,0,37900,0.801,459,23,90,57850,160,67180,4350
54,11797.0,0,0,37900,0.8012,460,23,90,57690,160,67180,4350
55,12016.0,0,0,38000,0.8014,460,23,90,57530,160,67180,4350
56,12234.0,0,0,38100,0.8015,460,23,90,57370,160,67180,4350
57,12453.0,0,0,38200,0.8017,460,23,90,57210,160,67180,4350
58,12671.0,0,0,38300,0.8019,460,23,90,57050,160,67180,4350
59,12890.0,0,0,38400,0.8021,460,23,90,56890,160,67180,4350
60,13108.0,0,0,38400,0.8023,460,23,90,56740,160,67180,4350
61,13327.0,0,0,38500,0.8024,460,23,90,56580,160,67180,4350
62,13545.0,0,0,38600,0.8026,460,23,90,56420,160,67180,4350
63,13764.0,0,0,38700,0.8028,460,23,90,56260,160,67180,4350
64,13982.0,0,0,38800,0.8029,461,23,90,56100,160,67180,4350
65,14201.0,0,0,38900,0.8031,461,23,90,55940,150,67180,4350
66,14419.0,0,0,38900,0.8033,461,23,90,55790,150,67180,4350
67,14637.0,0,0,39000,0.8034,461,23,90,55630,150,67180,4350
68,14856.0,0,0,39100,0.8036,461,22,90,55470,150,67180,4350
69,15074.0,0,0,39200,0.8038,461,22,90,55320,150,67180,4350
70,15293.0,0,0,39300,0.8039,461,22,90,55160,150,67180,4350
71,15511.0,0,0,39300,0.8041,461,22,90,55010,150,67180,4350
72,15730.0,0,0,39400,0.8042,461,22,90,54850,150,67180,4350
73,15948.0,0,0,39500,0.8044,461,22,90,54700,150,67180,4350
74,16167.0,0,0,39600,0.8046,461,22,90,54540,150,67180,4350
75,16385.0,0,0,39700,0.8047,462,22,90,54390,150,67180,4350
76,16604.0,0,0,39800,0.8049,462,22,90,54230,150,67180,4350
77,16822.0,0,0,39800,0.805,462,22,90,54080,150,67180,4350
78,17041.0,0,0,39900,0.8052,462,22,90,53920,150,67180,4350
79,17259.0,0,0,40000,0.8053,462,24,90,53770,150,67180,4350
80,17478.0,0,0,40100,0.8044,461,-419,90,53620,140,67180,4350
81,17696.0,0,0,38600,0.8048,462,-919,90,53480,120,67180,4350
82,17914.0,0,0,35200,0.7974,459,-1419,90,53350,110,67180,4350
83,18133.0,0,0,30000,0.7493,442,-1919,90,53230,100,67180,4350
84,18351.0,0,0,23100,0.6604,401,-2419,90,53120,90,67180,4350
85,18570.0,0,0,14200,0.5,314,-2000,90,53020,90,67180,4350
86,18788.0,0,0,7000,0.3,194,-1500,90,52930,80,67180,4350
87,19007.0,0,0,1500,0.1,66,-1000,90,52840,210,67180,4350
