,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1011,90,73200,320,73200,4250
1,218.0,0,0,5200,0.5,325,1511,90,72880,320,73200,4250
2,436.0,0,0,10700,0.663,422,2011,90,72580,350,73200,4250
3,655.0,0,0,18000,0.714,442,1511,90,72240,300,73200,4250
4,873.0,0,0,23500,0.7422,450,1011,90,71940,260,73200,4250
5,1091.0,0,0,27200,0.7441,444,511,90,71690,220,73200,4250
6,1309.0,0,0,29000,0.7288,431,11,90,71470,180,73200,4250
7,1528.0,0,0,29100,0.7315,433,0,90,71290,180,73200,4250
8,1746.0,0,0,29100,0.7347,435,0,90,71110,180,73200,4250
9,1964.0,0,0,29100,0.7379,437,4,90,70920,180,73200,4250
10,2182.0,0,0,29100,0.7407,438,33,90,70740,190,73200,4250
11,2400.0,0,0,29200,0.742,439,33,90,70550,190,73200,4250
12,2619.0,0,0,29300,0.7434,439,33,90,70370,190,73200,4250
13,2837.0,0,0,29400,0.7447,440,33,90,70180,190,73200,4250
14,3055.0,0,0,29600,0.7461,441,33,90,70000,180,73200,4250
15,3273.0,0,0,29700,0.7475,441,13,90,69810,180,73200,4250
16,3491.0,0,0,29700,0.7498,442,411,90,69630,210,73200,4250
17,3710.0,0,0,31200,0.7937,465,126,90,69420,190,73200,4250
18,3928.0,0,0,31700,0.7854,459,23,90,69230,180,73200,4250
19,4146.0,0,0,31800,0.7863,460,28,90,69050,180,73200,4250
20,4364.0,0,0,31900,0.7867,460,28,90,68860,180,73200,4250
21,4583.0,0,0,32000,0.7871,460,28,90,68680,180,73200,4250
22,4801.0,0,0,32100,0.7875,460,27,90,68500,180,73200,4250
23,5019.0,0,0,32200,0.7879,460,27,90,68310,180,73200,4250
24,5237.0,0,0,32300,0.7883,460,27,90,68130,180,73200,4250
25,5455.0,0,0,32400,0.7887,460,27,90,67950,180,73200,4250
26,5674.0,0,0,32500,0.7891,460,27,90,67770,180,73200,4250
27,5892.0,0,0,32600,0.7895,460,27,90,67590,180,73200,4250
28,6110.0,0,0,32700,0.7898,460,27,90,67400,180,73200,4250
29,6328.0,0,0,32800,0.7902,460,27,90,67220,180,73200,4250
30,6547.0,0,0,32900,0.7906,460,27,90,67040,180,73200,4250
31,6765.0,0,0,33000,0.7909,460,27,90,66860,180,73200,4250
32,6983.0,0,0,33100,0.7912,460,27,90,66680,180,73200,4250
33,7201.0,0,0,33200,0.7916,460,27,90,66510,180,73200,4250
34,7419.0,0,0,33300,0.7919,460,27,90,66330,180,73200,4250
35,7638.0,0,0,33400,0.7922,460,27,90,66150,180,73200,4250
36,7856.0,0,0,33500,0.7926,460,27,90,65970,180,73200,4250
37,8074.0,0,0,33600,0.7929,460,27,90,65790,180,73200,4250
38,8292.0,0,0,33700,0.7932,460,27,90,65620,180,73200,4250
39,8510.0,0,0,33700,0.7935,460,27,90,65440,180,73200,4250
40,8729.0,0,0,33800,0.7938,460,26,90,65260,170,73200,4250
41,8947.0,0,0,33900,0.7941,460,26,90,65090,170,73200,4250
42,9165.0,0,0,34000,0.7944,460,26,90,64910,170,73200,4250
43,9383.0,0,0,34100,0.7946,460,26,90,64740,170,73200,4250
44,9602.0,0,0,34200,0.7949,460,26,90,64560,170,73200,4250
45,9820.0,0,0,34300,0.7952,460,26,90,64390,170,73200,4250
46,10038.0,0,0,34400,0.7955,460,26,90,64210,170,73200,4250
47,10256.0,0,0,34500,0.7957,460,26,90,64040,170,73200,4250
48,10474.0,0,0,34600,0.796,460,26,90,63860,170,73200,4250
49,10693.0,0,0,34700,0.7962,460,26,90,63690,170,73200,4250
50,10911.0,0,0,34800,0.7965,460,26,90,63520,170,73200,4250
51,11129.0,0,0,34900,0.7967,459,26,90,63350,170,73200,4250
52,11347.0,0,0,35000,0.797,459,26,90,63170,170,73200,4250
