,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1163,76,2400,90,74540,350,74540,3270
1,225.0,0,0,10500,0.3163,201,1900,90,74540,440,74540,3270
2,451.0,0,0,17700,0.5163,320,1400,90,74090,300,74540,3270
3,676.0,0,0,22900,0.7163,435,900,90,73790,260,74540,3270
4,902.0,0,0,26300,0.7288,436,400,90,73530,220,74540,3270
5,1127.0,0,0,27800,0.7166,426,0,90,73310,190,74540,3270
6,1353.0,0,0,27800,0.7199,428,0,90,73120,190,74540,3270
7,1578.0,0,0,27800,0.7231,430,0,90,72920,190,74540,3270
8,1804.0,0,0,27800,0.7261,432,28,90,72730,200,74540,3270
9,2029.0,0,0,27900,0.7278,433,34,90,72530,200,74540,3270
10,2255.0,0,0,28000,0.7292,433,34,90,72340,200,74540,3270
11,2480.0,0,0,28200,0.7306,434,34,90,72140,200,74540,3270
12,2706.0,0,0,28300,0.732,435,34,90,71950,190,74540,3270
13,2931.0,0,0,28400,0.7334,435,34,90,71750,190,74540,3270
14,3157.0,0,0,28500,0.7348,436,34,90,71560,190,74540,3270
15,3382.0,0,0,28700,0.7362,436,33,90,71370,190,74540,3270
16,3608.0,0,0,28800,0.7376,437,33,90,71170,190,74540,3270
17,3833.0,0,0,28900,0.739,438,33,90,70980,190,74540,3270
18,4059.0,0,0,29000,0.7405,438,33,90,70790,190,74540,3270
19,4284.0,0,0,29200,0.7419,439,33,90,70600,190,74540,3270
20,4509.0,0,0,29300,0.7433,439,33,90,70400,190,74540,3270
21,4735.0,0,0,29400,0.7447,440,33,90,70210,190,74540,3270
22,4960.0,0,0,29500,0.7461,441,12,90,70020,190,74540,3270
23,5186.0,0,0,29600,0.7485,442,405,90,69830,210,74540,3270
24,5411.0,0,0,31100,0.7936,465,126,90,69620,200,74540,3270
25,5637.0,0,0,31600,0.7852,460,23,90,69420,190,74540,3270
26,5862.0,0,0,31700,0.7862,460,28,90,69230,190,74540,3270
27,6088.0,0,0,31800,0.7866,460,28,90,69040,190,74540,3270
28,6313.0,0,0,31900,0.787,460,28,90,68850,190,74540,3270
29,6539.0,0,0,32000,0.7875,460,28,90,68660,190,74540,3270
30,6764.0,0,0,32100,0.7879,460,28,90,68470,190,74540,3270
31,6990.0,0,0,32200,0.7883,460,27,90,68280,190,74540,3270
32,7215.0,0,0,32300,0.7887,460,27,90,68090,190,74540,3270
33,7441.0,0,0,32400,0.7891,460,27,90,67900,190,74540,3270
34,7666.0,0,0,32500,0.7895,460,27,90,67720,190,74540,3270
35,7892.0,0,0,32600,0.7899,460,27,90,67530,190,74540,3270
36,8117.0,0,0,32700,0.7903,460,27,90,67340,190,74540,3270
37,8343.0,0,0,32800,0.7906,460,27,90,67160,190,74540,3270
38,8568.0,0,0,32900,0.791,460,27,90,66970,180,74540,3270
39,8793.0,0,0,33000,0.7914,460,27,90,66780,180,74540,3270
40,9019.0,0,0,33100,0.7917,460,27,90,66600,180,74540,3270
41,9244.0,0,0,33200,0.7921,460,27,90,66410,180,74540,3270
42,9470.0,0,0,33300,0.7924,460,27,90,66230,180,74540,3270
43,9695.0,0,0,33400,0.7927,460,27,90,66040,180,74540,3270
44,9921.0,0,0,33500,0.7931,460,27,90,65860,180,74540,3270
45,10146.0,0,0,33600,0.7934,460,27,90,65680,180,74540,3270
46,10372.0,0,0,33700,0.7937,460,27,90,65500,180,74540,3270
47,10597.0,0,0,33800,0.794,460,27,90,65310,180,74540,3270
48,10823.0,0,0,33900,0.7943,460,26,90,65130,180,74540,3270
49,11048.0,0,0,34000,0.7946,460,26,90,64950,180,74540,3270
50,11274.0,0,0,34100,0.7949,460,26,90,64770,180,74540,3270
51,11499.0,0,0,34200,0.7952,460,26,90,64590,180,74540,3270
52,11725.0,0,0,34300,0.7955,460,26,90,64410,180,74540,3270
53,11950.0,0,0,34400,0.7957,460,26,90,64220,180,74540,3270
54,12176.0,0,0,34500,0.796,460,26,90,64050,180,74540,3270
55,12401.0,0,0,34600,0.7963,460,26,90,63870,180,74540,3270
56,12627.0,0,0,34700,0.7965,460,26,90,63690,180,74540,3270
57,12852.0,0,0,34800,0.7968,460,43,90,63510,180,74540,3270
58,13077.0,0,0,35000,0.7941,458,-153,90,63330,170,74540,3270
59,13303.0,0,0,34400,0.7965,460,-653,90,63160,150,74540,3270
60,13528.0,0,0,31900,0.7871,460,-1153,90,63010,130,74540,3270
61,13754.0,0,0,27600,0.7374,439,-1653,90,62870,120,74540,3270
62,13979.0,0,0,21400,0.6621,405,-2153,90,62750,100,74540,3270
63,14205.0,0,0,13300,0.5,315,-1819,90,62640,90,74540,3270
64,14430.0,0,0,6500,0.3,194,-1319,90,62540,90,74540,3270
65,14656.0,0,0,1500,0.1,66,-819,90,62460,400,74540,3270
