,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1280,90,63840,310,63840,3660
1,217.0,0,0,6100,0.5,324,1780,90,63530,310,63840,3660
2,435.0,0,0,12600,0.6952,440,2280,90,63230,340,63840,3660
3,652.0,0,0,20800,0.7633,467,1780,90,62900,290,63840,3660
4,869.0,0,0,27300,0.8052,480,1280,90,62620,250,63840,3660
5,1087.0,0,0,31900,0.8053,471,780,90,62380,210,63840,3660
6,1304.0,0,0,34800,0.8033,464,280,90,62170,180,63840,3660
7,1521.0,0,0,35800,0.7902,454,0,90,61990,160,63840,3660
8,1739.0,0,0,35800,0.7956,457,9,90,61820,170,63840,3660
9,1956.0,0,0,35800,0.799,459,25,90,61650,170,63840,3660
10,2173.0,0,0,35900,0.7992,459,25,90,61490,170,63840,3660
11,2390.0,0,0,36000,0.7994,459,31,90,61320,170,63840,3660
12,2608.0,0,0,36100,0.7983,458,30,90,61150,170,63840,3660
13,2825.0,0,0,36200,0.7973,457,24,90,60980,160,63840,3660
14,3042.0,0,0,36300,0.7976,457,24,90,60820,160,63840,3660
15,3260.0,0,0,36400,0.7978,458,24,90,60650,160,63840,3660
16,3477.0,0,0,36500,0.798,458,24,90,60490,160,63840,3660
17,3694.0,0,0,36600,0.7982,458,24,90,60320,160,63840,3660
18,3912.0,0,0,36600,0.7985,458,24,90,60160,160,63840,3660
19,4129.0,0,0,36700,0.7987,458,24,90,59990,160,63840,3660
20,4346.0,0,0,36800,0.7989,458,24,90,59830,160,63840,3660
21,4564.0,0,0,36900,0.7991,458,24,90,59670,160,63840,3660
22,4781.0,0,0,37000,0.7993,458,24,90,59500,160,63840,3660
23,4998.0,0,0,37100,0.7995,459,24,90,59340,160,63840,3660
24,5216.0,0,0,37200,0.7997,459,24,90,59180,160,63840,3660
25,5433.0,0,0,37200,0.7999,459,24,90,59010,160,63840,3660
26,5650.0,0,0,37300,0.8001,459,24,90,58850,160,63840,3660
27,5868.0,0,0,37400,0.8003,459,23,90,58690,160,63840,3660
28,6085.0,0,0,37500,0.8005,459,23,90,58530,160,63840,3660
29,6302.0,0,0,37600,0.8007,459,23,90,58370,160,63840,3660
30,6519.0,0,0,37700,0.8009,459,23,90,58210,160,63840,3660
31,6737.0,0,0,37800,0.8011,459,23,90,58050,160,63840,3660
32,6954.0,0,0,37800,0.8013,460,23,90,57890,160,63840,3660
33,7171.0,0,0,37900,0.8015,460,23,90,57730,160,63840,3660
34,7389.0,0,0,38000,0.8016,460,23,90,57570,160,63840,3660
35,7606.0,0,0,38100,0.8018,460,23,90,57410,160,63840,3660
36,7823.0,0,0,38200,0.802,460,23,90,57250,160,63840,3660
37,8041.0,0,0,38300,0.8022,460,23,90,57090,160,63840,3660
38,8258.0,0,0,38300,0.8024,460,23,90,56930,160,63840,3660
39,8475.0,0,0,38400,0.8025,460,23,90,56770,160,63840,3660
40,8693.0,0,0,38500,0.8027,460,23,90,56610,160,63840,3660
41,8910.0,0,0,38600,0.8029,461,23,90,56460,160,63840,3660
42,9127.0,0,0,38700,0.803,461,23,90,56300,150,63840,3660
43,9345.0,0,0,38700,0.8032,461,23,90,56140,150,63840,3660
44,9562.0,0,0,38800,0.8034,461,23,90,55980,150,63840,3660
45,9779.0,0,0,38900,0.8035,461,23,90,55830,150,63840,3660
46,9996.0,0,0,39000,0.8037,461,23,90,55670,150,63840,3660
47,10214.0,0,0,39100,0.8039,461,23,90,55520,150,63840,3660
48,10431.0,0,0,39200,0.804,461,22,90,55360,150,63840,3660
49,10648.0,0,0,39200,0.8042,461,22,90,55210,150,63840,3660
50,10866.0,0,0,39300,0.8044,461,22,90,55050,150,63840,3660
51,11083.0,0,0,39400,0.8045,461,22,90,54900,150,63840,3660
52,11300.0,0,0,39500,0.8047,462,22,90,54740,150,63840,3660
53,11518.0,0,0,39600,0.8048,462,22,90,54590,150,63840,3660
54,11735.0,0,0,39600,0.805,462,22,90,54430,150,63840,3660
55,11952.0,0,0,39700,0.8051,462,22,90,54280,150,63840,3660
56,12170.0,0,0,39800,0.8053,462,22,90,54130,150,63840,3660
57,12387.0,0,0,39900,0.8054,462,22,90,53970,150,63840,3660
58,12604.0,0,0,40000,0.8056,462,22,90,53820,150,63840,3660
59,12822.0,0,0,40000,0.8057,462,22,90,53670,150,63840,3660
60,13039.0,0,0,40100,0.8059,462,22,90,53520,150,63840,3660
61,13256.0,0,0,40200,0.806,462,22,90,53360,150,63840,3660
62,13474.0,0,0,40300,0.8062,462,22,90,53210,150,63840,3660
63,13691.0,0,0,40400,0.8063,462,22,90,53060,150,63840,3660
64,13908.0,0,0,40400,0.8065,463,22,90,52910,150,63840,3660
65,14125.0,0,0,40500,0.8066,463,23,90,52760,150,63840,3660
66,14343.0,0,0,40600,0.806,462,-459,90,52610,130,63840,3660
67,14560.0,0,0,38900,0.8064,463,-959,90,52470,120,63840,3660
68,14777.0,0,0,35500,0.799,460,-1459,90,52350,110,63840,3660
69,14995.0,0,0,30200,0.7508,442,-1959,90,52230,100,63840,3660
70,15212.0,0,0,23100,0.6599,400,-2459,90,52120,90,63840,3660
71,15429.0,0,0,14200,0.5,314,-2000,90,52020,90,63840,3660
72,15647.0,0,0,6900,0.3,194,-1500,90,51930,80,63840,3660
73,15864.0,0,0,1500,0.1,66,-1000,90,51840,200,63840,3660
