,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1358,90,59820,300,59820,3170
1,218.0,0,0,6400,0.5,323,1858,90,59520,300,59820,3170
2,436.0,0,0,13200,0.7,442,2358,90,59230,340,59820,3170
3,654.0,0,0,21700,0.782,477,1858,90,58910,290,59820,3170
4,872.0,0,0,28500,0.8063,478,1358,90,58640,240,59820,3170
5,1090.0,0,0,33400,0.807,468,858,90,58400,210,59820,3170
6,1308.0,0,0,36500,0.8057,462,358,90,58200,180,59820,3170
7,1526.0,0,0,37800,0.7939,455,0,90,58020,160,59820,3170
8,1744.0,0,0,37800,0.8014,460,23,90,57860,160,59820,3170
9,1962.0,0,0,37900,0.8017,460,23,90,57700,160,59820,3170
10,2180.0,0,0,38000,0.8019,460,23,90,57540,160,59820,3170
11,2398.0,0,0,38100,0.802,460,23,90,57380,160,59820,3170
12,2616.0,0,0,38200,0.8022,460,23,90,57220,160,59820,3170
13,2834.0,0,0,38300,0.8024,460,23,90,57060,160,59820,3170
14,3052.0,0,0,38300,0.8026,460,23,90,56900,160,59820,3170
15,3270.0,0,0,38400,0.8027,460,23,90,56740,160,59820,3170
16,3488.0,0,0,38500,0.8029,461,23,90,56590,160,59820,3170
17,3706.0,0,0,38600,0.8031,461,23,90,56430,160,59820,3170
18,3924.0,0,0,38700,0.8033,461,23,90,56270,160,59820,3170
19,4142.0,0,0,38800,0.8034,461,23,90,56110,160,59820,3170
20,4360.0,0,0,38800,0.8036,461,23,90,55960,150,59820,3170
21,4578.0,0,0,38900,0.8038,461,23,90,55800,150,59820,3170
22,4796.0,0,0,39000,0.8039,461,23,90,55640,150,59820,3170
23,5014.0,0,0,39100,0.8041,461,23,90,55480,150,59820,3170
24,5232.0,0,0,39200,0.8043,461,22,90,55330,150,59820,3170
25,5450.0,0,0,39300,0.8044,461,22,90,55170,150,59820,3170
26,5668.0,0,0,39300,0.8046,461,22,90,55020,150,59820,3170
27,5886.0,0,0,39400,0.8047,462,22,90,54860,150,59820,3170
28,6104.0,0,0,39500,0.8049,462,22,90,54710,150,59820,3170
29,6322.0,0,0,39600,0.805,462,22,90,54550,150,59820,3170
30,6540.0,0,0,39700,0.8052,462,22,90,54400,150,59820,3170
31,6758.0,0,0,39700,0.8054,462,22,90,54240,150,59820,3170
32,6976.0,0,0,39800,0.8055,462,22,90,54090,150,59820,3170
33,7194.0,0,0,39900,0.8057,462,22,90,53940,150,59820,3170
34,7412.0,0,0,40000,0.8058,462,22,90,53780,150,59820,3170
35,7630.0,0,0,40100,0.806,462,22,90,53630,150,59820,3170
36,7848.0,0,0,40100,0.8061,462,22,90,53480,150,59820,3170
37,8066.0,0,0,40200,0.8063,462,22,90,53320,150,59820,3170
38,8284.0,0,0,40300,0.8064,463,22,90,53170,150,59820,3170
39,8502.0,0,0,40400,0.8066,463,22,90,53020,150,59820,3170
40,8720.0,0,0,40500,0.8067,463,22,90,52870,150,59820,3170
41,8938.0,0,0,40500,0.8069,463,22,90,52720,150,59820,3170
42,9156.0,0,0,40600,0.807,463,22,90,52570,150,59820,3170
43,9374.0,0,0,40700,0.8071,463,22,90,52420,150,59820,3170
44,9592.0,0,0,40800,0.8073,463,22,90,52270,150,59820,3170
45,9810.0,0,0,40900,0.8074,463,22,90,52120,150,59820,3170
46,10028.0,0,0,40900,0.8076,463,22,90,51960,150,59820,3170
47,10246.0,0,0,41000,0.8077,463,0,90,51820,150,59820,3170
48,10464.0,0,0,41000,0.8089,464,0,90,51670,150,59820,3170
49,10682.0,0,0,41000,0.809,464,0,90,51520,150,59820,3170
50,10900.0,0,0,41000,0.809,464,0,90,51370,150,59820,3170
51,11118.0,0,0,41000,0.8091,464,0,90,51220,150,59820,3170
52,11336.0,0,0,41000,0.8092,464,0,90,51070,150,59820,3170
53,11554.0,0,0,41000,0.8093,464,0,90,50920,150,59820,3170
54,11772.0,0,0,41000,0.8093,464,0,90,50780,150,59820,3170
55,11990.0,0,0,41000,0.8094,464,0,90,50630,140,59820,3170
56,12208.0,0,0,41000,0.8092,464,-475,90,50480,130,59820,3170
57,12426.0,0,0,39300,0.8079,463,-975,90,50350,120,59820,3170
58,12645.0,0,0,35700,0.7998,459,-1475,90,50220,110,59820,3170
59,12863.0,0,0,30400,0.7475,440,-1975,90,50110,100,59820,3170
60,13081.0,0,0,23200,0.6547,397,-2475,90,50000,90,59820,3170
61,13299.0,0,0,14200,0.5,314,-2000,90,49900,90,59820,3170
62,13517.0,0,0,7000,0.3,194,-1500,90,49800,80,59820,3170
63,13735.0,0,0,1500,0.1,66,-1000,90,49720,180,59820,3170
