,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1096,72,2500,90,68520,380,68520,3560
1,221.0,0,0,10700,0.3096,197,2000,90,68520,420,68520,3560
2,442.0,0,0,18100,0.5096,315,1500,90,68090,290,68520,3560
3,663.0,0,0,23600,0.7096,430,1349,90,67810,270,68520,3560
4,884.0,0,0,28600,0.7802,463,849,90,67540,240,68520,3560
5,1105.0,0,0,31700,0.8009,468,349,90,67310,200,68520,3560
6,1326.0,0,0,33000,0.7855,457,0,90,67110,180,68520,3560
7,1547.0,0,0,33000,0.7894,459,17,90,66930,180,68520,3560
8,1768.0,0,0,33000,0.791,460,27,90,66750,180,68520,3560
9,1989.0,0,0,33100,0.7913,460,27,90,66570,180,68520,3560
10,2210.0,0,0,33200,0.7916,460,27,90,66390,180,68520,3560
11,2431.0,0,0,33300,0.7919,460,27,90,66210,180,68520,3560
12,2652.0,0,0,33400,0.7923,460,27,90,66030,180,68520,3560
13,2873.0,0,0,33500,0.7926,460,27,90,65850,180,68520,3560
14,3094.0,0,0,33600,0.7929,460,27,90,65670,180,68520,3560
15,3314.0,0,0,33700,0.7932,460,27,90,65490,180,68520,3560
16,3535.0,0,0,33800,0.7935,460,26,90,65310,180,68520,3560
17,3756.0,0,0,33900,0.7938,460,26,90,65130,180,68520,3560
18,3977.0,0,0,34000,0.7941,460,26,90,64950,180,68520,3560
19,4198.0,0,0,34100,0.7944,460,26,90,64780,180,68520,3560
20,4419.0,0,0,34200,0.7947,460,26,90,64600,180,68520,3560
21,4640.0,0,0,34300,0.7949,460,26,90,64420,180,68520,3560
22,4861.0,0,0,34400,0.7952,460,26,90,64250,170,68520,3560
23,5082.0,0,0,34500,0.7955,460,26,90,64070,170,68520,3560
24,5303.0,0,0,34600,0.7957,460,26,90,63890,170,68520,3560
25,5524.0,0,0,34700,0.796,459,26,90,63720,170,68520,3560
26,5745.0,0,0,34800,0.7963,459,26,90,63540,170,68520,3560
27,5966.0,0,0,34900,0.7965,459,26,90,63370,170,68520,3560
28,6187.0,0,0,35000,0.7967,459,26,90,63200,170,68520,3560
29,6408.0,0,0,35100,0.797,459,25,90,63020,170,68520,3560
30,6629.0,0,0,35200,0.7972,459,25,90,62850,170,68520,3560
31,6850.0,0,0,35300,0.7975,459,25,90,62680,170,68520,3560
32,7071.0,0,0,35400,0.7977,459,25,90,62500,170,68520,3560
33,7292.0,0,0,35400,0.7979,459,25,90,62330,170,68520,3560
34,7513.0,0,0,35500,0.7981,459,25,90,62160,170,68520,3560
35,7734.0,0,0,35600,0.7984,459,25,90,61990,170,68520,3560
36,7955.0,0,0,35700,0.7986,459,25,90,61820,170,68520,3560
37,8176.0,0,0,35800,0.7988,459,25,90,61640,170,68520,3560
38,8397.0,0,0,35900,0.799,459,25,90,61470,170,68520,3560
39,8618.0,0,0,36000,0.7991,459,33,90,61300,170,68520,3560
40,8839.0,0,0,36100,0.7975,457,27,90,61130,170,68520,3560
41,9060.0,0,0,36200,0.7972,457,24,90,60960,170,68520,3560
42,9281.0,0,0,36300,0.7974,457,24,90,60800,170,68520,3560
43,9502.0,0,0,36400,0.7976,458,24,90,60630,170,68520,3560
44,9723.0,0,0,36500,0.7979,458,24,90,60460,170,68520,3560
45,9943.0,0,0,36600,0.7981,458,24,90,60290,170,68520,3560
46,10164.0,0,0,36700,0.7983,458,24,90,60120,170,68520,3560
47,10385.0,0,0,36700,0.7985,458,24,90,59960,160,68520,3560
48,10606.0,0,0,36800,0.7987,458,24,90,59790,160,68520,3560
49,10827.0,0,0,36900,0.799,458,24,90,59620,160,68520,3560
50,11048.0,0,0,37000,0.7992,458,24,90,59460,160,68520,3560
51,11269.0,0,0,37100,0.7994,458,24,90,59290,160,68520,3560
52,11490.0,0,0,37200,0.7996,459,24,90,59130,160,68520,3560
53,11711.0,0,0,37300,0.7998,459,24,90,58960,160,68520,3560
54,11932.0,0,0,37400,0.8,459,23,90,58800,160,68520,3560
55,12153.0,0,0,37400,0.8002,459,23,90,58630,160,68520,3560
56,12374.0,0,0,37500,0.8004,459,23,90,58470,160,68520,3560
57,12595.0,0,0,37600,0.8006,459,23,90,58300,160,68520,3560
58,12816.0,0,0,37700,0.8008,459,23,90,58140,160,68520,3560
59,13037.0,0,0,37800,0.801,459,23,90,57980,160,68520,3560
60,13258.0,0,0,37900,0.8012,460,23,90,57820,160,68520,3560
61,13479.0,0,0,38000,0.8013,460,23,90,57650,160,68520,3560
62,13700.0,0,0,38000,0.8015,460,23,90,57490,160,68520,3560
63,13921.0,0,0,38100,0.8017,460,29,90,57330,160,68520,3560
64,14142.0,0,0,38200,0.8001,459,-307,90,57170,150,68520,3560
65,14363.0,0,0,37100,0.8013,460,-807,90,57020,130,68520,3560
66,14584.0,0,0,34100,0.7938,459,-1307,90,56880,120,68520,3560
67,14805.0,0,0,29300,0.7476,442,-1807,90,56760,110,68520,3560
68,15026.0,0,0,22700,0.6638,403,-2307,90,56640,100,68520,3560
69,15247.0,0,0,14200,0.5,314,-1969,90,56540,90,68520,3560
70,15468.0,0,0,6900,0.3,194,-1469,90,56440,80,68520,3560
71,15689.0,0,0,1500,0.1,66,-969,90,56360,270,68520,3560
