,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1177,90,67180,320,67180,2280
1,224.0,0,0,5900,0.5,324,1677,90,66860,320,67180,2280
2,447.0,0,0,12100,0.6856,434,2177,90,66550,350,67180,2280
3,671.0,0,0,20200,0.7487,460,1677,90,66210,300,67180,2280
4,894.0,0,0,26500,0.7874,471,1177,90,65920,260,67180,2280
5,1118.0,0,0,30900,0.8041,472,677,90,65670,220,67180,2280
6,1342.0,0,0,33400,0.8016,465,177,90,65450,190,67180,2280
7,1565.0,0,0,34100,0.7848,454,0,90,65260,180,67180,2280
8,1789.0,0,0,34100,0.7895,457,0,90,65080,180,67180,2280
9,2012.0,0,0,34100,0.7938,460,18,90,64900,180,67180,2280
10,2236.0,0,0,34100,0.7952,460,26,90,64720,180,67180,2280
11,2460.0,0,0,34200,0.7955,460,26,90,64550,180,67180,2280
12,2683.0,0,0,34300,0.7958,460,26,90,64370,180,67180,2280
13,2907.0,0,0,34400,0.796,460,26,90,64190,180,67180,2280
14,3130.0,0,0,34500,0.7963,460,26,90,64010,180,67180,2280
15,3354.0,0,0,34600,0.7966,460,26,90,63830,180,67180,2280
16,3578.0,0,0,34700,0.7968,460,26,90,63660,180,67180,2280
17,3801.0,0,0,34800,0.7971,460,26,90,63480,180,67180,2280
18,4025.0,0,0,34900,0.7973,460,26,90,63300,170,67180,2280
19,4248.0,0,0,35000,0.7976,460,26,90,63120,170,67180,2280
20,4472.0,0,0,35100,0.7978,460,26,90,62950,170,67180,2280
21,4695.0,0,0,35200,0.7981,460,25,90,62770,170,67180,2280
22,4919.0,0,0,35300,0.7983,460,25,90,62600,170,67180,2280
23,5143.0,0,0,35400,0.7985,460,25,90,62420,170,67180,2280
24,5366.0,0,0,35500,0.7988,459,25,90,62250,170,67180,2280
25,5590.0,0,0,35600,0.799,459,25,90,62070,170,67180,2280
26,5813.0,0,0,35700,0.7992,459,25,90,61900,170,67180,2280
27,6037.0,0,0,35800,0.7994,459,25,90,61730,170,67180,2280
28,6261.0,0,0,35800,0.7996,459,25,90,61550,170,67180,2280
29,6484.0,0,0,35900,0.7998,459,28,90,61380,170,67180,2280
30,6708.0,0,0,36000,0.7994,459,33,90,61210,170,67180,2280
31,6931.0,0,0,36200,0.7978,458,24,90,61040,170,67180,2280
32,7155.0,0,0,36300,0.798,458,24,90,60870,170,67180,2280
33,7379.0,0,0,36300,0.7982,458,24,90,60700,170,67180,2280
34,7602.0,0,0,36400,0.7985,458,24,90,60520,170,67180,2280
35,7826.0,0,0,36500,0.7987,458,24,90,60360,170,67180,2280
36,8049.0,0,0,36600,0.7989,458,24,90,60190,170,67180,2280
37,8273.0,0,0,36700,0.7992,458,32,90,60020,170,67180,2280
38,8497.0,0,0,36800,0.7973,457,-237,90,59850,160,67180,2280
39,8720.0,0,0,35900,0.7998,459,-737,90,59690,140,67180,2280
40,8944.0,0,0,33200,0.792,460,-1237,90,59550,120,67180,2280
41,9167.0,0,0,28600,0.7462,442,-1737,90,59420,110,67180,2280
42,9391.0,0,0,22100,0.665,405,-2237,90,59300,100,67180,2280
43,9615.0,0,0,13800,0.5,315,-1896,90,59190,90,67180,2280
44,9838.0,0,0,6700,0.3,194,-1396,90,59100,90,67180,2280
45,10062.0,0,0,1500,0.1,66,-896,90,59010,330,67180,2280
